,z,t,theta_train,psi_train
1384,54.0,34.695,0.359,-25.541
1385,54.0,35.228,0.3585,-25.706
1386,54.0,35.769,0.358,-25.872
1387,54.0,36.318,0.3576,-26.039
1388,54.0,36.875,0.3571,-26.207
1389,54.0,37.441,0.3566,-26.377
1390,54.0,38.016,0.3561,-26.548
1391,54.0,38.599,0.3557,-26.719
1392,54.0,39.192,0.3552,-26.893
1393,54.0,39.793,0.3547,-27.068
1394,54.0,40.404,0.3542,-27.245
1395,54.0,41.024,0.3537,-27.424
1396,54.0,41.654,0.3532,-27.6
1397,54.0,42.293,0.3527,-27.773
1398,54.0,42.942,0.3522,-27.944
1399,54.0,43.601,0.3517,-28.111
1400,54.0,44.271,0.3513,-28.273
1401,54.0,44.95,0.3508,-28.433
1402,54.0,45.64,0.3504,-28.594
1403,54.0,46.341,0.3499,-28.756
1404,54.0,47.052,0.3495,-28.919
1405,54.0,47.774,0.349,-29.082
1406,54.0,48.507,0.3485,-29.247
1407,54.0,49.252,0.3481,-29.413
1408,54.0,50.008,0.3476,-29.58
1409,54.0,50.775,0.3471,-29.747
1410,54.0,51.555,0.3467,-29.916
1411,54.0,52.346,0.3463,-30.086
1412,54.0,53.15,0.3458,-30.26
1413,54.0,53.965,0.3454,-30.436
1414,54.0,54.794,0.3449,-30.617
1415,54.0,55.635,0.3445,-30.8
1416,54.0,56.489,0.344,-30.986
1417,54.0,57.356,0.3436,-31.168
1418,54.0,58.236,0.3431,-31.347
1419,54.0,59.13,0.3427,-31.527
1420,54.0,60.037,0.3422,-31.707
1421,54.0,60.959,0.3418,-31.888
1422,54.0,61.895,0.3413,-32.069
1423,54.0,62.845,0.3409,-32.252
1424,54.0,63.809,0.3404,-32.436
1425,54.0,64.789,0.34,-32.623
1426,54.0,65.783,0.3395,-32.81
1427,54.0,66.793,0.339,-33.0
1428,54.0,67.818,0.3386,-33.19
1429,54.0,68.859,0.3381,-33.375
1430,54.0,69.916,0.3377,-33.554
1431,54.0,70.989,0.3373,-33.726
1432,54.0,72.078,0.3368,-33.89
1433,54.0,73.185,0.3365,-34.05
1434,54.0,74.308,0.3361,-34.205
1435,54.0,75.449,0.3357,-34.36
1436,54.0,76.607,0.3353,-34.516
1437,54.0,77.783,0.3349,-34.673
1438,54.0,78.976,0.3345,-34.833
1439,54.0,80.189,0.3341,-34.995
1440,54.0,81.419,0.3337,-35.158
1441,54.0,82.669,0.3333,-35.324
1442,54.0,83.938,0.3329,-35.492
1443,54.0,85.226,0.3325,-35.661
1444,54.0,86.534,0.332,-35.833
1445,54.0,87.863,0.3316,-36.008
1446,54.0,89.211,0.3312,-36.184
1447,54.0,90.581,0.3307,-36.363
1448,54.0,91.971,0.3303,-36.545
1449,54.0,93.382,0.3298,-36.728
1450,54.0,94.816,0.3294,-36.914
1451,54.0,96.271,0.3289,-37.102
1452,54.0,97.749,0.3284,-37.293
1453,54.0,99.249,0.328,-37.485
1454,54.0,100.772,0.3275,-37.68
1455,54.0,102.319,0.3271,-37.877
1456,54.0,103.89,0.3267,-38.077
1457,54.0,105.484,0.3262,-38.279
1458,54.0,107.103,0.3258,-38.484
1459,54.0,108.747,0.3254,-38.692
1460,54.0,110.416,0.3249,-38.901
1461,54.0,112.111,0.3245,-39.1
1462,54.0,113.832,0.3241,-39.293
1463,54.0,115.579,0.3237,-39.484
1464,54.0,117.353,0.3233,-39.675
1465,54.0,119.154,0.3229,-39.866
1466,54.0,120.983,0.3225,-40.058
1467,54.0,122.84,0.3221,-40.251
1468,54.0,124.726,0.3217,-40.445
1469,54.0,126.64,0.3213,-40.642
1470,54.0,128.584,0.3209,-40.84
1471,54.0,130.558,0.3205,-41.04
1472,54.0,132.561,0.3201,-41.242
1473,54.0,134.596,0.3197,-41.445
1474,54.0,136.662,0.3192,-41.65
1475,54.0,138.76,0.3188,-41.857
1476,54.0,140.889,0.3184,-42.056
1477,54.0,143.052,0.318,-42.246
1478,54.0,145.248,0.3176,-42.431
1479,54.0,147.477,0.3172,-42.611
1480,54.0,149.741,0.3169,-42.788
1481,54.0,152.039,0.3165,-42.962
1482,54.0,154.373,0.3162,-43.133
1483,54.0,156.742,0.3158,-43.3
1484,54.0,159.148,0.3155,-43.461
1485,54.0,161.591,0.3152,-43.614
1486,54.0,164.071,0.3149,-43.758
1487,54.0,166.589,0.3146,-43.892
1488,54.0,169.146,0.3143,-44.012
1489,54.0,171.742,0.3141,-44.119
1490,54.0,174.378,0.3139,-44.212
1491,54.0,177.055,0.3137,-44.292
1492,54.0,179.772,0.3136,-44.362
1493,54.0,182.532,0.3135,-44.423
1494,54.0,185.333,0.3134,-44.477
1495,54.0,188.178,0.3133,-44.521
1496,54.0,191.066,0.3132,-44.558
1497,54.0,193.999,0.3131,-44.585
1498,54.0,196.977,0.3131,-44.595
1499,54.0,200.0,0.3131,-44.601
1500,56.0,0.1,0.4297,-0.586
1501,56.0,0.102,0.4297,-0.595
1502,56.0,0.103,0.4297,-0.599
1503,56.0,0.105,0.4297,-0.607
1504,56.0,0.106,0.4297,-0.611
1505,56.0,0.108,0.4297,-0.619
1506,56.0,0.11,0.4297,-0.627
1507,56.0,0.111,0.4297,-0.631
1508,56.0,0.113,0.4296,-0.64
1509,56.0,0.115,0.4296,-0.648
1510,56.0,0.116,0.4296,-0.652
1511,56.0,0.118,0.4296,-0.66
1512,56.0,0.12,0.4296,-0.669
1513,56.0,0.122,0.4296,-0.677
1514,56.0,0.124,0.4296,-0.685
1515,56.0,0.126,0.4296,-0.693
1516,56.0,0.128,0.4296,-0.701
1517,56.0,0.13,0.4296,-0.709
1518,56.0,0.132,0.4296,-0.717
1519,56.0,0.134,0.4296,-0.724
1520,56.0,0.136,0.4296,-0.732
1521,56.0,0.138,0.4296,-0.74
1522,56.0,0.14,0.4296,-0.748
1523,56.0,0.142,0.4295,-0.756
1524,56.0,0.144,0.4295,-0.764
1525,56.0,0.146,0.4295,-0.772
1526,56.0,0.149,0.4295,-0.784
1527,56.0,0.151,0.4295,-0.792
1528,56.0,0.153,0.4295,-0.801
1529,56.0,0.156,0.4295,-0.813
1530,56.0,0.158,0.4295,-0.821
1531,56.0,0.16,0.4295,-0.83
1532,56.0,0.163,0.4295,-0.842
1533,56.0,0.165,0.4295,-0.85
1534,56.0,0.168,0.4294,-0.862
1535,56.0,0.17,0.4294,-0.87
1536,56.0,0.173,0.4294,-0.882
1537,56.0,0.176,0.4294,-0.894
1538,56.0,0.178,0.4294,-0.902
1539,56.0,0.181,0.4294,-0.913
1540,56.0,0.184,0.4294,-0.925
1541,56.0,0.187,0.4294,-0.937
1542,56.0,0.19,0.4293,-0.949
1543,56.0,0.193,0.4293,-0.961
1544,56.0,0.195,0.4293,-0.969
1545,56.0,0.198,0.4293,-0.981
1546,56.0,0.202,0.4293,-0.997
1547,56.0,0.205,0.4293,-1.009
1548,56.0,0.208,0.4293,-1.021
1549,56.0,0.211,0.4293,-1.033
1550,56.0,0.214,0.4292,-1.045
1551,56.0,0.217,0.4292,-1.058
1552,56.0,0.221,0.4292,-1.074
1553,56.0,0.224,0.4292,-1.086
1554,56.0,0.228,0.4292,-1.102
1555,56.0,0.231,0.4292,-1.113
1556,56.0,0.235,0.4291,-1.129
1557,56.0,0.238,0.4291,-1.14
1558,56.0,0.242,0.4291,-1.155
1559,56.0,0.246,0.4291,-1.17
1560,56.0,0.249,0.4291,-1.182
1561,56.0,0.253,0.4291,-1.197
1562,56.0,0.257,0.429,-1.213
1563,56.0,0.261,0.429,-1.228
1564,56.0,0.265,0.429,-1.244
1565,56.0,0.269,0.429,-1.259
1566,56.0,0.273,0.429,-1.275
1567,56.0,0.277,0.4289,-1.291
1568,56.0,0.282,0.4289,-1.31
1569,56.0,0.286,0.4289,-1.326
1570,56.0,0.29,0.4289,-1.342
1571,56.0,0.295,0.4289,-1.361
1572,56.0,0.299,0.4288,-1.376
1573,56.0,0.304,0.4288,-1.395
1574,56.0,0.309,0.4288,-1.414
1575,56.0,0.313,0.4288,-1.428
1576,56.0,0.318,0.4288,-1.447
1577,56.0,0.323,0.4287,-1.465
1578,56.0,0.328,0.4287,-1.483
1579,56.0,0.333,0.4287,-1.501
1580,56.0,0.338,0.4286,-1.519
1581,56.0,0.343,0.4286,-1.538
1582,56.0,0.349,0.4286,-1.56
1583,56.0,0.354,0.4286,-1.578
1584,56.0,0.359,0.4285,-1.597
1585,56.0,0.365,0.4285,-1.619
1586,56.0,0.371,0.4285,-1.641
1587,56.0,0.376,0.4284,-1.66
1588,56.0,0.382,0.4284,-1.682
1589,56.0,0.388,0.4284,-1.704
1590,56.0,0.394,0.4284,-1.725
1591,56.0,0.4,0.4283,-1.747
1592,56.0,0.406,0.4283,-1.768
1593,56.0,0.412,0.4283,-1.789
1594,56.0,0.419,0.4282,-1.813
1595,56.0,0.425,0.4282,-1.833
1596,56.0,0.432,0.4282,-1.857
1597,56.0,0.438,0.4281,-1.877
1598,56.0,0.445,0.4281,-1.901
1599,56.0,0.452,0.428,-1.925
1600,56.0,0.459,0.428,-1.949
1601,56.0,0.466,0.428,-1.973
1602,56.0,0.473,0.4279,-1.998
1603,56.0,0.48,0.4279,-2.022
1604,56.0,0.488,0.4278,-2.049
1605,56.0,0.495,0.4278,-2.073
1606,56.0,0.503,0.4278,-2.1
1607,56.0,0.51,0.4277,-2.124
1608,56.0,0.518,0.4277,-2.151
1609,56.0,0.526,0.4276,-2.178
1610,56.0,0.534,0.4276,-2.204
1611,56.0,0.542,0.4276,-2.23
1612,56.0,0.551,0.4275,-2.259
1613,56.0,0.559,0.4275,-2.284
1614,56.0,0.568,0.4274,-2.312
1615,56.0,0.576,0.4274,-2.337
1616,56.0,0.585,0.4273,-2.365
1617,56.0,0.594,0.4273,-2.393
1618,56.0,0.603,0.4272,-2.421
1619,56.0,0.613,0.4272,-2.453
1620,56.0,0.622,0.4271,-2.481
1621,56.0,0.632,0.4271,-2.513
1622,56.0,0.641,0.427,-2.541
1623,56.0,0.651,0.4269,-2.572
1624,56.0,0.661,0.4269,-2.603
1625,56.0,0.671,0.4268,-2.634
1626,56.0,0.682,0.4268,-2.668
1627,56.0,0.692,0.4267,-2.699
1628,56.0,0.703,0.4267,-2.732
1629,56.0,0.713,0.4266,-2.762
1630,56.0,0.724,0.4265,-2.795
1631,56.0,0.736,0.4265,-2.83
1632,56.0,0.747,0.4264,-2.862
1633,56.0,0.758,0.4264,-2.893
1634,56.0,0.77,0.4263,-2.927
1635,56.0,0.782,0.4262,-2.96
1636,56.0,0.794,0.4262,-2.994
1637,56.0,0.806,0.4261,-3.028
1638,56.0,0.818,0.426,-3.061
1639,56.0,0.831,0.4259,-3.098
1640,56.0,0.844,0.4259,-3.135
1641,56.0,0.857,0.4258,-3.171
1642,56.0,0.87,0.4257,-3.208
1643,56.0,0.883,0.4256,-3.244
1644,56.0,0.897,0.4256,-3.283
1645,56.0,0.91,0.4255,-3.319
1646,56.0,0.924,0.4254,-3.358
1647,56.0,0.939,0.4253,-3.399
1648,56.0,0.953,0.4253,-3.437
1649,56.0,0.968,0.4252,-3.477
1650,56.0,0.982,0.4251,-3.514
1651,56.0,0.997,0.425,-3.553
1652,56.0,1.013,0.4249,-3.594
1653,56.0,1.028,0.4249,-3.632
1654,56.0,1.044,0.4248,-3.672
1655,56.0,1.06,0.4247,-3.711
1656,56.0,1.076,0.4246,-3.751
1657,56.0,1.093,0.4245,-3.793
1658,56.0,1.11,0.4244,-3.835
1659,56.0,1.127,0.4243,-3.877
1660,56.0,1.144,0.4242,-3.92
1661,56.0,1.162,0.4241,-3.964
1662,56.0,1.179,0.424,-4.006
1663,56.0,1.198,0.4239,-4.053
1664,56.0,1.216,0.4238,-4.097
1665,56.0,1.235,0.4237,-4.144
1666,56.0,1.254,0.4236,-4.19
1667,56.0,1.273,0.4235,-4.236
1668,56.0,1.292,0.4234,-4.281
1669,56.0,1.312,0.4233,-4.328
1670,56.0,1.332,0.4232,-4.375
1671,56.0,1.353,0.4231,-4.424
1672,56.0,1.374,0.4229,-4.471
1673,56.0,1.395,0.4228,-4.519
1674,56.0,1.416,0.4227,-4.565
1675,56.0,1.438,0.4226,-4.613
1676,56.0,1.46,0.4225,-4.66
1677,56.0,1.482,0.4224,-4.707
1678,56.0,1.505,0.4223,-4.756
1679,56.0,1.528,0.4221,-4.805
1680,56.0,1.552,0.422,-4.856
1681,56.0,1.575,0.4219,-4.906
1682,56.0,1.599,0.4218,-4.957
1683,56.0,1.624,0.4216,-5.01
1684,56.0,1.649,0.4215,-5.063
1685,56.0,1.674,0.4214,-5.116
1686,56.0,1.7,0.4212,-5.171
1687,56.0,1.726,0.4211,-5.226
1688,56.0,1.753,0.4209,-5.282
1689,56.0,1.779,0.4208,-5.335
1690,56.0,1.807,0.4207,-5.393
1691,56.0,1.835,0.4205,-5.449
1692,56.0,1.863,0.4204,-5.505
1693,56.0,1.891,0.4202,-5.561
1694,56.0,1.92,0.4201,-5.617
1695,56.0,1.95,0.4199,-5.675
1696,56.0,1.98,0.4198,-5.732
1697,56.0,2.01,0.4197,-5.788
1698,56.0,2.041,0.4195,-5.844
1699,56.0,2.072,0.4194,-5.9
1700,56.0,2.104,0.4192,-5.958
1701,56.0,2.136,0.419,-6.015
1702,56.0,2.169,0.4189,-6.075
1703,56.0,2.202,0.4187,-6.135
1704,56.0,2.236,0.4185,-6.196
1705,56.0,2.271,0.4184,-6.259
1706,56.0,2.305,0.4182,-6.32
1707,56.0,2.341,0.418,-6.384
1708,56.0,2.377,0.4178,-6.448
1709,56.0,2.413,0.4177,-6.512
1710,56.0,2.45,0.4175,-6.577
1711,56.0,2.488,0.4173,-6.643
1712,56.0,2.526,0.4171,-6.709
1713,56.0,2.565,0.4169,-6.776
1714,56.0,2.604,0.4168,-6.842
1715,56.0,2.644,0.4166,-6.909
1716,56.0,2.685,0.4164,-6.977
1717,56.0,2.726,0.4162,-7.044
1718,56.0,2.768,0.416,-7.112
1719,56.0,2.81,0.4158,-7.179
1720,56.0,2.853,0.4156,-7.246
1721,56.0,2.897,0.4155,-7.313
1722,56.0,2.942,0.4153,-7.381
1723,56.0,2.987,0.4151,-7.448
1724,56.0,3.033,0.4149,-7.516
1725,56.0,3.079,0.4147,-7.584
1726,56.0,3.126,0.4145,-7.654
1727,56.0,3.174,0.4142,-7.725
1728,56.0,3.223,0.414,-7.798
1729,56.0,3.273,0.4138,-7.871
1730,56.0,3.323,0.4136,-7.945
1731,56.0,3.374,0.4134,-8.02
1732,56.0,3.426,0.4131,-8.096
1733,56.0,3.478,0.4129,-8.171
1734,56.0,3.532,0.4127,-8.249
1735,56.0,3.586,0.4125,-8.326
1736,56.0,3.641,0.4122,-8.404
1737,56.0,3.697,0.412,-8.483
1738,56.0,3.754,0.4117,-8.563
1739,56.0,3.811,0.4115,-8.641
1740,56.0,3.87,0.4113,-8.722
1741,56.0,3.929,0.411,-8.801
1742,56.0,3.989,0.4108,-8.88
1743,56.0,4.051,0.4106,-8.962
1744,56.0,4.113,0.4103,-9.042
1745,56.0,4.176,0.4101,-9.122
1746,56.0,4.24,0.4098,-9.201
1747,56.0,4.305,0.4096,-9.28
1748,56.0,4.371,0.4094,-9.359
1749,56.0,4.438,0.4091,-9.439
1750,56.0,4.506,0.4089,-9.52
1751,56.0,4.575,0.4086,-9.602
1752,56.0,4.646,0.4083,-9.686
1753,56.0,4.717,0.4081,-9.77
1754,56.0,4.789,0.4078,-9.855
1755,56.0,4.863,0.4075,-9.943
1756,56.0,4.938,0.4073,-10.031
1757,56.0,5.013,0.407,-10.118
1758,56.0,5.09,0.4067,-10.208
1759,56.0,5.168,0.4064,-10.298
1760,56.0,5.248,0.4061,-10.39
1761,56.0,5.328,0.4058,-10.481
1762,56.0,5.41,0.4056,-10.573
1763,56.0,5.493,0.4053,-10.666
1764,56.0,5.577,0.405,-10.76
1765,56.0,5.663,0.4047,-10.854
1766,56.0,5.75,0.4044,-10.948
1767,56.0,5.838,0.4041,-11.042
1768,56.0,5.928,0.4038,-11.136
1769,56.0,6.019,0.4035,-11.232
1770,56.0,6.111,0.4032,-11.327
1771,56.0,6.205,0.4029,-11.422
1772,56.0,6.3,0.4026,-11.516
1773,56.0,6.397,0.4023,-11.61
1774,56.0,6.495,0.402,-11.703
1775,56.0,6.595,0.4017,-11.796
1776,56.0,6.696,0.4014,-11.889
1777,56.0,6.799,0.4011,-11.985
1778,56.0,6.903,0.4008,-12.081
1779,56.0,7.009,0.4005,-12.179
1780,56.0,7.117,0.4002,-12.278
1781,56.0,7.226,0.3998,-12.378
1782,56.0,7.337,0.3995,-12.48
1783,56.0,7.45,0.3992,-12.583
1784,56.0,7.564,0.3988,-12.686
1785,56.0,7.68,0.3985,-12.79
1786,56.0,7.798,0.3982,-12.896
1787,56.0,7.918,0.3978,-13.003
1788,56.0,8.039,0.3975,-13.11
1789,56.0,8.162,0.3971,-13.218
1790,56.0,8.288,0.3968,-13.327
1791,56.0,8.415,0.3964,-13.436
1792,56.0,8.544,0.3961,-13.546
1793,56.0,8.675,0.3957,-13.655
1794,56.0,8.808,0.3954,-13.766
1795,56.0,8.944,0.395,-13.879
1796,56.0,9.081,0.3946,-13.992
1797,56.0,9.22,0.3943,-14.104
1798,56.0,9.362,0.3939,-14.216
1799,56.0,9.505,0.3935,-14.326
1800,56.0,9.651,0.3932,-14.436
1801,56.0,9.799,0.3928,-14.546
1802,56.0,9.95,0.3925,-14.658
1803,56.0,10.103,0.3921,-14.768
1804,56.0,10.258,0.3918,-14.878
1805,56.0,10.415,0.3914,-14.988
1806,56.0,10.575,0.3911,-15.1
1807,56.0,10.737,0.3907,-15.212
1808,56.0,10.902,0.3903,-15.326
1809,56.0,11.069,0.39,-15.441
1810,56.0,11.239,0.3896,-15.557
1811,56.0,11.412,0.3892,-15.675
1812,56.0,11.587,0.3888,-15.795
1813,56.0,11.765,0.3884,-15.915
1814,56.0,11.945,0.388,-16.037
1815,56.0,12.129,0.3876,-16.161
1816,56.0,12.315,0.3873,-16.285
1817,56.0,12.504,0.3869,-16.41
1818,56.0,12.696,0.3864,-16.535
1819,56.0,12.891,0.386,-16.662
1820,56.0,13.089,0.3856,-16.79
1821,56.0,13.289,0.3852,-16.919
1822,56.0,13.493,0.3848,-17.049
1823,56.0,13.701,0.3844,-17.181
1824,56.0,13.911,0.384,-17.312
1825,56.0,14.124,0.3835,-17.442
1826,56.0,14.341,0.3831,-17.573
1827,56.0,14.561,0.3827,-17.702
1828,56.0,14.785,0.3823,-17.831
1829,56.0,15.012,0.3819,-17.961
1830,56.0,15.242,0.3815,-18.09
1831,56.0,15.476,0.381,-18.221
1832,56.0,15.714,0.3806,-18.354
1833,56.0,15.955,0.3802,-18.485
1834,56.0,16.2,0.3798,-18.616
1835,56.0,16.448,0.3794,-18.744
1836,56.0,16.701,0.379,-18.872
1837,56.0,16.957,0.3786,-19.0
1838,56.0,17.217,0.3782,-19.13
1839,56.0,17.482,0.3778,-19.261
1840,56.0,17.75,0.3774,-19.395
1841,56.0,18.022,0.377,-19.529
1842,56.0,18.299,0.3765,-19.666
1843,56.0,18.58,0.3761,-19.805
1844,56.0,18.865,0.3757,-19.945
1845,56.0,19.155,0.3752,-20.086
1846,56.0,19.449,0.3748,-20.229
1847,56.0,19.747,0.3744,-20.373
1848,56.0,20.05,0.3739,-20.518
1849,56.0,20.358,0.3735,-20.664
1850,56.0,20.671,0.373,-20.812
1851,56.0,20.988,0.3726,-20.96
1852,56.0,21.31,0.3721,-21.109
1853,56.0,21.637,0.3716,-21.26
1854,56.0,21.969,0.3712,-21.412
1855,56.0,22.306,0.3707,-21.565
1856,56.0,22.649,0.3702,-21.717
1857,56.0,22.996,0.3698,-21.867
1858,56.0,23.349,0.3693,-22.016
1859,56.0,23.708,0.3689,-22.165
1860,56.0,24.072,0.3684,-22.313
1861,56.0,24.441,0.3679,-22.461
1862,56.0,24.816,0.3675,-22.61
1863,56.0,25.197,0.367,-22.76
1864,56.0,25.584,0.3666,-22.911
1865,56.0,25.977,0.3661,-23.064
1866,56.0,26.375,0.3656,-23.218
1867,56.0,26.78,0.3651,-23.374
1868,56.0,27.191,0.3647,-23.529
1869,56.0,27.608,0.3642,-23.681
1870,56.0,28.032,0.3638,-23.83
1871,56.0,28.462,0.3634,-23.979
1872,56.0,28.899,0.3629,-24.129
1873,56.0,29.343,0.3625,-24.28
1874,56.0,29.793,0.3621,-24.431
1875,56.0,30.251,0.3617,-24.585
1876,56.0,30.715,0.3612,-24.741
1877,56.0,31.186,0.3608,-24.897
1878,56.0,31.665,0.3603,-25.054
1879,56.0,32.151,0.3599,-25.212
1880,56.0,32.645,0.3595,-25.371
1881,56.0,33.146,0.359,-25.532
1882,56.0,33.654,0.3585,-25.694
1883,56.0,34.171,0.3581,-25.859
1884,56.0,34.695,0.3576,-26.025
1885,56.0,35.228,0.3571,-26.194
1886,56.0,35.769,0.3567,-26.365
1887,56.0,36.318,0.3562,-26.537
1888,56.0,36.875,0.3557,-26.71
1889,56.0,37.441,0.3552,-26.885
1890,56.0,38.016,0.3547,-27.061
1891,56.0,38.599,0.3542,-27.238
1892,56.0,39.192,0.3537,-27.417
1893,56.0,39.793,0.3532,-27.597
1894,56.0,40.404,0.3527,-27.78
1895,56.0,41.024,0.3521,-27.963
1896,56.0,41.654,0.3516,-28.143
1897,56.0,42.293,0.3512,-28.317
1898,56.0,42.942,0.3507,-28.489
1899,56.0,43.601,0.3502,-28.656
1900,56.0,44.271,0.3497,-28.819
1901,56.0,44.95,0.3493,-28.98
1902,56.0,45.64,0.3488,-29.142
1903,56.0,46.341,0.3484,-29.306
1904,56.0,47.052,0.3479,-29.469
1905,56.0,47.774,0.3474,-29.634
1906,56.0,48.507,0.347,-29.8
1907,56.0,49.252,0.3465,-29.967
1908,56.0,50.008,0.3461,-30.136
1909,56.0,50.775,0.3457,-30.306
1910,56.0,51.555,0.3453,-30.479
1911,56.0,52.346,0.3448,-30.654
1912,56.0,53.15,0.3444,-30.832
1913,56.0,53.965,0.344,-31.013
1914,56.0,54.794,0.3435,-31.198
1915,56.0,55.635,0.343,-31.385
1916,56.0,56.489,0.3426,-31.576
1917,56.0,57.356,0.3421,-31.766
1918,56.0,58.236,0.3416,-31.954
1919,56.0,59.13,0.3412,-32.142
1920,56.0,60.037,0.3407,-32.33
1921,56.0,60.959,0.3402,-32.52
1922,56.0,61.895,0.3398,-32.71
1923,56.0,62.845,0.3393,-32.902
1924,56.0,63.809,0.3388,-33.095
1925,56.0,64.789,0.3383,-33.291
1926,56.0,65.783,0.3378,-33.488
1927,56.0,66.793,0.3373,-33.687
1928,56.0,67.818,0.3369,-33.885
1929,56.0,68.859,0.3364,-34.076
1930,56.0,69.916,0.3359,-34.26
1931,56.0,70.989,0.3355,-34.436
1932,56.0,72.078,0.3351,-34.604
1933,56.0,73.185,0.3347,-34.766
1934,56.0,74.308,0.3343,-34.924
1935,56.0,75.449,0.3339,-35.081
1936,56.0,76.607,0.3335,-35.239
1937,56.0,77.783,0.3331,-35.399
1938,56.0,78.976,0.3327,-35.562
1939,56.0,80.189,0.3323,-35.726
1940,56.0,81.419,0.3319,-35.893
1941,56.0,82.669,0.3315,-36.062
1942,56.0,83.938,0.3311,-36.233
1943,56.0,85.226,0.3306,-36.406
1944,56.0,86.534,0.3302,-36.581
1945,56.0,87.863,0.3298,-36.759
1946,56.0,89.211,0.3293,-36.94
1947,56.0,90.581,0.3289,-37.122
1948,56.0,91.971,0.3284,-37.308
1949,56.0,93.382,0.3279,-37.495
1950,56.0,94.816,0.3275,-37.685
1951,56.0,96.271,0.3271,-37.878
1952,56.0,97.749,0.3267,-38.073
1953,56.0,99.249,0.3263,-38.271
1954,56.0,100.772,0.3258,-38.471
1955,56.0,102.319,0.3254,-38.674
1956,56.0,103.89,0.325,-38.88
1957,56.0,105.484,0.3246,-39.088
1958,56.0,107.103,0.3241,-39.299
1959,56.0,108.747,0.3237,-39.512
1960,56.0,110.416,0.3232,-39.728
1961,56.0,112.111,0.3228,-39.939
1962,56.0,113.832,0.3224,-40.145
1963,56.0,115.579,0.3219,-40.349
1964,56.0,117.353,0.3215,-40.553
1965,56.0,119.154,0.3211,-40.759
1966,56.0,120.983,0.3207,-40.964
1967,56.0,122.84,0.3202,-41.172
1968,56.0,124.726,0.3198,-41.382
1969,56.0,126.64,0.3194,-41.593
1970,56.0,128.584,0.3189,-41.807
1971,56.0,130.558,0.3185,-42.023
1972,56.0,132.561,0.318,-42.24
1973,56.0,134.596,0.3176,-42.459
1974,56.0,136.662,0.3171,-42.681
1975,56.0,138.76,0.3166,-42.902
1976,56.0,140.889,0.3162,-43.115
1977,56.0,143.052,0.3158,-43.318
1978,56.0,145.248,0.3154,-43.515
1979,56.0,147.477,0.315,-43.707
1980,56.0,149.741,0.3146,-43.896
1981,56.0,152.039,0.3142,-44.082
1982,56.0,154.373,0.3138,-44.265
1983,56.0,156.742,0.3134,-44.444
1984,56.0,159.148,0.3131,-44.615
1985,56.0,161.591,0.3127,-44.779
1986,56.0,164.071,0.3124,-44.932
1987,56.0,166.589,0.3121,-45.073
1988,56.0,169.146,0.3119,-45.2
1989,56.0,171.742,0.3116,-45.311
1990,56.0,174.378,0.3114,-45.407
1991,56.0,177.055,0.3113,-45.49
1992,56.0,179.772,0.3111,-45.56
1993,56.0,182.532,0.311,-45.624
1994,56.0,185.333,0.3109,-45.679
1995,56.0,188.178,0.3108,-45.723
1996,56.0,191.066,0.3107,-45.76
1997,56.0,193.999,0.3106,-45.788
1998,56.0,196.977,0.3106,-45.797
1999,56.0,200.0,0.3106,-45.803
2000,58.0,0.1,0.4297,-0.616
2001,58.0,0.102,0.4297,-0.625
2002,58.0,0.103,0.4297,-0.629
2003,58.0,0.105,0.4296,-0.638
2004,58.0,0.106,0.4296,-0.642
2005,58.0,0.108,0.4296,-0.651
2006,58.0,0.11,0.4296,-0.66
2007,58.0,0.111,0.4296,-0.664
2008,58.0,0.113,0.4296,-0.673
2009,58.0,0.115,0.4296,-0.681
2010,58.0,0.116,0.4296,-0.686
2011,58.0,0.118,0.4296,-0.694
2012,58.0,0.12,0.4296,-0.702
2013,58.0,0.122,0.4296,-0.711
2014,58.0,0.124,0.4296,-0.719
2015,58.0,0.126,0.4296,-0.727
2016,58.0,0.128,0.4296,-0.735
2017,58.0,0.13,0.4296,-0.743
2018,58.0,0.132,0.4295,-0.752
2019,58.0,0.134,0.4295,-0.76
2020,58.0,0.136,0.4295,-0.769
2021,58.0,0.138,0.4295,-0.777
2022,58.0,0.14,0.4295,-0.786
2023,58.0,0.142,0.4295,-0.794
2024,58.0,0.144,0.4295,-0.803
2025,58.0,0.146,0.4295,-0.812
2026,58.0,0.149,0.4295,-0.825
2027,58.0,0.151,0.4295,-0.833
2028,58.0,0.153,0.4295,-0.842
2029,58.0,0.156,0.4294,-0.855
2030,58.0,0.158,0.4294,-0.863
2031,58.0,0.16,0.4294,-0.872
2032,58.0,0.163,0.4294,-0.884
2033,58.0,0.165,0.4294,-0.893
2034,58.0,0.168,0.4294,-0.905
2035,58.0,0.17,0.4294,-0.913
2036,58.0,0.173,0.4294,-0.925
2037,58.0,0.176,0.4294,-0.938
2038,58.0,0.178,0.4294,-0.946
2039,58.0,0.181,0.4293,-0.958
2040,58.0,0.184,0.4293,-0.971
2041,58.0,0.187,0.4293,-0.984
2042,58.0,0.19,0.4293,-0.997
2043,58.0,0.193,0.4293,-1.009
2044,58.0,0.195,0.4293,-1.018
2045,58.0,0.198,0.4293,-1.031
2046,58.0,0.202,0.4292,-1.048
2047,58.0,0.205,0.4292,-1.061
2048,58.0,0.208,0.4292,-1.073
2049,58.0,0.211,0.4292,-1.086
2050,58.0,0.214,0.4292,-1.098
2051,58.0,0.217,0.4292,-1.111
