,z,t,theta_train,psi_train
1384,66.7,34.695,0.3494,-28.936
1385,66.7,35.228,0.3489,-29.108
1386,66.7,35.769,0.3484,-29.282
1387,66.7,36.318,0.3479,-29.457
1388,66.7,36.875,0.3474,-29.634
1389,66.7,37.441,0.3469,-29.814
1390,66.7,38.016,0.3465,-29.996
1391,66.7,38.599,0.346,-30.18
1392,66.7,39.192,0.3456,-30.368
1393,66.7,39.793,0.3451,-30.558
1394,66.7,40.404,0.3446,-30.751
1395,66.7,41.024,0.3441,-30.945
1396,66.7,41.654,0.3437,-31.139
1397,66.7,42.293,0.3432,-31.329
1398,66.7,42.942,0.3427,-31.515
1399,66.7,43.601,0.3423,-31.698
1400,66.7,44.271,0.3418,-31.877
1401,66.7,44.95,0.3414,-32.053
1402,66.7,45.64,0.341,-32.228
1403,66.7,46.341,0.3405,-32.404
1404,66.7,47.052,0.3401,-32.581
1405,66.7,47.774,0.3396,-32.76
1406,66.7,48.507,0.3392,-32.941
1407,66.7,49.252,0.3387,-33.124
1408,66.7,50.008,0.3383,-33.31
1409,66.7,50.775,0.3378,-33.498
1410,66.7,51.555,0.3373,-33.689
1411,66.7,52.346,0.3369,-33.883
1412,66.7,53.15,0.3364,-34.079
1413,66.7,53.965,0.3359,-34.279
1414,66.7,54.794,0.3354,-34.481
1415,66.7,55.635,0.3349,-34.686
1416,66.7,56.489,0.3344,-34.893
1417,66.7,57.356,0.3338,-35.104
1418,66.7,58.236,0.3333,-35.317
1419,66.7,59.13,0.3328,-35.534
1420,66.7,60.037,0.3322,-35.753
1421,66.7,60.959,0.3317,-35.976
1422,66.7,61.895,0.3311,-36.203
1423,66.7,62.845,0.3306,-36.432
1424,66.7,63.809,0.33,-36.664
1425,66.7,64.789,0.3294,-36.9
1426,66.7,65.783,0.3288,-37.139
1427,66.7,66.793,0.3282,-37.376
1428,66.7,67.818,0.3277,-37.589
1429,66.7,68.859,0.3273,-37.787
1430,66.7,69.916,0.3269,-37.979
1431,66.7,70.989,0.3265,-38.165
1432,66.7,72.078,0.3261,-38.344
1433,66.7,73.185,0.3257,-38.518
1434,66.7,74.308,0.3254,-38.689
1435,66.7,75.449,0.325,-38.86
1436,66.7,76.607,0.3247,-39.032
1437,66.7,77.783,0.3243,-39.206
1438,66.7,78.976,0.3239,-39.382
1439,66.7,80.189,0.3236,-39.56
1440,66.7,81.419,0.3232,-39.741
1441,66.7,82.669,0.3228,-39.926
1442,66.7,83.938,0.3224,-40.112
1443,66.7,85.226,0.322,-40.302
1444,66.7,86.534,0.3216,-40.494
1445,66.7,87.863,0.3212,-40.689
1446,66.7,89.211,0.3208,-40.888
1447,66.7,90.581,0.3204,-41.09
1448,66.7,91.971,0.32,-41.294
1449,66.7,93.382,0.3195,-41.502
1450,66.7,94.816,0.3191,-41.713
1451,66.7,96.271,0.3187,-41.928
1452,66.7,97.749,0.3182,-42.146
1453,66.7,99.249,0.3177,-42.367
1454,66.7,100.772,0.3173,-42.592
1455,66.7,102.319,0.3168,-42.821
1456,66.7,103.89,0.3163,-43.053
1457,66.7,105.484,0.3158,-43.289
1458,66.7,107.103,0.3153,-43.529
1459,66.7,108.747,0.3148,-43.773
1460,66.7,110.416,0.3143,-44.021
1461,66.7,112.111,0.3138,-44.273
1462,66.7,113.832,0.3132,-44.529
1463,66.7,115.579,0.3127,-44.789
1464,66.7,117.353,0.3122,-45.054
1465,66.7,119.154,0.3116,-45.322
1466,66.7,120.983,0.311,-45.593
1467,66.7,122.84,0.3105,-45.869
1468,66.7,124.726,0.3099,-46.149
1469,66.7,126.64,0.3093,-46.432
1470,66.7,128.584,0.3087,-46.718
1471,66.7,130.558,0.3081,-47.009
1472,66.7,132.561,0.3075,-47.304
1473,66.7,134.596,0.3069,-47.602
1474,66.7,136.662,0.3064,-47.904
1475,66.7,138.76,0.3059,-48.196
1476,66.7,140.889,0.3054,-48.469
1477,66.7,143.052,0.305,-48.734
1478,66.7,145.248,0.3046,-48.995
1479,66.7,147.477,0.3041,-49.255
1480,66.7,149.741,0.3037,-49.513
1481,66.7,152.039,0.3033,-49.767
1482,66.7,154.373,0.3029,-50.011
1483,66.7,156.742,0.3025,-50.243
1484,66.7,159.148,0.3021,-50.462
1485,66.7,161.591,0.3017,-50.671
1486,66.7,164.071,0.3014,-50.867
1487,66.7,166.589,0.3011,-51.048
1488,66.7,169.146,0.3008,-51.209
1489,66.7,171.742,0.3006,-51.347
1490,66.7,174.378,0.3004,-51.464
1491,66.7,177.055,0.3002,-51.563
1492,66.7,179.772,0.3001,-51.648
1493,66.7,182.532,0.3,-51.721
1494,66.7,185.333,0.2999,-51.782
1495,66.7,188.178,0.2998,-51.832
1496,66.7,191.066,0.2997,-51.873
1497,66.7,193.999,0.2997,-51.903
1498,66.7,196.977,0.2997,-51.915
1499,66.7,200.0,0.2996,-51.924
1500,70.0,0.1,0.4294,-0.873
1501,70.0,0.102,0.4294,-0.885
1502,70.0,0.103,0.4294,-0.891
1503,70.0,0.105,0.4294,-0.903
1504,70.0,0.106,0.4294,-0.909
1505,70.0,0.108,0.4294,-0.921
1506,70.0,0.11,0.4294,-0.933
1507,70.0,0.111,0.4294,-0.939
1508,70.0,0.113,0.4293,-0.951
1509,70.0,0.115,0.4293,-0.963
1510,70.0,0.116,0.4293,-0.969
1511,70.0,0.118,0.4293,-0.981
1512,70.0,0.12,0.4293,-0.993
1513,70.0,0.122,0.4293,-1.006
1514,70.0,0.124,0.4293,-1.018
1515,70.0,0.126,0.4293,-1.03
1516,70.0,0.128,0.4292,-1.043
1517,70.0,0.13,0.4292,-1.055
1518,70.0,0.132,0.4292,-1.067
1519,70.0,0.134,0.4292,-1.08
1520,70.0,0.136,0.4292,-1.092
1521,70.0,0.138,0.4292,-1.104
1522,70.0,0.14,0.4292,-1.116
1523,70.0,0.142,0.4291,-1.128
1524,70.0,0.144,0.4291,-1.14
1525,70.0,0.146,0.4291,-1.152
1526,70.0,0.149,0.4291,-1.169
1527,70.0,0.151,0.4291,-1.181
1528,70.0,0.153,0.4291,-1.193
1529,70.0,0.156,0.429,-1.211
1530,70.0,0.158,0.429,-1.223
1531,70.0,0.16,0.429,-1.235
1532,70.0,0.163,0.429,-1.253
1533,70.0,0.165,0.429,-1.265
1534,70.0,0.168,0.429,-1.284
1535,70.0,0.17,0.4289,-1.296
1536,70.0,0.173,0.4289,-1.314
1537,70.0,0.176,0.4289,-1.332
1538,70.0,0.178,0.4289,-1.344
1539,70.0,0.181,0.4289,-1.362
1540,70.0,0.184,0.4288,-1.379
1541,70.0,0.187,0.4288,-1.397
1542,70.0,0.19,0.4288,-1.414
1543,70.0,0.193,0.4288,-1.432
1544,70.0,0.195,0.4288,-1.443
1545,70.0,0.198,0.4287,-1.46
1546,70.0,0.202,0.4287,-1.483
1547,70.0,0.205,0.4287,-1.5
1548,70.0,0.208,0.4287,-1.517
1549,70.0,0.211,0.4286,-1.534
1550,70.0,0.214,0.4286,-1.551
1551,70.0,0.217,0.4286,-1.568
1552,70.0,0.221,0.4285,-1.591
1553,70.0,0.224,0.4285,-1.609
1554,70.0,0.228,0.4285,-1.631
1555,70.0,0.231,0.4285,-1.649
1556,70.0,0.235,0.4284,-1.671
1557,70.0,0.238,0.4284,-1.688
1558,70.0,0.242,0.4284,-1.711
1559,70.0,0.246,0.4283,-1.733
1560,70.0,0.249,0.4283,-1.75
1561,70.0,0.253,0.4283,-1.771
1562,70.0,0.257,0.4283,-1.793
1563,70.0,0.261,0.4282,-1.815
1564,70.0,0.265,0.4282,-1.836
1565,70.0,0.269,0.4282,-1.857
1566,70.0,0.273,0.4281,-1.878
1567,70.0,0.277,0.4281,-1.899
1568,70.0,0.282,0.428,-1.926
1569,70.0,0.286,0.428,-1.947
1570,70.0,0.29,0.428,-1.968
1571,70.0,0.295,0.4279,-1.995
1572,70.0,0.299,0.4279,-2.016
1573,70.0,0.304,0.4279,-2.043
1574,70.0,0.309,0.4278,-2.069
1575,70.0,0.313,0.4278,-2.09
1576,70.0,0.318,0.4277,-2.116
1577,70.0,0.323,0.4277,-2.142
1578,70.0,0.328,0.4277,-2.167
1579,70.0,0.333,0.4276,-2.193
1580,70.0,0.338,0.4276,-2.218
1581,70.0,0.343,0.4275,-2.243
1582,70.0,0.349,0.4275,-2.273
1583,70.0,0.354,0.4274,-2.297
1584,70.0,0.359,0.4274,-2.321
1585,70.0,0.365,0.4274,-2.35
1586,70.0,0.371,0.4273,-2.379
1587,70.0,0.376,0.4273,-2.403
1588,70.0,0.382,0.4272,-2.432
1589,70.0,0.388,0.4272,-2.461
1590,70.0,0.394,0.4271,-2.49
1591,70.0,0.4,0.427,-2.519
1592,70.0,0.406,0.427,-2.548
1593,70.0,0.412,0.4269,-2.576
1594,70.0,0.419,0.4269,-2.609
1595,70.0,0.425,0.4268,-2.638
1596,70.0,0.432,0.4268,-2.671
1597,70.0,0.438,0.4267,-2.699
1598,70.0,0.445,0.4267,-2.731
1599,70.0,0.452,0.4266,-2.763
1600,70.0,0.459,0.4265,-2.795
1601,70.0,0.466,0.4265,-2.826
1602,70.0,0.473,0.4264,-2.857
1603,70.0,0.48,0.4264,-2.888
1604,70.0,0.488,0.4263,-2.922
1605,70.0,0.495,0.4262,-2.952
1606,70.0,0.503,0.4262,-2.987
1607,70.0,0.51,0.4261,-3.017
1608,70.0,0.518,0.426,-3.051
1609,70.0,0.526,0.426,-3.085
1610,70.0,0.534,0.4259,-3.12
1611,70.0,0.542,0.4258,-3.154
1612,70.0,0.551,0.4258,-3.192
1613,70.0,0.559,0.4257,-3.226
1614,70.0,0.568,0.4256,-3.264
1615,70.0,0.576,0.4255,-3.298
1616,70.0,0.585,0.4255,-3.335
1617,70.0,0.594,0.4254,-3.372
1618,70.0,0.603,0.4253,-3.409
1619,70.0,0.613,0.4252,-3.45
1620,70.0,0.622,0.4252,-3.486
1621,70.0,0.632,0.4251,-3.526
1622,70.0,0.641,0.425,-3.561
1623,70.0,0.651,0.4249,-3.6
1624,70.0,0.661,0.4248,-3.639
1625,70.0,0.671,0.4248,-3.676
1626,70.0,0.682,0.4247,-3.718
1627,70.0,0.692,0.4246,-3.755
1628,70.0,0.703,0.4245,-3.796
1629,70.0,0.713,0.4244,-3.834
1630,70.0,0.724,0.4243,-3.875
1631,70.0,0.736,0.4242,-3.92
1632,70.0,0.747,0.4241,-3.96
1633,70.0,0.758,0.424,-4.001
1634,70.0,0.77,0.4239,-4.045
1635,70.0,0.782,0.4238,-4.089
1636,70.0,0.794,0.4237,-4.133
1637,70.0,0.806,0.4236,-4.177
1638,70.0,0.818,0.4235,-4.22
1639,70.0,0.831,0.4234,-4.266
1640,70.0,0.844,0.4233,-4.312
1641,70.0,0.857,0.4232,-4.357
1642,70.0,0.87,0.4231,-4.403
1643,70.0,0.883,0.423,-4.447
1644,70.0,0.897,0.4229,-4.494
1645,70.0,0.91,0.4228,-4.538
1646,70.0,0.924,0.4227,-4.584
1647,70.0,0.939,0.4226,-4.633
1648,70.0,0.953,0.4225,-4.677
1649,70.0,0.968,0.4223,-4.725
1650,70.0,0.982,0.4222,-4.77
1651,70.0,0.997,0.4221,-4.818
1652,70.0,1.013,0.422,-4.869
1653,70.0,1.028,0.4219,-4.917
1654,70.0,1.044,0.4217,-4.967
1655,70.0,1.06,0.4216,-5.018
1656,70.0,1.076,0.4215,-5.068
1657,70.0,1.093,0.4213,-5.121
1658,70.0,1.11,0.4212,-5.174
1659,70.0,1.127,0.4211,-5.226
1660,70.0,1.144,0.4209,-5.278
1661,70.0,1.162,0.4208,-5.333
1662,70.0,1.179,0.4207,-5.384
1663,70.0,1.198,0.4205,-5.44
1664,70.0,1.216,0.4204,-5.493
1665,70.0,1.235,0.4203,-5.549
1666,70.0,1.254,0.4201,-5.604
1667,70.0,1.273,0.42,-5.658
1668,70.0,1.292,0.4199,-5.711
1669,70.0,1.312,0.4197,-5.766
1670,70.0,1.332,0.4196,-5.821
1671,70.0,1.353,0.4194,-5.877
1672,70.0,1.374,0.4193,-5.934
1673,70.0,1.395,0.4191,-5.99
1674,70.0,1.416,0.419,-6.046
1675,70.0,1.438,0.4188,-6.104
1676,70.0,1.46,0.4186,-6.162
1677,70.0,1.482,0.4185,-6.22
1678,70.0,1.505,0.4183,-6.281
1679,70.0,1.528,0.4181,-6.341
1680,70.0,1.552,0.418,-6.403
1681,70.0,1.575,0.4178,-6.462
1682,70.0,1.599,0.4176,-6.524
1683,70.0,1.624,0.4175,-6.588
1684,70.0,1.649,0.4173,-6.651
1685,70.0,1.674,0.4171,-6.713
1686,70.0,1.7,0.4169,-6.778
1687,70.0,1.726,0.4168,-6.842
1688,70.0,1.753,0.4166,-6.908
1689,70.0,1.779,0.4164,-6.97
1690,70.0,1.807,0.4162,-7.037
1691,70.0,1.835,0.416,-7.103
1692,70.0,1.863,0.4159,-7.167
1693,70.0,1.891,0.4157,-7.231
1694,70.0,1.92,0.4155,-7.297
1695,70.0,1.95,0.4153,-7.363
1696,70.0,1.98,0.4151,-7.428
1697,70.0,2.01,0.4149,-7.494
1698,70.0,2.041,0.4147,-7.561
1699,70.0,2.072,0.4145,-7.628
1700,70.0,2.104,0.4143,-7.697
1701,70.0,2.136,0.4141,-7.765
1702,70.0,2.169,0.4139,-7.836
1703,70.0,2.202,0.4137,-7.906
1704,70.0,2.236,0.4135,-7.978
1705,70.0,2.271,0.4133,-8.052
1706,70.0,2.305,0.4131,-8.123
1707,70.0,2.341,0.4128,-8.197
1708,70.0,2.377,0.4126,-8.271
1709,70.0,2.413,0.4124,-8.345
1710,70.0,2.45,0.4122,-8.42
1711,70.0,2.488,0.4119,-8.496
1712,70.0,2.526,0.4117,-8.572
1713,70.0,2.565,0.4115,-8.649
1714,70.0,2.604,0.4113,-8.724
1715,70.0,2.644,0.411,-8.801
1716,70.0,2.685,0.4108,-8.879
1717,70.0,2.726,0.4106,-8.956
1718,70.0,2.768,0.4103,-9.034
1719,70.0,2.81,0.4101,-9.11
1720,70.0,2.853,0.4099,-9.188
1721,70.0,2.897,0.4097,-9.265
1722,70.0,2.942,0.4094,-9.344
1723,70.0,2.987,0.4092,-9.421
1724,70.0,3.033,0.4089,-9.5
1725,70.0,3.079,0.4087,-9.579
1726,70.0,3.126,0.4084,-9.659
1727,70.0,3.174,0.4082,-9.74
1728,70.0,3.223,0.4079,-9.823
1729,70.0,3.273,0.4076,-9.907
1730,70.0,3.323,0.4074,-9.991
1731,70.0,3.374,0.4071,-10.076
1732,70.0,3.426,0.4068,-10.161
1733,70.0,3.478,0.4066,-10.247
1734,70.0,3.532,0.4063,-10.334
1735,70.0,3.586,0.406,-10.422
1736,70.0,3.641,0.4058,-10.51
1737,70.0,3.697,0.4055,-10.599
1738,70.0,3.754,0.4052,-10.689
1739,70.0,3.811,0.4049,-10.777
1740,70.0,3.87,0.4046,-10.868
1741,70.0,3.929,0.4043,-10.958
1742,70.0,3.989,0.4041,-11.049
1743,70.0,4.051,0.4038,-11.141
1744,70.0,4.113,0.4035,-11.232
1745,70.0,4.176,0.4032,-11.323
1746,70.0,4.24,0.4029,-11.414
1747,70.0,4.305,0.4026,-11.506
1748,70.0,4.371,0.4023,-11.598
1749,70.0,4.438,0.402,-11.689
1750,70.0,4.506,0.4018,-11.78
1751,70.0,4.575,0.4015,-11.871
1752,70.0,4.646,0.4012,-11.965
1753,70.0,4.717,0.4009,-12.059
1754,70.0,4.789,0.4006,-12.153
1755,70.0,4.863,0.4002,-12.249
1756,70.0,4.938,0.3999,-12.346
1757,70.0,5.013,0.3996,-12.443
1758,70.0,5.09,0.3993,-12.542
1759,70.0,5.168,0.399,-12.641
1760,70.0,5.248,0.3987,-12.743
1761,70.0,5.328,0.3983,-12.843
1762,70.0,5.41,0.398,-12.945
1763,70.0,5.493,0.3977,-13.048
1764,70.0,5.577,0.3973,-13.151
1765,70.0,5.663,0.397,-13.256
1766,70.0,5.75,0.3967,-13.36
1767,70.0,5.838,0.3963,-13.466
1768,70.0,5.928,0.396,-13.572
1769,70.0,6.019,0.3956,-13.679
1770,70.0,6.111,0.3953,-13.786
1771,70.0,6.205,0.3949,-13.893
1772,70.0,6.3,0.3946,-13.999
1773,70.0,6.397,0.3943,-14.107
1774,70.0,6.495,0.3939,-14.216
1775,70.0,6.595,0.3935,-14.325
1776,70.0,6.696,0.3932,-14.433
1777,70.0,6.799,0.3929,-14.541
1778,70.0,6.903,0.3925,-14.648
1779,70.0,7.009,0.3922,-14.756
1780,70.0,7.117,0.3918,-14.864
1781,70.0,7.226,0.3915,-14.972
1782,70.0,7.337,0.3911,-15.082
1783,70.0,7.45,0.3908,-15.192
1784,70.0,7.564,0.3904,-15.303
1785,70.0,7.68,0.39,-15.415
1786,70.0,7.798,0.3897,-15.529
1787,70.0,7.918,0.3893,-15.643
1788,70.0,8.039,0.3889,-15.759
1789,70.0,8.162,0.3886,-15.875
1790,70.0,8.288,0.3882,-15.994
1791,70.0,8.415,0.3878,-16.112
1792,70.0,8.544,0.3874,-16.232
1793,70.0,8.675,0.387,-16.352
1794,70.0,8.808,0.3866,-16.474
1795,70.0,8.944,0.3863,-16.597
1796,70.0,9.081,0.3859,-16.719
1797,70.0,9.22,0.3855,-16.843
1798,70.0,9.362,0.3851,-16.968
1799,70.0,9.505,0.3847,-17.092
1800,70.0,9.651,0.3843,-17.216
1801,70.0,9.799,0.3839,-17.341
1802,70.0,9.95,0.3835,-17.468
1803,70.0,10.103,0.383,-17.596
1804,70.0,10.258,0.3826,-17.725
1805,70.0,10.415,0.3822,-17.854
1806,70.0,10.575,0.3818,-17.982
1807,70.0,10.737,0.3814,-18.108
1808,70.0,10.902,0.381,-18.235
1809,70.0,11.069,0.3806,-18.361
1810,70.0,11.239,0.3802,-18.488
1811,70.0,11.412,0.3798,-18.616
1812,70.0,11.587,0.3794,-18.743
1813,70.0,11.765,0.379,-18.871
1814,70.0,11.945,0.3786,-19.0
1815,70.0,12.129,0.3782,-19.129
1816,70.0,12.315,0.3778,-19.259
1817,70.0,12.504,0.3774,-19.391
1818,70.0,12.696,0.377,-19.523
1819,70.0,12.891,0.3766,-19.658
1820,70.0,13.089,0.3761,-19.793
1821,70.0,13.289,0.3757,-19.929
1822,70.0,13.493,0.3753,-20.068
1823,70.0,13.701,0.3749,-20.207
1824,70.0,13.911,0.3744,-20.348
1825,70.0,14.124,0.374,-20.489
1826,70.0,14.341,0.3736,-20.631
1827,70.0,14.561,0.3731,-20.774
1828,70.0,14.785,0.3727,-20.919
1829,70.0,15.012,0.3722,-21.064
1830,70.0,15.242,0.3718,-21.21
1831,70.0,15.476,0.3713,-21.355
1832,70.0,15.714,0.3709,-21.501
1833,70.0,15.955,0.3705,-21.646
1834,70.0,16.2,0.37,-21.792
1835,70.0,16.448,0.3696,-21.938
1836,70.0,16.701,0.3691,-22.086
1837,70.0,16.957,0.3686,-22.235
1838,70.0,17.217,0.3682,-22.387
1839,70.0,17.482,0.3677,-22.541
1840,70.0,17.75,0.3672,-22.697
1841,70.0,18.022,0.3667,-22.852
1842,70.0,18.299,0.3663,-23.002
1843,70.0,18.58,0.3658,-23.152
1844,70.0,18.865,0.3654,-23.3
1845,70.0,19.155,0.3649,-23.449
1846,70.0,19.449,0.3645,-23.596
1847,70.0,19.747,0.364,-23.744
1848,70.0,20.05,0.3636,-23.893
1849,70.0,20.358,0.3632,-24.044
1850,70.0,20.671,0.3628,-24.197
1851,70.0,20.988,0.3623,-24.352
1852,70.0,21.31,0.3619,-24.508
1853,70.0,21.637,0.3614,-24.667
1854,70.0,21.969,0.361,-24.826
1855,70.0,22.306,0.3605,-24.987
1856,70.0,22.649,0.3601,-25.148
1857,70.0,22.996,0.3596,-25.31
1858,70.0,23.349,0.3592,-25.471
1859,70.0,23.708,0.3587,-25.633
1860,70.0,24.072,0.3583,-25.794
1861,70.0,24.441,0.3578,-25.955
1862,70.0,24.816,0.3574,-26.117
1863,70.0,25.197,0.3569,-26.28
1864,70.0,25.584,0.3564,-26.445
1865,70.0,25.977,0.356,-26.612
1866,70.0,26.375,0.3555,-26.78
1867,70.0,26.78,0.355,-26.951
1868,70.0,27.191,0.3545,-27.125
1869,70.0,27.608,0.354,-27.302
1870,70.0,28.032,0.3535,-27.481
1871,70.0,28.462,0.353,-27.662
1872,70.0,28.899,0.3525,-27.845
1873,70.0,29.343,0.352,-28.03
1874,70.0,29.793,0.3514,-28.216
1875,70.0,30.251,0.3509,-28.399
1876,70.0,30.715,0.3504,-28.574
1877,70.0,31.186,0.3499,-28.746
1878,70.0,31.665,0.3495,-28.918
1879,70.0,32.151,0.349,-29.089
1880,70.0,32.645,0.3485,-29.259
1881,70.0,33.146,0.348,-29.43
1882,70.0,33.654,0.3475,-29.601
1883,70.0,34.171,0.347,-29.773
1884,70.0,34.695,0.3466,-29.945
1885,70.0,35.228,0.3462,-30.12
1886,70.0,35.769,0.3457,-30.297
1887,70.0,36.318,0.3453,-30.476
1888,70.0,36.875,0.3448,-30.657
1889,70.0,37.441,0.3444,-30.842
1890,70.0,38.016,0.3439,-31.03
1891,70.0,38.599,0.3434,-31.22
1892,70.0,39.192,0.343,-31.414
1893,70.0,39.793,0.3425,-31.61
1894,70.0,40.404,0.342,-31.809
1895,70.0,41.024,0.3415,-32.009
1896,70.0,41.654,0.341,-32.211
1897,70.0,42.293,0.3405,-32.409
1898,70.0,42.942,0.34,-32.602
1899,70.0,43.601,0.3396,-32.791
1900,70.0,44.271,0.3391,-32.975
1901,70.0,44.95,0.3387,-33.155
1902,70.0,45.64,0.3382,-33.335
1903,70.0,46.341,0.3378,-33.515
1904,70.0,47.052,0.3373,-33.696
1905,70.0,47.774,0.3369,-33.879
1906,70.0,48.507,0.3364,-34.063
1907,70.0,49.252,0.336,-34.251
1908,70.0,50.008,0.3355,-34.44
1909,70.0,50.775,0.335,-34.632
1910,70.0,51.555,0.3345,-34.827
1911,70.0,52.346,0.334,-35.024
1912,70.0,53.15,0.3335,-35.224
1913,70.0,53.965,0.333,-35.426
1914,70.0,54.794,0.3325,-35.632
1915,70.0,55.635,0.332,-35.84
1916,70.0,56.489,0.3315,-36.05
1917,70.0,57.356,0.331,-36.264
1918,70.0,58.236,0.3304,-36.48
1919,70.0,59.13,0.3299,-36.699
1920,70.0,60.037,0.3294,-36.922
1921,70.0,60.959,0.3288,-37.147
1922,70.0,61.895,0.3282,-37.376
1923,70.0,62.845,0.3277,-37.607
1924,70.0,63.809,0.3272,-37.841
1925,70.0,64.789,0.3267,-38.078
1926,70.0,65.783,0.3262,-38.316
1927,70.0,66.793,0.3257,-38.555
1928,70.0,67.818,0.3252,-38.778
1929,70.0,68.859,0.3248,-38.988
1930,70.0,69.916,0.3243,-39.19
1931,70.0,70.989,0.3239,-39.387
1932,70.0,72.078,0.3235,-39.578
1933,70.0,73.185,0.3232,-39.763
1934,70.0,74.308,0.3228,-39.944
1935,70.0,75.449,0.3224,-40.123
1936,70.0,76.607,0.322,-40.301
1937,70.0,77.783,0.3217,-40.48
1938,70.0,78.976,0.3213,-40.662
1939,70.0,80.189,0.3209,-40.845
1940,70.0,81.419,0.3205,-41.032
1941,70.0,82.669,0.3201,-41.221
1942,70.0,83.938,0.3197,-41.413
1943,70.0,85.226,0.3193,-41.607
1944,70.0,86.534,0.3189,-41.805
1945,70.0,87.863,0.3185,-42.006
1946,70.0,89.211,0.3181,-42.21
1947,70.0,90.581,0.3176,-42.418
1948,70.0,91.971,0.3172,-42.629
1949,70.0,93.382,0.3168,-42.844
1950,70.0,94.816,0.3163,-43.061
1951,70.0,96.271,0.3158,-43.283
1952,70.0,97.749,0.3154,-43.508
1953,70.0,99.249,0.3149,-43.737
1954,70.0,100.772,0.3144,-43.97
1955,70.0,102.319,0.3139,-44.207
1956,70.0,103.89,0.3134,-44.448
1957,70.0,105.484,0.3129,-44.694
1958,70.0,107.103,0.3124,-44.943
1959,70.0,108.747,0.3119,-45.197
1960,70.0,110.416,0.3113,-45.456
1961,70.0,112.111,0.3108,-45.719
1962,70.0,113.832,0.3102,-45.987
1963,70.0,115.579,0.3097,-46.26
1964,70.0,117.353,0.3091,-46.536
1965,70.0,119.154,0.3085,-46.818
1966,70.0,120.983,0.3079,-47.103
1967,70.0,122.84,0.3073,-47.394
1968,70.0,124.726,0.3068,-47.688
1969,70.0,126.64,0.3063,-47.986
1970,70.0,128.584,0.3057,-48.287
1971,70.0,130.558,0.3052,-48.591
1972,70.0,132.561,0.3047,-48.897
1973,70.0,134.596,0.3042,-49.207
1974,70.0,136.662,0.3037,-49.52
1975,70.0,138.76,0.3032,-49.83
1976,70.0,140.889,0.3027,-50.127
1977,70.0,143.052,0.3022,-50.417
1978,70.0,145.248,0.3017,-50.704
1979,70.0,147.477,0.3012,-50.988
1980,70.0,149.741,0.3007,-51.272
1981,70.0,152.039,0.3003,-51.546
1982,70.0,154.373,0.2998,-51.806
1983,70.0,156.742,0.2994,-52.05
1984,70.0,159.148,0.299,-52.281
1985,70.0,161.591,0.2987,-52.501
1986,70.0,164.071,0.2983,-52.708
1987,70.0,166.589,0.298,-52.898
1988,70.0,169.146,0.2977,-53.067
1989,70.0,171.742,0.2975,-53.212
1990,70.0,174.378,0.2973,-53.335
1991,70.0,177.055,0.2971,-53.439
1992,70.0,179.772,0.2969,-53.527
1993,70.0,182.532,0.2968,-53.603
1994,70.0,185.333,0.2967,-53.666
1995,70.0,188.178,0.2966,-53.719
1996,70.0,191.066,0.2966,-53.762
1997,70.0,193.999,0.2965,-53.793
1998,70.0,196.977,0.2965,-53.806
1999,70.0,200.0,0.2965,-53.813
2000,73.3,0.1,0.4293,-0.981
2001,73.3,0.102,0.4293,-0.995
2002,73.3,0.103,0.4293,-1.002
2003,73.3,0.105,0.4293,-1.016
2004,73.3,0.106,0.4293,-1.023
2005,73.3,0.108,0.4293,-1.037
2006,73.3,0.11,0.4292,-1.051
2007,73.3,0.111,0.4292,-1.058
2008,73.3,0.113,0.4292,-1.072
2009,73.3,0.115,0.4292,-1.085
2010,73.3,0.116,0.4292,-1.092
2011,73.3,0.118,0.4292,-1.106
2012,73.3,0.12,0.4292,-1.12
2013,73.3,0.122,0.4291,-1.133
2014,73.3,0.124,0.4291,-1.147
2015,73.3,0.126,0.4291,-1.16
2016,73.3,0.128,0.4291,-1.174
2017,73.3,0.13,0.4291,-1.187
2018,73.3,0.132,0.4291,-1.201
2019,73.3,0.134,0.429,-1.215
2020,73.3,0.136,0.429,-1.228
2021,73.3,0.138,0.429,-1.242
2022,73.3,0.14,0.429,-1.256
2023,73.3,0.142,0.429,-1.27
2024,73.3,0.144,0.429,-1.284
2025,73.3,0.146,0.4289,-1.297
2026,73.3,0.149,0.4289,-1.318
2027,73.3,0.151,0.4289,-1.332
2028,73.3,0.153,0.4289,-1.345
2029,73.3,0.156,0.4289,-1.366
2030,73.3,0.158,0.4288,-1.379
2031,73.3,0.16,0.4288,-1.393
2032,73.3,0.163,0.4288,-1.412
2033,73.3,0.165,0.4288,-1.426
2034,73.3,0.168,0.4288,-1.445
2035,73.3,0.17,0.4287,-1.458
2036,73.3,0.173,0.4287,-1.478
2037,73.3,0.176,0.4287,-1.497
2038,73.3,0.178,0.4287,-1.51
2039,73.3,0.181,0.4286,-1.53
2040,73.3,0.184,0.4286,-1.549
2041,73.3,0.187,0.4286,-1.569
2042,73.3,0.19,0.4285,-1.589
2043,73.3,0.193,0.4285,-1.608
2044,73.3,0.195,0.4285,-1.622
2045,73.3,0.198,0.4285,-1.641
2046,73.3,0.202,0.4284,-1.667
2047,73.3,0.205,0.4284,-1.686
2048,73.3,0.208,0.4284,-1.706
2049,73.3,0.211,0.4284,-1.725
2050,73.3,0.214,0.4283,-1.744
2051,73.3,0.217,0.4283,-1.763
2052,73.3,0.221,0.4283,-1.787
