,z,t,theta_train,psi_train
3886,60.0,35.769,0.2398,-24.976
3887,60.0,36.318,0.2392,-25.1
3888,60.0,36.875,0.2387,-25.226
3889,60.0,37.441,0.2381,-25.354
3890,60.0,38.016,0.2376,-25.483
3891,60.0,38.599,0.237,-25.614
3892,60.0,39.192,0.2364,-25.746
3893,60.0,39.793,0.2358,-25.879
3894,60.0,40.404,0.2352,-26.014
3895,60.0,41.024,0.2346,-26.151
3896,60.0,41.654,0.234,-26.289
3897,60.0,42.293,0.2334,-26.428
3898,60.0,42.942,0.2328,-26.568
3899,60.0,43.601,0.2322,-26.71
3900,60.0,44.271,0.2316,-26.852
3901,60.0,44.95,0.2309,-26.995
3902,60.0,45.64,0.2303,-27.137
3903,60.0,46.341,0.2297,-27.281
3904,60.0,47.052,0.2291,-27.427
3905,60.0,47.774,0.2284,-27.574
3906,60.0,48.507,0.2278,-27.724
3907,60.0,49.252,0.2271,-27.873
3908,60.0,50.008,0.2265,-28.017
3909,60.0,50.775,0.2258,-28.163
3910,60.0,51.555,0.2252,-28.311
3911,60.0,52.346,0.2245,-28.458
3912,60.0,53.15,0.2239,-28.603
3913,60.0,53.965,0.2233,-28.747
3914,60.0,54.794,0.2227,-28.889
3915,60.0,55.635,0.222,-29.033
3916,60.0,56.489,0.2214,-29.174
3917,60.0,57.356,0.2208,-29.313
3918,60.0,58.236,0.2202,-29.448
3919,60.0,59.13,0.2196,-29.58
3920,60.0,60.037,0.2191,-29.708
3921,60.0,60.959,0.2185,-29.834
3922,60.0,61.895,0.2181,-29.959
3923,60.0,62.845,0.2177,-30.085
3924,60.0,63.809,0.2173,-30.213
3925,60.0,64.789,0.2169,-30.342
3926,60.0,65.783,0.2165,-30.473
3927,60.0,66.793,0.2161,-30.605
3928,60.0,67.818,0.2156,-30.74
3929,60.0,68.859,0.2152,-30.875
3930,60.0,69.916,0.2148,-31.012
3931,60.0,70.989,0.2143,-31.152
3932,60.0,72.078,0.2139,-31.293
3933,60.0,73.185,0.2134,-31.437
3934,60.0,74.308,0.213,-31.582
3935,60.0,75.449,0.2125,-31.73
3936,60.0,76.607,0.212,-31.88
3937,60.0,77.783,0.2115,-32.031
3938,60.0,78.976,0.2111,-32.184
3939,60.0,80.189,0.2106,-32.339
3940,60.0,81.419,0.2101,-32.495
3941,60.0,82.669,0.2096,-32.652
3942,60.0,83.938,0.2091,-32.811
3943,60.0,85.226,0.2086,-32.971
3944,60.0,86.534,0.2081,-33.133
3945,60.0,87.863,0.2075,-33.296
3946,60.0,89.211,0.207,-33.462
3947,60.0,90.581,0.2065,-33.629
3948,60.0,91.971,0.206,-33.794
3949,60.0,93.382,0.2054,-33.96
3950,60.0,94.816,0.2049,-34.127
3951,60.0,96.271,0.2044,-34.295
3952,60.0,97.749,0.2038,-34.463
3953,60.0,99.249,0.2033,-34.629
3954,60.0,100.772,0.2028,-34.786
3955,60.0,102.319,0.2023,-34.941
3956,60.0,103.89,0.2018,-35.095
3957,60.0,105.484,0.2013,-35.249
3958,60.0,107.103,0.2009,-35.404
3959,60.0,108.747,0.2004,-35.561
3960,60.0,110.416,0.1999,-35.72
3961,60.0,112.111,0.1993,-35.881
3962,60.0,113.832,0.1988,-36.044
3963,60.0,115.579,0.1983,-36.209
3964,60.0,117.353,0.1978,-36.376
3965,60.0,119.154,0.1972,-36.546
3966,60.0,120.983,0.1967,-36.718
3967,60.0,122.84,0.1961,-36.892
3968,60.0,124.726,0.1956,-37.068
3969,60.0,126.64,0.195,-37.238
3970,60.0,128.584,0.1945,-37.403
3971,60.0,130.558,0.194,-37.562
3972,60.0,132.561,0.1936,-37.712
3973,60.0,134.596,0.1933,-37.855
3974,60.0,136.662,0.193,-37.998
3975,60.0,138.76,0.1926,-38.142
3976,60.0,140.889,0.1923,-38.289
3977,60.0,143.052,0.192,-38.437
3978,60.0,145.248,0.1917,-38.588
3979,60.0,147.477,0.1913,-38.74
3980,60.0,149.741,0.191,-38.893
3981,60.0,152.039,0.1906,-39.049
3982,60.0,154.373,0.1903,-39.206
3983,60.0,156.742,0.1899,-39.365
3984,60.0,159.148,0.1896,-39.525
3985,60.0,161.591,0.1892,-39.687
3986,60.0,164.071,0.1889,-39.85
3987,60.0,166.589,0.1885,-40.014
3988,60.0,169.146,0.1881,-40.181
3989,60.0,171.742,0.1878,-40.349
3990,60.0,174.378,0.1874,-40.519
3991,60.0,177.055,0.187,-40.69
3992,60.0,179.772,0.1866,-40.864
3993,60.0,182.532,0.1862,-41.04
3994,60.0,185.333,0.1858,-41.217
3995,60.0,188.178,0.1854,-41.398
3996,60.0,191.066,0.185,-41.58
3997,60.0,193.999,0.1846,-41.765
3998,60.0,196.977,0.1842,-41.95
3999,60.0,200.0,0.1838,-42.133
4000,61.4,0.1,0.4084,-1.171
4001,61.4,0.102,0.4083,-1.19
4002,61.4,0.103,0.4083,-1.199
4003,61.4,0.105,0.4082,-1.218
4004,61.4,0.106,0.4082,-1.227
4005,61.4,0.108,0.4082,-1.246
4006,61.4,0.11,0.4081,-1.265
4007,61.4,0.111,0.4081,-1.274
4008,61.4,0.113,0.408,-1.293
4009,61.4,0.115,0.408,-1.312
4010,61.4,0.116,0.4079,-1.321
4011,61.4,0.118,0.4079,-1.339
4012,61.4,0.12,0.4078,-1.357
4013,61.4,0.122,0.4078,-1.375
4014,61.4,0.124,0.4077,-1.393
4015,61.4,0.126,0.4077,-1.411
4016,61.4,0.128,0.4076,-1.428
4017,61.4,0.13,0.4076,-1.445
4018,61.4,0.132,0.4075,-1.462
4019,61.4,0.134,0.4075,-1.478
4020,61.4,0.136,0.4074,-1.495
4021,61.4,0.138,0.4074,-1.512
4022,61.4,0.14,0.4073,-1.529
4023,61.4,0.142,0.4072,-1.546
4024,61.4,0.144,0.4072,-1.563
4025,61.4,0.146,0.4071,-1.58
4026,61.4,0.149,0.407,-1.606
4027,61.4,0.151,0.407,-1.623
4028,61.4,0.153,0.4069,-1.64
4029,61.4,0.156,0.4068,-1.665
4030,61.4,0.158,0.4068,-1.681
4031,61.4,0.16,0.4067,-1.698
4032,61.4,0.163,0.4066,-1.722
4033,61.4,0.165,0.4066,-1.739
4034,61.4,0.168,0.4065,-1.762
4035,61.4,0.17,0.4064,-1.778
4036,61.4,0.173,0.4064,-1.801
4037,61.4,0.176,0.4063,-1.824
4038,61.4,0.178,0.4062,-1.839
4039,61.4,0.181,0.4061,-1.861
4040,61.4,0.184,0.406,-1.884
4041,61.4,0.187,0.4059,-1.906
4042,61.4,0.19,0.4058,-1.929
4043,61.4,0.193,0.4057,-1.952
4044,61.4,0.195,0.4057,-1.967
4045,61.4,0.198,0.4056,-1.989
4046,61.4,0.202,0.4055,-2.02
4047,61.4,0.205,0.4054,-2.042
4048,61.4,0.208,0.4053,-2.065
4049,61.4,0.211,0.4052,-2.087
4050,61.4,0.214,0.4051,-2.109
4051,61.4,0.217,0.405,-2.131
4052,61.4,0.221,0.4049,-2.16
4053,61.4,0.224,0.4048,-2.182
4054,61.4,0.228,0.4047,-2.21
4055,61.4,0.231,0.4046,-2.231
4056,61.4,0.235,0.4045,-2.258
4057,61.4,0.238,0.4044,-2.278
4058,61.4,0.242,0.4043,-2.305
4059,61.4,0.246,0.4041,-2.33
4060,61.4,0.249,0.404,-2.35
4061,61.4,0.253,0.4039,-2.376
4062,61.4,0.257,0.4038,-2.402
4063,61.4,0.261,0.4036,-2.429
4064,61.4,0.265,0.4035,-2.455
4065,61.4,0.269,0.4034,-2.482
4066,61.4,0.273,0.4032,-2.508
4067,61.4,0.277,0.4031,-2.534
4068,61.4,0.282,0.4029,-2.567
4069,61.4,0.286,0.4028,-2.593
4070,61.4,0.29,0.4027,-2.619
4071,61.4,0.295,0.4025,-2.651
4072,61.4,0.299,0.4024,-2.677
4073,61.4,0.304,0.4022,-2.708
4074,61.4,0.309,0.4021,-2.74
4075,61.4,0.313,0.4019,-2.764
4076,61.4,0.318,0.4018,-2.794
4077,61.4,0.323,0.4016,-2.824
4078,61.4,0.328,0.4015,-2.853
4079,61.4,0.333,0.4014,-2.882
4080,61.4,0.338,0.4012,-2.91
4081,61.4,0.343,0.4011,-2.937
4082,61.4,0.349,0.4009,-2.97
4083,61.4,0.354,0.4007,-2.998
4084,61.4,0.359,0.4005,-3.026
4085,61.4,0.365,0.4003,-3.06
4086,61.4,0.371,0.4001,-3.094
4087,61.4,0.376,0.3999,-3.122
4088,61.4,0.382,0.3997,-3.155
4089,61.4,0.388,0.3995,-3.189
4090,61.4,0.394,0.3993,-3.222
4091,61.4,0.4,0.3991,-3.256
4092,61.4,0.406,0.3989,-3.289
4093,61.4,0.412,0.3987,-3.322
4094,61.4,0.419,0.3985,-3.359
4095,61.4,0.425,0.3983,-3.392
4096,61.4,0.432,0.3981,-3.429
4097,61.4,0.438,0.3979,-3.46
4098,61.4,0.445,0.3977,-3.496
4099,61.4,0.452,0.3975,-3.532
4100,61.4,0.459,0.3973,-3.566
4101,61.4,0.466,0.3971,-3.6
4102,61.4,0.473,0.3969,-3.634
4103,61.4,0.48,0.3967,-3.666
4104,61.4,0.488,0.3964,-3.702
4105,61.4,0.495,0.3962,-3.734
4106,61.4,0.503,0.396,-3.771
4107,61.4,0.51,0.3957,-3.803
4108,61.4,0.518,0.3955,-3.84
4109,61.4,0.526,0.3952,-3.877
4110,61.4,0.534,0.395,-3.915
4111,61.4,0.542,0.3947,-3.952
4112,61.4,0.551,0.3944,-3.993
4113,61.4,0.559,0.3942,-4.03
4114,61.4,0.568,0.3939,-4.072
4115,61.4,0.576,0.3936,-4.108
4116,61.4,0.585,0.3933,-4.149
4117,61.4,0.594,0.393,-4.19
4118,61.4,0.603,0.3928,-4.23
4119,61.4,0.613,0.3924,-4.274
4120,61.4,0.622,0.3922,-4.313
4121,61.4,0.632,0.3919,-4.356
4122,61.4,0.641,0.3916,-4.394
4123,61.4,0.651,0.3913,-4.435
4124,61.4,0.661,0.391,-4.476
4125,61.4,0.671,0.3908,-4.516
4126,61.4,0.682,0.3905,-4.559
4127,61.4,0.692,0.3902,-4.597
4128,61.4,0.703,0.3899,-4.637
4129,61.4,0.713,0.3896,-4.673
4130,61.4,0.724,0.3893,-4.713
4131,61.4,0.736,0.389,-4.757
4132,61.4,0.747,0.3886,-4.798
4133,61.4,0.758,0.3883,-4.839
4134,61.4,0.77,0.388,-4.883
4135,61.4,0.782,0.3876,-4.927
4136,61.4,0.794,0.3873,-4.972
4137,61.4,0.806,0.3869,-5.016
4138,61.4,0.818,0.3866,-5.061
4139,61.4,0.831,0.3862,-5.108
4140,61.4,0.844,0.3858,-5.156
4141,61.4,0.857,0.3854,-5.203
4142,61.4,0.87,0.385,-5.25
4143,61.4,0.883,0.3847,-5.297
4144,61.4,0.897,0.3843,-5.346
4145,61.4,0.91,0.3839,-5.392
4146,61.4,0.924,0.3835,-5.44
4147,61.4,0.939,0.3831,-5.491
4148,61.4,0.953,0.3828,-5.538
4149,61.4,0.968,0.3824,-5.587
4150,61.4,0.982,0.382,-5.632
4151,61.4,0.997,0.3816,-5.679
4152,61.4,1.013,0.3813,-5.728
4153,61.4,1.028,0.3809,-5.773
4154,61.4,1.044,0.3805,-5.819
4155,61.4,1.06,0.3802,-5.864
4156,61.4,1.076,0.3798,-5.908
4157,61.4,1.093,0.3794,-5.956
4158,61.4,1.11,0.379,-6.004
4159,61.4,1.127,0.3785,-6.052
4160,61.4,1.144,0.3781,-6.1
4161,61.4,1.162,0.3777,-6.151
4162,61.4,1.179,0.3772,-6.199
4163,61.4,1.198,0.3768,-6.254
4164,61.4,1.216,0.3763,-6.305
4165,61.4,1.235,0.3759,-6.359
4166,61.4,1.254,0.3754,-6.413
4167,61.4,1.273,0.3749,-6.466
4168,61.4,1.292,0.3745,-6.519
4169,61.4,1.312,0.374,-6.575
4170,61.4,1.332,0.3735,-6.63
4171,61.4,1.353,0.373,-6.688
4172,61.4,1.374,0.3725,-6.745
4173,61.4,1.395,0.372,-6.801
4174,61.4,1.416,0.3715,-6.856
4175,61.4,1.438,0.371,-6.914
4176,61.4,1.46,0.3705,-6.97
4177,61.4,1.482,0.3701,-7.025
4178,61.4,1.505,0.3696,-7.081
4179,61.4,1.528,0.3691,-7.136
4180,61.4,1.552,0.3686,-7.192
4181,61.4,1.575,0.3681,-7.244
4182,61.4,1.599,0.3677,-7.297
4183,61.4,1.624,0.3672,-7.35
4184,61.4,1.649,0.3668,-7.402
4185,61.4,1.674,0.3663,-7.452
4186,61.4,1.7,0.3658,-7.506
4187,61.4,1.726,0.3653,-7.559
4188,61.4,1.753,0.3648,-7.615
4189,61.4,1.779,0.3643,-7.67
4190,61.4,1.807,0.3638,-7.728
4191,61.4,1.835,0.3633,-7.787
4192,61.4,1.863,0.3627,-7.845
4193,61.4,1.891,0.3622,-7.904
4194,61.4,1.92,0.3616,-7.965
4195,61.4,1.95,0.3611,-8.027
4196,61.4,1.98,0.3605,-8.09
4197,61.4,2.01,0.3599,-8.152
4198,61.4,2.041,0.3594,-8.216
4199,61.4,2.072,0.3588,-8.28
4200,61.4,2.104,0.3582,-8.345
4201,61.4,2.136,0.3576,-8.41
4202,61.4,2.169,0.357,-8.476
4203,61.4,2.202,0.3564,-8.541
4204,61.4,2.236,0.3558,-8.607
4205,61.4,2.271,0.3552,-8.674
4206,61.4,2.305,0.3546,-8.739
4207,61.4,2.341,0.354,-8.806
4208,61.4,2.377,0.3534,-8.871
4209,61.4,2.413,0.3528,-8.935
4210,61.4,2.45,0.3522,-8.999
4211,61.4,2.488,0.3516,-9.063
4212,61.4,2.526,0.3511,-9.125
4213,61.4,2.565,0.3505,-9.187
4214,61.4,2.604,0.35,-9.247
4215,61.4,2.644,0.3494,-9.305
4216,61.4,2.685,0.3489,-9.364
4217,61.4,2.726,0.3484,-9.423
4218,61.4,2.768,0.3478,-9.483
4219,61.4,2.81,0.3473,-9.544
4220,61.4,2.853,0.3467,-9.606
4221,61.4,2.897,0.3461,-9.671
4222,61.4,2.942,0.3456,-9.737
4223,61.4,2.987,0.345,-9.803
4224,61.4,3.033,0.3444,-9.87
4225,61.4,3.079,0.3437,-9.938
4226,61.4,3.126,0.3431,-10.007
4227,61.4,3.174,0.3425,-10.078
4228,61.4,3.223,0.3418,-10.15
4229,61.4,3.273,0.3412,-10.223
4230,61.4,3.323,0.3405,-10.296
4231,61.4,3.374,0.3399,-10.37
4232,61.4,3.426,0.3392,-10.445
4233,61.4,3.478,0.3385,-10.52
4234,61.4,3.532,0.3378,-10.597
4235,61.4,3.586,0.3371,-10.673
4236,61.4,3.641,0.3364,-10.749
4237,61.4,3.697,0.3358,-10.826
4238,61.4,3.754,0.3351,-10.903
4239,61.4,3.811,0.3344,-10.979
4240,61.4,3.87,0.3337,-11.057
4241,61.4,3.929,0.333,-11.133
4242,61.4,3.989,0.3323,-11.208
4243,61.4,4.051,0.3316,-11.284
4244,61.4,4.113,0.331,-11.359
4245,61.4,4.176,0.3303,-11.432
4246,61.4,4.24,0.3297,-11.504
4247,61.4,4.305,0.329,-11.575
4248,61.4,4.371,0.3284,-11.645
4249,61.4,4.438,0.3278,-11.712
4250,61.4,4.506,0.3272,-11.778
4251,61.4,4.575,0.3267,-11.844
4252,61.4,4.646,0.3261,-11.912
4253,61.4,4.717,0.3255,-11.981
4254,61.4,4.789,0.3249,-12.051
4255,61.4,4.863,0.3243,-12.123
4256,61.4,4.938,0.3237,-12.196
4257,61.4,5.013,0.3231,-12.27
4258,61.4,5.09,0.3225,-12.346
4259,61.4,5.168,0.3219,-12.423
4260,61.4,5.248,0.3212,-12.502
4261,61.4,5.328,0.3205,-12.581
4262,61.4,5.41,0.3199,-12.662
4263,61.4,5.493,0.3192,-12.744
4264,61.4,5.577,0.3185,-12.826
4265,61.4,5.663,0.3178,-12.911
4266,61.4,5.75,0.3171,-12.996
4267,61.4,5.838,0.3164,-13.081
4268,61.4,5.928,0.3157,-13.169
4269,61.4,6.019,0.3149,-13.256
4270,61.4,6.111,0.3142,-13.344
4271,61.4,6.205,0.3135,-13.433
4272,61.4,6.3,0.3127,-13.521
4273,61.4,6.397,0.312,-13.611
4274,61.4,6.495,0.3112,-13.701
4275,61.4,6.595,0.3105,-13.791
4276,61.4,6.696,0.3097,-13.881
4277,61.4,6.799,0.309,-13.97
4278,61.4,6.903,0.3083,-14.059
4279,61.4,7.009,0.3075,-14.148
4280,61.4,7.117,0.3068,-14.236
4281,61.4,7.226,0.3061,-14.323
4282,61.4,7.337,0.3054,-14.409
4283,61.4,7.45,0.3046,-14.494
4284,61.4,7.564,0.304,-14.577
4285,61.4,7.68,0.3033,-14.658
4286,61.4,7.798,0.3026,-14.737
4287,61.4,7.918,0.302,-14.814
4288,61.4,8.039,0.3014,-14.889
4289,61.4,8.162,0.3009,-14.965
4290,61.4,8.288,0.3003,-15.043
4291,61.4,8.415,0.2998,-15.122
4292,61.4,8.544,0.2992,-15.202
4293,61.4,8.675,0.2986,-15.284
4294,61.4,8.808,0.298,-15.368
4295,61.4,8.944,0.2974,-15.454
4296,61.4,9.081,0.2968,-15.54
4297,61.4,9.22,0.2961,-15.628
4298,61.4,9.362,0.2955,-15.718
4299,61.4,9.505,0.2948,-15.808
4300,61.4,9.651,0.2942,-15.901
4301,61.4,9.799,0.2935,-15.994
4302,61.4,9.95,0.2928,-16.09
4303,61.4,10.103,0.2921,-16.186
4304,61.4,10.258,0.2914,-16.283
4305,61.4,10.415,0.2907,-16.381
4306,61.4,10.575,0.29,-16.481
4307,61.4,10.737,0.2893,-16.581
4308,61.4,10.902,0.2886,-16.683
4309,61.4,11.069,0.2879,-16.785
4310,61.4,11.239,0.2871,-16.889
4311,61.4,11.412,0.2864,-16.993
4312,61.4,11.587,0.2856,-17.097
4313,61.4,11.765,0.2849,-17.202
4314,61.4,11.945,0.2841,-17.307
4315,61.4,12.129,0.2834,-17.413
4316,61.4,12.315,0.2826,-17.518
4317,61.4,12.504,0.2819,-17.624
4318,61.4,12.696,0.2811,-17.729
4319,61.4,12.891,0.2804,-17.833
4320,61.4,13.089,0.2796,-17.937
4321,61.4,13.289,0.2789,-18.04
4322,61.4,13.493,0.2782,-18.141
4323,61.4,13.701,0.2774,-18.242
4324,61.4,13.911,0.2767,-18.34
4325,61.4,14.124,0.276,-18.436
4326,61.4,14.341,0.2754,-18.531
4327,61.4,14.561,0.2747,-18.623
4328,61.4,14.785,0.2741,-18.712
4329,61.4,15.012,0.2735,-18.799
4330,61.4,15.242,0.273,-18.887
4331,61.4,15.476,0.2725,-18.978
4332,61.4,15.714,0.272,-19.07
4333,61.4,15.955,0.2714,-19.163
4334,61.4,16.2,0.2709,-19.258
4335,61.4,16.448,0.2703,-19.355
4336,61.4,16.701,0.2698,-19.454
4337,61.4,16.957,0.2692,-19.554
4338,61.4,17.217,0.2686,-19.656
4339,61.4,17.482,0.268,-19.759
4340,61.4,17.75,0.2674,-19.864
4341,61.4,18.022,0.2668,-19.97
4342,61.4,18.299,0.2662,-20.078
4343,61.4,18.58,0.2655,-20.188
4344,61.4,18.865,0.2649,-20.298
4345,61.4,19.155,0.2642,-20.411
4346,61.4,19.449,0.2636,-20.524
4347,61.4,19.747,0.2629,-20.638
4348,61.4,20.05,0.2623,-20.754
4349,61.4,20.358,0.2616,-20.872
4350,61.4,20.671,0.2609,-20.99
4351,61.4,20.988,0.2602,-21.108
4352,61.4,21.31,0.2595,-21.226
4353,61.4,21.637,0.2589,-21.345
4354,61.4,21.969,0.2582,-21.466
4355,61.4,22.306,0.2575,-21.588
4356,61.4,22.649,0.2567,-21.712
4357,61.4,22.996,0.256,-21.838
4358,61.4,23.349,0.2553,-21.965
4359,61.4,23.708,0.2545,-22.093
4360,61.4,24.072,0.2538,-22.217
4361,61.4,24.441,0.2531,-22.339
4362,61.4,24.816,0.2524,-22.46
4363,61.4,25.197,0.2517,-22.58
4364,61.4,25.584,0.2511,-22.7
4365,61.4,25.977,0.2504,-22.822
4366,61.4,26.375,0.2497,-22.942
4367,61.4,26.78,0.249,-23.06
4368,61.4,27.191,0.2483,-23.178
4369,61.4,27.608,0.2476,-23.292
4370,61.4,28.032,0.247,-23.405
4371,61.4,28.462,0.2464,-23.514
4372,61.4,28.899,0.2458,-23.62
4373,61.4,29.343,0.2453,-23.724
4374,61.4,29.793,0.2448,-23.83
4375,61.4,30.251,0.2443,-23.937
4376,61.4,30.715,0.2439,-24.046
4377,61.4,31.186,0.2434,-24.156
4378,61.4,31.665,0.2429,-24.268
4379,61.4,32.151,0.2424,-24.382
4380,61.4,32.645,0.2419,-24.498
4381,61.4,33.146,0.2414,-24.615
4382,61.4,33.654,0.2408,-24.734
4383,61.4,34.171,0.2403,-24.855
4384,61.4,34.695,0.2398,-24.977
4385,61.4,35.228,0.2392,-25.102
4386,61.4,35.769,0.2387,-25.228
4387,61.4,36.318,0.2381,-25.355
4388,61.4,36.875,0.2376,-25.485
4389,61.4,37.441,0.237,-25.615
4390,61.4,38.016,0.2364,-25.747
4391,61.4,38.599,0.2358,-25.881
4392,61.4,39.192,0.2352,-26.016
4393,61.4,39.793,0.2346,-26.151
4394,61.4,40.404,0.234,-26.289
4395,61.4,41.024,0.2334,-26.428
4396,61.4,41.654,0.2328,-26.568
4397,61.4,42.293,0.2322,-26.709
4398,61.4,42.942,0.2316,-26.851
4399,61.4,43.601,0.2309,-26.994
4400,61.4,44.271,0.2303,-27.138
4401,61.4,44.95,0.2297,-27.282
4402,61.4,45.64,0.2291,-27.425
4403,61.4,46.341,0.2284,-27.569
4404,61.4,47.052,0.2278,-27.715
4405,61.4,47.774,0.2271,-27.862
4406,61.4,48.507,0.2265,-28.012
4407,61.4,49.252,0.2258,-28.161
4408,61.4,50.008,0.2252,-28.305
4409,61.4,50.775,0.2246,-28.451
4410,61.4,51.555,0.2239,-28.597
4411,61.4,52.346,0.2233,-28.741
4412,61.4,53.15,0.2227,-28.884
4413,61.4,53.965,0.2221,-29.026
4414,61.4,54.794,0.2214,-29.167
4415,61.4,55.635,0.2208,-29.307
4416,61.4,56.489,0.2202,-29.444
4417,61.4,57.356,0.2196,-29.577
4418,61.4,58.236,0.2191,-29.705
4419,61.4,59.13,0.2185,-29.83
4420,61.4,60.037,0.2181,-29.955
4421,61.4,60.959,0.2177,-30.082
4422,61.4,61.895,0.2173,-30.211
4423,61.4,62.845,0.2169,-30.342
4424,61.4,63.809,0.2165,-30.473
4425,61.4,64.789,0.2161,-30.607
4426,61.4,65.783,0.2156,-30.741
4427,61.4,66.793,0.2152,-30.878
4428,61.4,67.818,0.2148,-31.016
4429,61.4,68.859,0.2143,-31.155
4430,61.4,69.916,0.2139,-31.296
4431,61.4,70.989,0.2134,-31.439
4432,61.4,72.078,0.213,-31.584
4433,61.4,73.185,0.2125,-31.731
4434,61.4,74.308,0.212,-31.881
4435,61.4,75.449,0.2115,-32.033
4436,61.4,76.607,0.2111,-32.186
4437,61.4,77.783,0.2106,-32.341
4438,61.4,78.976,0.2101,-32.497
4439,61.4,80.189,0.2096,-32.654
4440,61.4,81.419,0.2091,-32.814
4441,61.4,82.669,0.2086,-32.974
4442,61.4,83.938,0.208,-33.137
4443,61.4,85.226,0.2075,-33.3
4444,61.4,86.534,0.207,-33.466
4445,61.4,87.863,0.2065,-33.633
4446,61.4,89.211,0.2059,-33.802
4447,61.4,90.581,0.2054,-33.972
4448,61.4,91.971,0.2049,-34.14
4449,61.4,93.382,0.2043,-34.308
4450,61.4,94.816,0.2038,-34.477
4451,61.4,96.271,0.2033,-34.646
4452,61.4,97.749,0.2027,-34.817
4453,61.4,99.249,0.2022,-34.985
4454,61.4,100.772,0.2017,-35.143
4455,61.4,102.319,0.2012,-35.298
4456,61.4,103.89,0.2007,-35.452
4457,61.4,105.484,0.2002,-35.606
4458,61.4,107.103,0.1997,-35.761
4459,61.4,108.747,0.1992,-35.918
4460,61.4,110.416,0.1987,-36.076
4461,61.4,112.111,0.1982,-36.237
4462,61.4,113.832,0.1977,-36.4
4463,61.4,115.579,0.1972,-36.565
4464,61.4,117.353,0.1966,-36.732
4465,61.4,119.154,0.1961,-36.901
4466,61.4,120.983,0.1956,-37.073
4467,61.4,122.84,0.195,-37.243
4468,61.4,124.726,0.1945,-37.408
4469,61.4,126.64,0.194,-37.567
4470,61.4,128.584,0.1936,-37.722
4471,61.4,130.558,0.1932,-37.878
4472,61.4,132.561,0.1929,-38.032
4473,61.4,134.596,0.1926,-38.181
4474,61.4,136.662,0.1922,-38.329
4475,61.4,138.76,0.1919,-38.478
4476,61.4,140.889,0.1916,-38.628
4477,61.4,143.052,0.1912,-38.78
4478,61.4,145.248,0.1909,-38.933
4479,61.4,147.477,0.1905,-39.088
4480,61.4,149.741,0.1902,-39.246
4481,61.4,152.039,0.1898,-39.404
4482,61.4,154.373,0.1895,-39.565
4483,61.4,156.742,0.1891,-39.727
4484,61.4,159.148,0.1888,-39.891
4485,61.4,161.591,0.1884,-40.056
4486,61.4,164.071,0.188,-40.224
4487,61.4,166.589,0.1877,-40.393
4488,61.4,169.146,0.1873,-40.565
4489,61.4,171.742,0.1869,-40.738
4490,61.4,174.378,0.1865,-40.913
4491,61.4,177.055,0.1861,-41.09
4492,61.4,179.772,0.1857,-41.269
4493,61.4,182.532,0.1853,-41.45
4494,61.4,185.333,0.1849,-41.632
4495,61.4,188.178,0.1845,-41.817
4496,61.4,191.066,0.1841,-42.005
4497,61.4,193.999,0.1837,-42.194
4498,61.4,196.977,0.1832,-42.385
4499,61.4,200.0,0.1828,-42.575
4500,62.9,0.1,0.4082,-1.218
4501,62.9,0.102,0.4082,-1.237
4502,62.9,0.103,0.4082,-1.247
4503,62.9,0.105,0.4081,-1.267
4504,62.9,0.106,0.4081,-1.277
4505,62.9,0.108,0.408,-1.296
4506,62.9,0.11,0.408,-1.316
4507,62.9,0.111,0.4079,-1.325
4508,62.9,0.113,0.4079,-1.345
4509,62.9,0.115,0.4078,-1.364
4510,62.9,0.116,0.4078,-1.373
4511,62.9,0.118,0.4077,-1.392
4512,62.9,0.12,0.4077,-1.41
4513,62.9,0.122,0.4076,-1.428
4514,62.9,0.124,0.4076,-1.446
4515,62.9,0.126,0.4075,-1.463
4516,62.9,0.128,0.4075,-1.481
4517,62.9,0.13,0.4074,-1.498
4518,62.9,0.132,0.4073,-1.516
4519,62.9,0.134,0.4073,-1.534
4520,62.9,0.136,0.4072,-1.552
4521,62.9,0.138,0.4072,-1.57
4522,62.9,0.14,0.4071,-1.587
4523,62.9,0.142,0.407,-1.605
4524,62.9,0.144,0.407,-1.623
4525,62.9,0.146,0.4069,-1.641
4526,62.9,0.149,0.4068,-1.667
4527,62.9,0.151,0.4068,-1.684
4528,62.9,0.153,0.4067,-1.701
4529,62.9,0.156,0.4066,-1.727
4530,62.9,0.158,0.4066,-1.744
4531,62.9,0.16,0.4065,-1.76
4532,62.9,0.163,0.4064,-1.785
4533,62.9,0.165,0.4064,-1.801
4534,62.9,0.168,0.4063,-1.825
4535,62.9,0.17,0.4062,-1.84
4536,62.9,0.173,0.4061,-1.864
4537,62.9,0.176,0.406,-1.887
4538,62.9,0.178,0.406,-1.903
4539,62.9,0.181,0.4059,-1.926
4540,62.9,0.184,0.4058,-1.95
4541,62.9,0.187,0.4057,-1.974
4542,62.9,0.19,0.4056,-1.998
4543,62.9,0.193,0.4055,-2.021
4544,62.9,0.195,0.4054,-2.037
4545,62.9,0.198,0.4053,-2.061
4546,62.9,0.202,0.4052,-2.092
4547,62.9,0.205,0.4051,-2.115
4548,62.9,0.208,0.405,-2.138
4549,62.9,0.211,0.4049,-2.16
4550,62.9,0.214,0.4048,-2.183
4551,62.9,0.217,0.4047,-2.205
4552,62.9,0.221,0.4046,-2.234
4553,62.9,0.224,0.4045,-2.255
4554,62.9,0.228,0.4044,-2.283
