Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,192,7.86796e-09,3.7827613e-07,7.716741e-06
L-BFGS-B,193,8.483617e-09,3.7986337e-07,8.0404425e-06
L-BFGS-B,194,7.822627e-09,3.7865806e-07,7.697894e-06
L-BFGS-B,195,8.1247675e-09,3.6982172e-07,7.760601e-06
L-BFGS-B,196,7.823904e-09,3.7489224e-07,7.660875e-06
L-BFGS-B,197,7.8358235e-09,3.673444e-07,7.591356e-06
L-BFGS-B,198,1.3184951e-08,3.602604e-07,1.0195079e-05
L-BFGS-B,199,7.797659e-09,3.6609995e-07,7.559829e-06
L-BFGS-B,200,7.705757e-09,3.6398853e-07,7.492764e-06
L-BFGS-B,201,7.688886e-09,3.5660784e-07,7.410522e-06
L-BFGS-B,202,1.2285318e-08,3.132842e-07,9.275501e-06
L-BFGS-B,203,7.749725e-09,3.4515512e-07,7.3264137e-06
L-BFGS-B,204,8.542545e-09,3.107992e-07,7.379265e-06
L-BFGS-B,205,7.951472e-09,3.2889378e-07,7.2646735e-06
L-BFGS-B,206,8.239466e-09,3.053654e-07,7.173387e-06
L-BFGS-B,207,8.357999e-09,2.948212e-07,7.1272116e-06
L-BFGS-B,208,8.422894e-09,2.8902747e-07,7.1017216e-06
L-BFGS-B,209,8.609686e-09,2.7773456e-07,7.082189e-06
L-BFGS-B,210,8.597235e-09,2.7691206e-07,7.067738e-06
L-BFGS-B,211,8.639598e-09,2.733721e-07,7.05352e-06
L-BFGS-B,212,8.631337e-09,2.722148e-07,7.037817e-06
L-BFGS-B,213,8.5880725e-09,2.726102e-07,7.0201386e-06
L-BFGS-B,214,8.506648e-09,2.7265006e-07,6.9798243e-06
L-BFGS-B,215,8.0692715e-09,2.8449287e-07,6.8795644e-06
L-BFGS-B,216,7.893739e-09,2.9666475e-07,6.913517e-06
L-BFGS-B,217,7.896236e-09,2.893397e-07,6.8415147e-06
L-BFGS-B,218,8.09288e-09,2.9764632e-07,7.0229034e-06
L-BFGS-B,219,7.680367e-09,2.917109e-07,6.757292e-06
L-BFGS-B,220,7.833005e-09,2.909827e-07,6.82633e-06
L-BFGS-B,221,7.631533e-09,2.9082827e-07,6.724049e-06
L-BFGS-B,222,7.692049e-09,2.8094064e-07,6.6554308e-06
L-BFGS-B,223,7.616237e-09,2.8152596e-07,6.623378e-06
L-BFGS-B,224,7.4799065e-09,2.8642364e-07,6.6041894e-06
L-BFGS-B,225,7.340576e-09,2.9231919e-07,6.59348e-06
L-BFGS-B,226,7.2877313e-09,2.9433525e-07,6.587218e-06
L-BFGS-B,227,7.3045956e-09,2.9333825e-07,6.5856802e-06
L-BFGS-B,228,7.3427424e-09,2.9127204e-07,6.5840914e-06
L-BFGS-B,229,7.3626603e-09,2.8998195e-07,6.5811496e-06
L-BFGS-B,230,7.3756627e-09,2.8887698e-07,6.576601e-06
L-BFGS-B,231,7.4123285e-09,2.8506213e-07,6.5567856e-06
L-BFGS-B,232,7.510342e-09,2.762475e-07,6.517646e-06
L-BFGS-B,233,7.688282e-09,2.606113e-07,6.4502537e-06
L-BFGS-B,234,8.678906e-08,2.4167207e-07,4.5811248e-05
L-BFGS-B,235,7.803895e-09,2.5553052e-07,6.457253e-06
L-BFGS-B,236,7.703234e-09,2.580199e-07,6.4318156e-06
L-BFGS-B,237,7.608785e-09,2.5802697e-07,6.384662e-06
L-BFGS-B,238,7.4442803e-09,2.6320487e-07,6.354189e-06
L-BFGS-B,239,7.4490156e-09,2.6001865e-07,6.3246944e-06
L-BFGS-B,240,7.478107e-09,2.5652292e-07,6.3042826e-06
L-BFGS-B,241,7.474928e-09,2.5440193e-07,6.2814834e-06
L-BFGS-B,242,7.3950885e-09,2.5254897e-07,6.223034e-06
L-BFGS-B,243,8.320517e-09,2.4781568e-07,6.6384155e-06
L-BFGS-B,244,7.2993545e-09,2.508118e-07,6.1577953e-06
L-BFGS-B,245,7.2981963e-09,2.5205827e-07,6.169681e-06
L-BFGS-B,246,7.1567454e-09,2.5124587e-07,6.0908314e-06
L-BFGS-B,247,7.2395365e-09,2.4039124e-07,6.0236807e-06
L-BFGS-B,248,7.713369e-09,2.0997805e-07,5.9564645e-06
L-BFGS-B,249,1.097987e-08,1.9472515e-07,7.4371865e-06
L-BFGS-B,250,7.626427e-09,2.0625333e-07,5.875747e-06
L-BFGS-B,251,9.887953e-09,2.2700107e-07,7.213987e-06
L-BFGS-B,252,7.3709687e-09,2.1003838e-07,5.7858683e-06
L-BFGS-B,253,7.1685746e-09,2.1347608e-07,5.719048e-06
L-BFGS-B,254,7.0644504e-09,2.153668e-07,5.6858935e-06
L-BFGS-B,255,7.1567605e-09,2.0533895e-07,5.6317695e-06
L-BFGS-B,256,7.083743e-09,2.0383887e-07,5.58026e-06
L-BFGS-B,257,7.1245276e-09,1.9588813e-07,5.521145e-06
L-BFGS-B,258,7.0470483e-09,1.9521647e-07,5.475689e-06
L-BFGS-B,259,6.992381e-09,1.9302644e-07,5.4264547e-06
L-BFGS-B,260,7.0015327e-09,1.9046678e-07,5.405434e-06
L-BFGS-B,261,7.006492e-09,1.8734521e-07,5.376698e-06
L-BFGS-B,262,6.966406e-09,1.83405e-07,5.317253e-06
L-BFGS-B,263,8.0861975e-09,1.746988e-07,5.7900866e-06
L-BFGS-B,264,6.978114e-09,1.8194378e-07,5.308495e-06
L-BFGS-B,265,7.006211e-09,1.7726889e-07,5.275794e-06
L-BFGS-B,266,6.965801e-09,1.7597651e-07,5.242666e-06
L-BFGS-B,267,6.9222668e-09,1.7314088e-07,5.192542e-06
L-BFGS-B,268,6.868141e-09,1.6779889e-07,5.1120596e-06
L-BFGS-B,269,3.7001093e-06,1.7435666e-07,0.0018517983
L-BFGS-B,270,9.315941e-09,1.5810626e-07,6.2390327e-06
L-BFGS-B,271,6.8166743e-09,1.6520866e-07,5.060424e-06
L-BFGS-B,272,8.312938e-09,1.5493472e-07,5.705816e-06
