,z,t,theta_train,psi_train
1384,40.0,34.695,0.3687,-22.21
1385,40.0,35.228,0.3683,-22.347
1386,40.0,35.769,0.3679,-22.481
1387,40.0,36.318,0.3675,-22.614
1388,40.0,36.875,0.3671,-22.745
1389,40.0,37.441,0.3667,-22.874
1390,40.0,38.016,0.3663,-23.002
1391,40.0,38.599,0.3659,-23.129
1392,40.0,39.192,0.3655,-23.256
1393,40.0,39.793,0.3651,-23.382
1394,40.0,40.404,0.3647,-23.51
1395,40.0,41.024,0.3643,-23.639
1396,40.0,41.654,0.364,-23.77
1397,40.0,42.293,0.3636,-23.903
1398,40.0,42.942,0.3632,-24.038
1399,40.0,43.601,0.3628,-24.174
1400,40.0,44.271,0.3624,-24.313
1401,40.0,44.95,0.362,-24.451
1402,40.0,45.64,0.3617,-24.588
1403,40.0,46.341,0.3613,-24.725
1404,40.0,47.052,0.3609,-24.86
1405,40.0,47.774,0.3605,-24.996
1406,40.0,48.507,0.3601,-25.132
1407,40.0,49.252,0.3597,-25.268
1408,40.0,50.008,0.3594,-25.406
1409,40.0,50.775,0.359,-25.543
1410,40.0,51.555,0.3586,-25.682
1411,40.0,52.346,0.3582,-25.821
1412,40.0,53.15,0.3578,-25.961
1413,40.0,53.965,0.3574,-26.102
1414,40.0,54.794,0.357,-26.244
1415,40.0,55.635,0.3566,-26.387
1416,40.0,56.489,0.3562,-26.531
1417,40.0,57.356,0.3558,-26.673
1418,40.0,58.236,0.3554,-26.811
1419,40.0,59.13,0.355,-26.946
1420,40.0,60.037,0.3546,-27.078
1421,40.0,60.959,0.3543,-27.21
1422,40.0,61.895,0.3539,-27.34
1423,40.0,62.845,0.3535,-27.47
1424,40.0,63.809,0.3532,-27.6
1425,40.0,64.789,0.3528,-27.729
1426,40.0,65.783,0.3524,-27.859
1427,40.0,66.793,0.3521,-27.989
1428,40.0,67.818,0.3517,-28.119
1429,40.0,68.859,0.3513,-28.249
1430,40.0,69.916,0.351,-28.377
1431,40.0,70.989,0.3506,-28.504
1432,40.0,72.078,0.3503,-28.63
1433,40.0,73.185,0.3499,-28.756
1434,40.0,74.308,0.3496,-28.883
1435,40.0,75.449,0.3492,-29.011
1436,40.0,76.607,0.3488,-29.139
1437,40.0,77.783,0.3485,-29.268
1438,40.0,78.976,0.3481,-29.398
1439,40.0,80.189,0.3477,-29.528
1440,40.0,81.419,0.3474,-29.659
1441,40.0,82.669,0.347,-29.791
1442,40.0,83.938,0.3467,-29.914
1443,40.0,85.226,0.3464,-30.034
1444,40.0,86.534,0.3461,-30.153
1445,40.0,87.863,0.3458,-30.273
1446,40.0,89.211,0.3455,-30.393
1447,40.0,90.581,0.3452,-30.513
1448,40.0,91.971,0.3449,-30.633
1449,40.0,93.382,0.3446,-30.754
1450,40.0,94.816,0.3443,-30.877
1451,40.0,96.271,0.344,-31.0
1452,40.0,97.749,0.3437,-31.123
1453,40.0,99.249,0.3434,-31.248
1454,40.0,100.772,0.3431,-31.374
1455,40.0,102.319,0.3428,-31.501
1456,40.0,103.89,0.3424,-31.629
1457,40.0,105.484,0.3421,-31.758
1458,40.0,107.103,0.3418,-31.888
1459,40.0,108.747,0.3415,-32.019
1460,40.0,110.416,0.3411,-32.151
1461,40.0,112.111,0.3408,-32.28
1462,40.0,113.832,0.3405,-32.403
1463,40.0,115.579,0.3402,-32.521
1464,40.0,117.353,0.3399,-32.636
1465,40.0,119.154,0.3397,-32.748
1466,40.0,120.983,0.3394,-32.858
1467,40.0,122.84,0.3391,-32.967
1468,40.0,124.726,0.3389,-33.076
1469,40.0,126.64,0.3386,-33.183
1470,40.0,128.584,0.3383,-33.291
1471,40.0,130.558,0.3381,-33.399
1472,40.0,132.561,0.3378,-33.506
1473,40.0,134.596,0.3375,-33.614
1474,40.0,136.662,0.3373,-33.722
1475,40.0,138.76,0.337,-33.83
1476,40.0,140.889,0.3367,-33.937
1477,40.0,143.052,0.3365,-34.041
1478,40.0,145.248,0.3362,-34.142
1479,40.0,147.477,0.336,-34.239
1480,40.0,149.741,0.3358,-34.332
1481,40.0,152.039,0.3355,-34.424
1482,40.0,154.373,0.3353,-34.513
1483,40.0,156.742,0.3351,-34.6
1484,40.0,159.148,0.3349,-34.684
1485,40.0,161.591,0.3347,-34.765
1486,40.0,164.071,0.3345,-34.842
1487,40.0,166.589,0.3343,-34.915
1488,40.0,169.146,0.3341,-34.982
1489,40.0,171.742,0.334,-35.043
1490,40.0,174.378,0.3339,-35.097
1491,40.0,177.055,0.3337,-35.145
1492,40.0,179.772,0.3336,-35.186
1493,40.0,182.532,0.3336,-35.222
1494,40.0,185.333,0.3335,-35.254
1495,40.0,188.178,0.3334,-35.281
1496,40.0,191.066,0.3334,-35.303
1497,40.0,193.999,0.3333,-35.32
1498,40.0,196.977,0.3333,-35.33
1499,40.0,200.0,0.3333,-35.336
1500,50.0,0.1,0.4298,-0.51
1501,50.0,0.102,0.4297,-0.518
1502,50.0,0.103,0.4297,-0.521
1503,50.0,0.105,0.4297,-0.529
1504,50.0,0.106,0.4297,-0.533
1505,50.0,0.108,0.4297,-0.54
1506,50.0,0.11,0.4297,-0.547
1507,50.0,0.111,0.4297,-0.551
1508,50.0,0.113,0.4297,-0.558
1509,50.0,0.115,0.4297,-0.565
1510,50.0,0.116,0.4297,-0.569
1511,50.0,0.118,0.4297,-0.575
1512,50.0,0.12,0.4297,-0.582
1513,50.0,0.122,0.4297,-0.589
1514,50.0,0.124,0.4297,-0.596
1515,50.0,0.126,0.4297,-0.603
1516,50.0,0.128,0.4297,-0.61
1517,50.0,0.13,0.4297,-0.618
1518,50.0,0.132,0.4297,-0.625
1519,50.0,0.134,0.4297,-0.632
1520,50.0,0.136,0.4296,-0.639
1521,50.0,0.138,0.4296,-0.647
1522,50.0,0.14,0.4296,-0.654
1523,50.0,0.142,0.4296,-0.661
1524,50.0,0.144,0.4296,-0.669
1525,50.0,0.146,0.4296,-0.676
1526,50.0,0.149,0.4296,-0.686
1527,50.0,0.151,0.4296,-0.693
1528,50.0,0.153,0.4296,-0.7
1529,50.0,0.156,0.4296,-0.711
1530,50.0,0.158,0.4296,-0.718
1531,50.0,0.16,0.4296,-0.724
1532,50.0,0.163,0.4296,-0.734
1533,50.0,0.165,0.4296,-0.741
1534,50.0,0.168,0.4295,-0.751
1535,50.0,0.17,0.4295,-0.758
1536,50.0,0.173,0.4295,-0.769
1537,50.0,0.176,0.4295,-0.78
1538,50.0,0.178,0.4295,-0.787
1539,50.0,0.181,0.4295,-0.798
1540,50.0,0.184,0.4295,-0.808
1541,50.0,0.187,0.4295,-0.819
1542,50.0,0.19,0.4295,-0.83
1543,50.0,0.193,0.4295,-0.841
1544,50.0,0.195,0.4295,-0.848
1545,50.0,0.198,0.4294,-0.858
1546,50.0,0.202,0.4294,-0.872
1547,50.0,0.205,0.4294,-0.883
1548,50.0,0.208,0.4294,-0.893
1549,50.0,0.211,0.4294,-0.903
1550,50.0,0.214,0.4294,-0.913
1551,50.0,0.217,0.4294,-0.923
1552,50.0,0.221,0.4294,-0.937
1553,50.0,0.224,0.4294,-0.947
1554,50.0,0.228,0.4293,-0.961
1555,50.0,0.231,0.4293,-0.971
1556,50.0,0.235,0.4293,-0.985
1557,50.0,0.238,0.4293,-0.996
1558,50.0,0.242,0.4293,-1.01
1559,50.0,0.246,0.4293,-1.024
1560,50.0,0.249,0.4293,-1.034
1561,50.0,0.253,0.4292,-1.048
1562,50.0,0.257,0.4292,-1.062
1563,50.0,0.261,0.4292,-1.076
1564,50.0,0.265,0.4292,-1.09
1565,50.0,0.269,0.4292,-1.104
1566,50.0,0.273,0.4292,-1.117
1567,50.0,0.277,0.4291,-1.13
1568,50.0,0.282,0.4291,-1.147
1569,50.0,0.286,0.4291,-1.16
1570,50.0,0.29,0.4291,-1.173
1571,50.0,0.295,0.4291,-1.189
1572,50.0,0.299,0.4291,-1.203
1573,50.0,0.304,0.429,-1.219
1574,50.0,0.309,0.429,-1.236
1575,50.0,0.313,0.429,-1.25
1576,50.0,0.318,0.429,-1.267
1577,50.0,0.323,0.429,-1.284
1578,50.0,0.328,0.4289,-1.301
1579,50.0,0.333,0.4289,-1.318
1580,50.0,0.338,0.4289,-1.334
1581,50.0,0.343,0.4289,-1.351
1582,50.0,0.349,0.4288,-1.371
1583,50.0,0.354,0.4288,-1.387
1584,50.0,0.359,0.4288,-1.404
1585,50.0,0.365,0.4288,-1.423
1586,50.0,0.371,0.4288,-1.442
1587,50.0,0.376,0.4287,-1.457
1588,50.0,0.382,0.4287,-1.476
1589,50.0,0.388,0.4287,-1.494
1590,50.0,0.394,0.4287,-1.513
1591,50.0,0.4,0.4286,-1.532
1592,50.0,0.406,0.4286,-1.552
1593,50.0,0.412,0.4286,-1.571
1594,50.0,0.419,0.4285,-1.593
1595,50.0,0.425,0.4285,-1.613
1596,50.0,0.432,0.4285,-1.635
1597,50.0,0.438,0.4285,-1.654
1598,50.0,0.445,0.4284,-1.676
1599,50.0,0.452,0.4284,-1.699
1600,50.0,0.459,0.4284,-1.72
1601,50.0,0.466,0.4283,-1.742
1602,50.0,0.473,0.4283,-1.764
1603,50.0,0.48,0.4283,-1.785
1604,50.0,0.488,0.4282,-1.808
1605,50.0,0.495,0.4282,-1.829
1606,50.0,0.503,0.4282,-1.852
1607,50.0,0.51,0.4281,-1.873
1608,50.0,0.518,0.4281,-1.896
1609,50.0,0.526,0.4281,-1.92
1610,50.0,0.534,0.428,-1.943
1611,50.0,0.542,0.428,-1.967
1612,50.0,0.551,0.4279,-1.994
1613,50.0,0.559,0.4279,-2.018
1614,50.0,0.568,0.4279,-2.045
1615,50.0,0.576,0.4278,-2.069
1616,50.0,0.585,0.4278,-2.095
1617,50.0,0.594,0.4277,-2.122
1618,50.0,0.603,0.4277,-2.148
1619,50.0,0.613,0.4276,-2.177
1620,50.0,0.622,0.4276,-2.203
1621,50.0,0.632,0.4276,-2.231
1622,50.0,0.641,0.4275,-2.256
1623,50.0,0.651,0.4275,-2.283
1624,50.0,0.661,0.4274,-2.31
1625,50.0,0.671,0.4274,-2.337
1626,50.0,0.682,0.4273,-2.366
1627,50.0,0.692,0.4273,-2.393
1628,50.0,0.703,0.4272,-2.423
1629,50.0,0.713,0.4272,-2.45
1630,50.0,0.724,0.4271,-2.48
1631,50.0,0.736,0.4271,-2.513
1632,50.0,0.747,0.427,-2.543
1633,50.0,0.758,0.4269,-2.573
1634,50.0,0.77,0.4269,-2.606
1635,50.0,0.782,0.4268,-2.638
1636,50.0,0.794,0.4268,-2.67
1637,50.0,0.806,0.4267,-2.702
1638,50.0,0.818,0.4267,-2.734
1639,50.0,0.831,0.4266,-2.768
1640,50.0,0.844,0.4265,-2.801
1641,50.0,0.857,0.4265,-2.834
1642,50.0,0.87,0.4264,-2.866
1643,50.0,0.883,0.4264,-2.898
1644,50.0,0.897,0.4263,-2.932
1645,50.0,0.91,0.4262,-2.963
1646,50.0,0.924,0.4262,-2.997
1647,50.0,0.939,0.4261,-3.034
1648,50.0,0.953,0.426,-3.068
1649,50.0,0.968,0.4259,-3.105
1650,50.0,0.982,0.4259,-3.139
1651,50.0,0.997,0.4258,-3.176
1652,50.0,1.013,0.4257,-3.215
1653,50.0,1.028,0.4256,-3.252
1654,50.0,1.044,0.4256,-3.291
1655,50.0,1.06,0.4255,-3.329
1656,50.0,1.076,0.4254,-3.368
1657,50.0,1.093,0.4253,-3.408
1658,50.0,1.11,0.4252,-3.448
1659,50.0,1.127,0.4251,-3.488
1660,50.0,1.144,0.4251,-3.527
1661,50.0,1.162,0.425,-3.567
1662,50.0,1.179,0.4249,-3.605
1663,50.0,1.198,0.4248,-3.647
1664,50.0,1.216,0.4247,-3.685
1665,50.0,1.235,0.4246,-3.726
1666,50.0,1.254,0.4246,-3.767
1667,50.0,1.273,0.4245,-3.808
1668,50.0,1.292,0.4244,-3.849
1669,50.0,1.312,0.4243,-3.892
1670,50.0,1.332,0.4242,-3.935
1671,50.0,1.353,0.4241,-3.981
1672,50.0,1.374,0.424,-4.026
1673,50.0,1.395,0.4239,-4.071
1674,50.0,1.416,0.4238,-4.116
1675,50.0,1.438,0.4237,-4.163
1676,50.0,1.46,0.4235,-4.209
1677,50.0,1.482,0.4234,-4.256
1678,50.0,1.505,0.4233,-4.303
1679,50.0,1.528,0.4232,-4.351
1680,50.0,1.552,0.4231,-4.4
1681,50.0,1.575,0.423,-4.446
1682,50.0,1.599,0.4229,-4.493
1683,50.0,1.624,0.4228,-4.542
1684,50.0,1.649,0.4227,-4.59
1685,50.0,1.674,0.4226,-4.636
1686,50.0,1.7,0.4224,-4.685
1687,50.0,1.726,0.4223,-4.733
1688,50.0,1.753,0.4222,-4.783
1689,50.0,1.779,0.4221,-4.832
1690,50.0,1.807,0.4219,-4.884
1691,50.0,1.835,0.4218,-4.937
1692,50.0,1.863,0.4217,-4.989
1693,50.0,1.891,0.4215,-5.041
1694,50.0,1.92,0.4214,-5.095
1695,50.0,1.95,0.4213,-5.151
1696,50.0,1.98,0.4211,-5.206
1697,50.0,2.01,0.421,-5.261
1698,50.0,2.041,0.4208,-5.317
1699,50.0,2.072,0.4207,-5.373
1700,50.0,2.104,0.4206,-5.43
1701,50.0,2.136,0.4204,-5.487
1702,50.0,2.169,0.4203,-5.544
1703,50.0,2.202,0.4201,-5.601
1704,50.0,2.236,0.42,-5.658
1705,50.0,2.271,0.4198,-5.716
1706,50.0,2.305,0.4197,-5.772
1707,50.0,2.341,0.4195,-5.83
1708,50.0,2.377,0.4194,-5.887
1709,50.0,2.413,0.4192,-5.943
1710,50.0,2.45,0.4191,-6.002
1711,50.0,2.488,0.4189,-6.062
1712,50.0,2.526,0.4187,-6.122
1713,50.0,2.565,0.4186,-6.183
1714,50.0,2.604,0.4184,-6.245
1715,50.0,2.644,0.4182,-6.308
1716,50.0,2.685,0.4181,-6.372
1717,50.0,2.726,0.4179,-6.437
1718,50.0,2.768,0.4177,-6.502
1719,50.0,2.81,0.4175,-6.567
1720,50.0,2.853,0.4173,-6.633
1721,50.0,2.897,0.4171,-6.7
1722,50.0,2.942,0.417,-6.769
1723,50.0,2.987,0.4168,-6.836
1724,50.0,3.033,0.4166,-6.904
1725,50.0,3.079,0.4164,-6.972
1726,50.0,3.126,0.4162,-7.039
1727,50.0,3.174,0.416,-7.107
1728,50.0,3.223,0.4158,-7.176
1729,50.0,3.273,0.4156,-7.245
1730,50.0,3.323,0.4155,-7.312
1731,50.0,3.374,0.4153,-7.379
1732,50.0,3.426,0.4151,-7.446
1733,50.0,3.478,0.4149,-7.514
1734,50.0,3.532,0.4147,-7.584
1735,50.0,3.586,0.4145,-7.655
1736,50.0,3.641,0.4142,-7.726
1737,50.0,3.697,0.414,-7.799
1738,50.0,3.754,0.4138,-7.873
1739,50.0,3.811,0.4136,-7.947
1740,50.0,3.87,0.4134,-8.024
1741,50.0,3.929,0.4131,-8.1
1742,50.0,3.989,0.4129,-8.177
1743,50.0,4.051,0.4127,-8.255
1744,50.0,4.113,0.4124,-8.334
1745,50.0,4.176,0.4122,-8.413
1746,50.0,4.24,0.412,-8.492
1747,50.0,4.305,0.4117,-8.572
1748,50.0,4.371,0.4115,-8.652
1749,50.0,4.438,0.4112,-8.733
1750,50.0,4.506,0.411,-8.814
1751,50.0,4.575,0.4108,-8.895
1752,50.0,4.646,0.4105,-8.977
1753,50.0,4.717,0.4103,-9.057
1754,50.0,4.789,0.41,-9.136
1755,50.0,4.863,0.4098,-9.217
1756,50.0,4.938,0.4096,-9.297
1757,50.0,5.013,0.4093,-9.376
1758,50.0,5.09,0.4091,-9.456
1759,50.0,5.168,0.4088,-9.538
1760,50.0,5.248,0.4085,-9.622
1761,50.0,5.328,0.4083,-9.705
1762,50.0,5.41,0.408,-9.791
1763,50.0,5.493,0.4077,-9.877
1764,50.0,5.577,0.4075,-9.965
1765,50.0,5.663,0.4072,-10.054
1766,50.0,5.75,0.4069,-10.144
1767,50.0,5.838,0.4066,-10.234
1768,50.0,5.928,0.4063,-10.326
1769,50.0,6.019,0.406,-10.418
1770,50.0,6.111,0.4057,-10.511
1771,50.0,6.205,0.4055,-10.605
1772,50.0,6.3,0.4052,-10.699
1773,50.0,6.397,0.4049,-10.793
1774,50.0,6.495,0.4046,-10.887
1775,50.0,6.595,0.4043,-10.983
1776,50.0,6.696,0.404,-11.079
1777,50.0,6.799,0.4037,-11.176
1778,50.0,6.903,0.4034,-11.271
1779,50.0,7.009,0.4031,-11.366
1780,50.0,7.117,0.4028,-11.461
1781,50.0,7.226,0.4025,-11.555
1782,50.0,7.337,0.4022,-11.649
1783,50.0,7.45,0.4019,-11.743
1784,50.0,7.564,0.4016,-11.836
1785,50.0,7.68,0.4013,-11.931
1786,50.0,7.798,0.401,-12.027
1787,50.0,7.918,0.4006,-12.125
1788,50.0,8.039,0.4003,-12.223
1789,50.0,8.162,0.4,-12.323
1790,50.0,8.288,0.3997,-12.425
1791,50.0,8.415,0.3994,-12.527
1792,50.0,8.544,0.399,-12.631
1793,50.0,8.675,0.3987,-12.735
1794,50.0,8.808,0.3983,-12.841
1795,50.0,8.944,0.398,-12.949
1796,50.0,9.081,0.3976,-13.057
1797,50.0,9.22,0.3973,-13.165
1798,50.0,9.362,0.3969,-13.275
1799,50.0,9.505,0.3966,-13.384
1800,50.0,9.651,0.3962,-13.494
1801,50.0,9.799,0.3959,-13.605
1802,50.0,9.95,0.3955,-13.717
1803,50.0,10.103,0.3951,-13.83
1804,50.0,10.258,0.3948,-13.944
1805,50.0,10.415,0.3944,-14.057
1806,50.0,10.575,0.3941,-14.169
1807,50.0,10.737,0.3937,-14.28
1808,50.0,10.902,0.3933,-14.391
1809,50.0,11.069,0.393,-14.5
1810,50.0,11.239,0.3926,-14.611
1811,50.0,11.412,0.3923,-14.722
1812,50.0,11.587,0.3919,-14.831
1813,50.0,11.765,0.3916,-14.941
1814,50.0,11.945,0.3912,-15.052
1815,50.0,12.129,0.3908,-15.165
1816,50.0,12.315,0.3905,-15.278
1817,50.0,12.504,0.3901,-15.393
1818,50.0,12.696,0.3897,-15.509
1819,50.0,12.891,0.3894,-15.626
1820,50.0,13.089,0.389,-15.745
1821,50.0,13.289,0.3886,-15.865
1822,50.0,13.493,0.3882,-15.987
1823,50.0,13.701,0.3878,-16.111
1824,50.0,13.911,0.3874,-16.235
1825,50.0,14.124,0.387,-16.36
1826,50.0,14.341,0.3866,-16.486
1827,50.0,14.561,0.3862,-16.613
1828,50.0,14.785,0.3858,-16.74
1829,50.0,15.012,0.3854,-16.868
1830,50.0,15.242,0.385,-16.996
1831,50.0,15.476,0.3846,-17.127
1832,50.0,15.714,0.3841,-17.258
1833,50.0,15.955,0.3837,-17.391
1834,50.0,16.2,0.3833,-17.525
1835,50.0,16.448,0.3828,-17.657
1836,50.0,16.701,0.3824,-17.788
1837,50.0,16.957,0.382,-17.917
1838,50.0,17.217,0.3816,-18.045
1839,50.0,17.482,0.3812,-18.173
1840,50.0,17.75,0.3808,-18.301
1841,50.0,18.022,0.3804,-18.428
1842,50.0,18.299,0.38,-18.557
1843,50.0,18.58,0.3795,-18.686
1844,50.0,18.865,0.3791,-18.814
1845,50.0,19.155,0.3787,-18.944
1846,50.0,19.449,0.3783,-19.075
1847,50.0,19.747,0.3779,-19.206
1848,50.0,20.05,0.3775,-19.338
1849,50.0,20.358,0.3771,-19.471
1850,50.0,20.671,0.3767,-19.606
1851,50.0,20.988,0.3763,-19.741
1852,50.0,21.31,0.3759,-19.878
1853,50.0,21.637,0.3755,-20.017
1854,50.0,21.969,0.375,-20.158
1855,50.0,22.306,0.3746,-20.3
1856,50.0,22.649,0.3741,-20.444
1857,50.0,22.996,0.3737,-20.588
1858,50.0,23.349,0.3733,-20.733
1859,50.0,23.708,0.3728,-20.878
1860,50.0,24.072,0.3724,-21.023
1861,50.0,24.441,0.3719,-21.168
1862,50.0,24.816,0.3715,-21.316
1863,50.0,25.197,0.371,-21.464
1864,50.0,25.584,0.3705,-21.614
1865,50.0,25.977,0.3701,-21.766
1866,50.0,26.375,0.3696,-21.918
1867,50.0,26.78,0.3691,-22.072
1868,50.0,27.191,0.3687,-22.228
1869,50.0,27.608,0.3682,-22.383
1870,50.0,28.032,0.3677,-22.535
1871,50.0,28.462,0.3673,-22.684
1872,50.0,28.899,0.3668,-22.831
1873,50.0,29.343,0.3664,-22.975
1874,50.0,29.793,0.3659,-23.117
1875,50.0,30.251,0.3655,-23.26
1876,50.0,30.715,0.3651,-23.403
1877,50.0,31.186,0.3646,-23.546
1878,50.0,31.665,0.3642,-23.69
1879,50.0,32.151,0.3638,-23.836
1880,50.0,32.645,0.3634,-23.983
1881,50.0,33.146,0.3629,-24.133
1882,50.0,33.654,0.3625,-24.285
1883,50.0,34.171,0.3621,-24.44
1884,50.0,34.695,0.3616,-24.596
1885,50.0,35.228,0.3612,-24.75
1886,50.0,35.769,0.3608,-24.905
1887,50.0,36.318,0.3603,-25.061
1888,50.0,36.875,0.3599,-25.217
1889,50.0,37.441,0.3594,-25.375
1890,50.0,38.016,0.359,-25.533
1891,50.0,38.599,0.3585,-25.693
1892,50.0,39.192,0.3581,-25.854
1893,50.0,39.793,0.3576,-26.017
1894,50.0,40.404,0.3572,-26.181
1895,50.0,41.024,0.3567,-26.348
1896,50.0,41.654,0.3562,-26.516
1897,50.0,42.293,0.3558,-26.682
1898,50.0,42.942,0.3553,-26.847
1899,50.0,43.601,0.3548,-27.009
1900,50.0,44.271,0.3544,-27.168
1901,50.0,44.95,0.3539,-27.325
1902,50.0,45.64,0.3535,-27.483
1903,50.0,46.341,0.3531,-27.641
1904,50.0,47.052,0.3526,-27.801
1905,50.0,47.774,0.3522,-27.961
1906,50.0,48.507,0.3517,-28.123
1907,50.0,49.252,0.3512,-28.286
1908,50.0,50.008,0.3508,-28.451
1909,50.0,50.775,0.3503,-28.616
1910,50.0,51.555,0.3498,-28.783
1911,50.0,52.346,0.3494,-28.951
1912,50.0,53.15,0.3489,-29.122
1913,50.0,53.965,0.3484,-29.295
1914,50.0,54.794,0.3479,-29.47
1915,50.0,55.635,0.3474,-29.648
1916,50.0,56.489,0.3469,-29.824
1917,50.0,57.356,0.3465,-29.987
1918,50.0,58.236,0.3461,-30.148
1919,50.0,59.13,0.3457,-30.308
1920,50.0,60.037,0.3453,-30.469
1921,50.0,60.959,0.3449,-30.63
1922,50.0,61.895,0.3445,-30.792
1923,50.0,62.845,0.3441,-30.955
1924,50.0,63.809,0.3437,-31.12
1925,50.0,64.789,0.3433,-31.286
1926,50.0,65.783,0.3429,-31.454
1927,50.0,66.793,0.3425,-31.624
1928,50.0,67.818,0.342,-31.795
1929,50.0,68.859,0.3416,-31.964
1930,50.0,69.916,0.3412,-32.129
1931,50.0,70.989,0.3408,-32.289
1932,50.0,72.078,0.3404,-32.444
1933,50.0,73.185,0.34,-32.596
1934,50.0,74.308,0.3397,-32.745
1935,50.0,75.449,0.3393,-32.894
1936,50.0,76.607,0.3389,-33.044
1937,50.0,77.783,0.3386,-33.196
1938,50.0,78.976,0.3382,-33.349
1939,50.0,80.189,0.3378,-33.504
1940,50.0,81.419,0.3374,-33.661
1941,50.0,82.669,0.337,-33.82
1942,50.0,83.938,0.3366,-33.98
1943,50.0,85.226,0.3362,-34.143
1944,50.0,86.534,0.3358,-34.307
1945,50.0,87.863,0.3354,-34.474
1946,50.0,89.211,0.335,-34.642
1947,50.0,90.581,0.3346,-34.813
1948,50.0,91.971,0.3341,-34.985
1949,50.0,93.382,0.3337,-35.159
1950,50.0,94.816,0.3333,-35.335
1951,50.0,96.271,0.3328,-35.513
1952,50.0,97.749,0.3324,-35.693
1953,50.0,99.249,0.3319,-35.875
1954,50.0,100.772,0.3315,-36.059
1955,50.0,102.319,0.331,-36.245
1956,50.0,103.89,0.3306,-36.432
1957,50.0,105.484,0.3301,-36.622
1958,50.0,107.103,0.3296,-36.813
1959,50.0,108.747,0.3291,-37.006
1960,50.0,110.416,0.3287,-37.199
1961,50.0,112.111,0.3282,-37.376
1962,50.0,113.832,0.3278,-37.544
1963,50.0,115.579,0.3274,-37.707
1964,50.0,117.353,0.3271,-37.869
1965,50.0,119.154,0.3268,-38.031
1966,50.0,120.983,0.3264,-38.193
1967,50.0,122.84,0.3261,-38.356
1968,50.0,124.726,0.3257,-38.52
1969,50.0,126.64,0.3254,-38.685
1970,50.0,128.584,0.3251,-38.852
1971,50.0,130.558,0.3247,-39.021
1972,50.0,132.561,0.3243,-39.19
1973,50.0,134.596,0.324,-39.362
1974,50.0,136.662,0.3236,-39.534
1975,50.0,138.76,0.3233,-39.708
1976,50.0,140.889,0.3229,-39.878
1977,50.0,143.052,0.3226,-40.042
1978,50.0,145.248,0.3222,-40.201
1979,50.0,147.477,0.3219,-40.355
1980,50.0,149.741,0.3216,-40.506
1981,50.0,152.039,0.3213,-40.654
1982,50.0,154.373,0.321,-40.8
1983,50.0,156.742,0.3207,-40.942
1984,50.0,159.148,0.3204,-41.08
1985,50.0,161.591,0.3201,-41.211
1986,50.0,164.071,0.3199,-41.336
1987,50.0,166.589,0.3196,-41.452
1988,50.0,169.146,0.3194,-41.558
1989,50.0,171.742,0.3192,-41.653
1990,50.0,174.378,0.3191,-41.736
1991,50.0,177.055,0.3189,-41.81
1992,50.0,179.772,0.3188,-41.873
1993,50.0,182.532,0.3187,-41.928
1994,50.0,185.333,0.3186,-41.977
1995,50.0,188.178,0.3185,-42.018
1996,50.0,191.066,0.3184,-42.052
1997,50.0,193.999,0.3184,-42.075
1998,50.0,196.977,0.3183,-42.087
1999,50.0,200.0,0.3183,-42.092
2000,60.0,0.1,0.4296,-0.65
2001,60.0,0.102,0.4296,-0.659
2002,60.0,0.103,0.4296,-0.663
2003,60.0,0.105,0.4296,-0.672
2004,60.0,0.106,0.4296,-0.677
2005,60.0,0.108,0.4296,-0.686
2006,60.0,0.11,0.4296,-0.695
2007,60.0,0.111,0.4296,-0.699
2008,60.0,0.113,0.4296,-0.708
2009,60.0,0.115,0.4296,-0.717
2010,60.0,0.116,0.4296,-0.721
2011,60.0,0.118,0.4296,-0.729
2012,60.0,0.12,0.4296,-0.738
2013,60.0,0.122,0.4296,-0.747
2014,60.0,0.124,0.4295,-0.755
2015,60.0,0.126,0.4295,-0.764
2016,60.0,0.128,0.4295,-0.773
2017,60.0,0.13,0.4295,-0.782
2018,60.0,0.132,0.4295,-0.791
2019,60.0,0.134,0.4295,-0.8
2020,60.0,0.136,0.4295,-0.81
2021,60.0,0.138,0.4295,-0.819
2022,60.0,0.14,0.4295,-0.828
2023,60.0,0.142,0.4295,-0.837
2024,60.0,0.144,0.4295,-0.846
2025,60.0,0.146,0.4294,-0.855
2026,60.0,0.149,0.4294,-0.868
2027,60.0,0.151,0.4294,-0.877
2028,60.0,0.153,0.4294,-0.886
2029,60.0,0.156,0.4294,-0.899
2030,60.0,0.158,0.4294,-0.908
2031,60.0,0.16,0.4294,-0.916
2032,60.0,0.163,0.4294,-0.929
2033,60.0,0.165,0.4294,-0.938
2034,60.0,0.168,0.4293,-0.951
2035,60.0,0.17,0.4293,-0.96
2036,60.0,0.173,0.4293,-0.974
2037,60.0,0.176,0.4293,-0.987
2038,60.0,0.178,0.4293,-0.996
2039,60.0,0.181,0.4293,-1.01
2040,60.0,0.184,0.4293,-1.023
2041,60.0,0.187,0.4293,-1.037
2042,60.0,0.19,0.4292,-1.05
2043,60.0,0.193,0.4292,-1.064
2044,60.0,0.195,0.4292,-1.073
2045,60.0,0.198,0.4292,-1.086
2046,60.0,0.202,0.4292,-1.103
2047,60.0,0.205,0.4292,-1.116
2048,60.0,0.208,0.4291,-1.129
2049,60.0,0.211,0.4291,-1.142
2050,60.0,0.214,0.4291,-1.155
2051,60.0,0.217,0.4291,-1.167
