,z,t,theta_train,psi_train
4476,40.0,140.889,0.3367,-33.937
4477,40.0,143.052,0.3365,-34.041
4478,40.0,145.248,0.3362,-34.142
4479,40.0,147.477,0.336,-34.239
4480,40.0,149.741,0.3358,-34.332
4481,40.0,152.039,0.3355,-34.424
4482,40.0,154.373,0.3353,-34.513
4483,40.0,156.742,0.3351,-34.6
4484,40.0,159.148,0.3349,-34.684
4485,40.0,161.591,0.3347,-34.765
4486,40.0,164.071,0.3345,-34.842
4487,40.0,166.589,0.3343,-34.915
4488,40.0,169.146,0.3341,-34.982
4489,40.0,171.742,0.334,-35.043
4490,40.0,174.378,0.3339,-35.097
4491,40.0,177.055,0.3337,-35.145
4492,40.0,179.772,0.3336,-35.186
4493,40.0,182.532,0.3336,-35.222
4494,40.0,185.333,0.3335,-35.254
4495,40.0,188.178,0.3334,-35.281
4496,40.0,191.066,0.3334,-35.303
4497,40.0,193.999,0.3333,-35.32
4498,40.0,196.977,0.3333,-35.33
4499,40.0,200.0,0.3333,-35.336
4500,43.8,0.1,0.4298,-0.446
4501,43.8,0.102,0.4298,-0.453
4502,43.8,0.103,0.4298,-0.456
4503,43.8,0.105,0.4298,-0.462
4504,43.8,0.106,0.4298,-0.466
4505,43.8,0.108,0.4298,-0.472
4506,43.8,0.11,0.4298,-0.479
4507,43.8,0.111,0.4298,-0.482
4508,43.8,0.113,0.4298,-0.489
4509,43.8,0.115,0.4298,-0.496
4510,43.8,0.116,0.4298,-0.499
4511,43.8,0.118,0.4298,-0.506
4512,43.8,0.12,0.4297,-0.512
4513,43.8,0.122,0.4297,-0.519
4514,43.8,0.124,0.4297,-0.526
4515,43.8,0.126,0.4297,-0.532
4516,43.8,0.128,0.4297,-0.539
4517,43.8,0.13,0.4297,-0.545
4518,43.8,0.132,0.4297,-0.552
4519,43.8,0.134,0.4297,-0.558
4520,43.8,0.136,0.4297,-0.564
4521,43.8,0.138,0.4297,-0.57
4522,43.8,0.14,0.4297,-0.576
4523,43.8,0.142,0.4297,-0.582
4524,43.8,0.144,0.4297,-0.588
4525,43.8,0.146,0.4297,-0.595
4526,43.8,0.149,0.4297,-0.604
4527,43.8,0.151,0.4297,-0.61
4528,43.8,0.153,0.4297,-0.617
4529,43.8,0.156,0.4297,-0.626
4530,43.8,0.158,0.4297,-0.633
4531,43.8,0.16,0.4296,-0.639
4532,43.8,0.163,0.4296,-0.649
4533,43.8,0.165,0.4296,-0.655
4534,43.8,0.168,0.4296,-0.665
4535,43.8,0.17,0.4296,-0.671
4536,43.8,0.173,0.4296,-0.681
4537,43.8,0.176,0.4296,-0.69
4538,43.8,0.178,0.4296,-0.696
4539,43.8,0.181,0.4296,-0.705
4540,43.8,0.184,0.4296,-0.714
4541,43.8,0.187,0.4296,-0.723
4542,43.8,0.19,0.4296,-0.732
4543,43.8,0.193,0.4296,-0.741
4544,43.8,0.195,0.4296,-0.747
4545,43.8,0.198,0.4295,-0.756
4546,43.8,0.202,0.4295,-0.769
4547,43.8,0.205,0.4295,-0.778
4548,43.8,0.208,0.4295,-0.787
4549,43.8,0.211,0.4295,-0.797
4550,43.8,0.214,0.4295,-0.806
4551,43.8,0.217,0.4295,-0.816
4552,43.8,0.221,0.4295,-0.829
4553,43.8,0.224,0.4295,-0.838
4554,43.8,0.228,0.4294,-0.85
4555,43.8,0.231,0.4294,-0.86
4556,43.8,0.235,0.4294,-0.872
4557,43.8,0.238,0.4294,-0.881
4558,43.8,0.242,0.4294,-0.893
4559,43.8,0.246,0.4294,-0.905
4560,43.8,0.249,0.4294,-0.914
4561,43.8,0.253,0.4294,-0.925
4562,43.8,0.257,0.4294,-0.937
4563,43.8,0.261,0.4293,-0.949
4564,43.8,0.265,0.4293,-0.961
4565,43.8,0.269,0.4293,-0.973
4566,43.8,0.273,0.4293,-0.986
4567,43.8,0.277,0.4293,-0.998
4568,43.8,0.282,0.4293,-1.013
4569,43.8,0.286,0.4293,-1.026
4570,43.8,0.29,0.4292,-1.038
4571,43.8,0.295,0.4292,-1.054
4572,43.8,0.299,0.4292,-1.066
4573,43.8,0.304,0.4292,-1.081
4574,43.8,0.309,0.4292,-1.096
4575,43.8,0.313,0.4292,-1.108
4576,43.8,0.318,0.4292,-1.123
4577,43.8,0.323,0.4291,-1.137
4578,43.8,0.328,0.4291,-1.151
4579,43.8,0.333,0.4291,-1.165
4580,43.8,0.338,0.4291,-1.18
4581,43.8,0.343,0.4291,-1.194
4582,43.8,0.349,0.429,-1.212
4583,43.8,0.354,0.429,-1.226
4584,43.8,0.359,0.429,-1.241
4585,43.8,0.365,0.429,-1.259
4586,43.8,0.371,0.429,-1.277
4587,43.8,0.376,0.4289,-1.292
4588,43.8,0.382,0.4289,-1.309
4589,43.8,0.388,0.4289,-1.327
4590,43.8,0.394,0.4289,-1.345
4591,43.8,0.4,0.4289,-1.362
4592,43.8,0.406,0.4288,-1.379
4593,43.8,0.412,0.4288,-1.397
4594,43.8,0.419,0.4288,-1.416
4595,43.8,0.425,0.4288,-1.433
4596,43.8,0.432,0.4287,-1.452
4597,43.8,0.438,0.4287,-1.468
4598,43.8,0.445,0.4287,-1.487
4599,43.8,0.452,0.4287,-1.506
4600,43.8,0.459,0.4286,-1.526
4601,43.8,0.466,0.4286,-1.545
4602,43.8,0.473,0.4286,-1.565
4603,43.8,0.48,0.4286,-1.584
4604,43.8,0.488,0.4285,-1.607
4605,43.8,0.495,0.4285,-1.627
4606,43.8,0.503,0.4285,-1.649
4607,43.8,0.51,0.4284,-1.669
4608,43.8,0.518,0.4284,-1.691
4609,43.8,0.526,0.4284,-1.713
4610,43.8,0.534,0.4283,-1.735
4611,43.8,0.542,0.4283,-1.756
4612,43.8,0.551,0.4283,-1.78
4613,43.8,0.559,0.4282,-1.801
4614,43.8,0.568,0.4282,-1.824
4615,43.8,0.576,0.4282,-1.844
4616,43.8,0.585,0.4281,-1.867
4617,43.8,0.594,0.4281,-1.89
4618,43.8,0.603,0.4281,-1.913
4619,43.8,0.613,0.428,-1.939
4620,43.8,0.622,0.428,-1.963
4621,43.8,0.632,0.4279,-1.989
4622,43.8,0.641,0.4279,-2.012
4623,43.8,0.651,0.4279,-2.039
4624,43.8,0.661,0.4278,-2.065
4625,43.8,0.671,0.4278,-2.091
4626,43.8,0.682,0.4277,-2.119
4627,43.8,0.692,0.4277,-2.145
4628,43.8,0.703,0.4276,-2.173
4629,43.8,0.713,0.4276,-2.198
4630,43.8,0.724,0.4276,-2.225
4631,43.8,0.736,0.4275,-2.254
4632,43.8,0.747,0.4275,-2.281
4633,43.8,0.758,0.4274,-2.307
4634,43.8,0.77,0.4274,-2.334
4635,43.8,0.782,0.4273,-2.363
4636,43.8,0.794,0.4273,-2.391
4637,43.8,0.806,0.4272,-2.419
4638,43.8,0.818,0.4272,-2.448
4639,43.8,0.831,0.4271,-2.479
4640,43.8,0.844,0.4271,-2.51
4641,43.8,0.857,0.427,-2.542
4642,43.8,0.87,0.4269,-2.573
4643,43.8,0.883,0.4269,-2.604
4644,43.8,0.897,0.4268,-2.637
4645,43.8,0.91,0.4268,-2.668
4646,43.8,0.924,0.4267,-2.7
4647,43.8,0.939,0.4267,-2.735
4648,43.8,0.953,0.4266,-2.767
4649,43.8,0.968,0.4265,-2.801
4650,43.8,0.982,0.4265,-2.832
4651,43.8,0.997,0.4264,-2.865
4652,43.8,1.013,0.4264,-2.899
4653,43.8,1.028,0.4263,-2.931
4654,43.8,1.044,0.4262,-2.965
4655,43.8,1.06,0.4262,-2.999
4656,43.8,1.076,0.4261,-3.033
4657,43.8,1.093,0.426,-3.07
4658,43.8,1.11,0.4259,-3.106
4659,43.8,1.127,0.4259,-3.143
4660,43.8,1.144,0.4258,-3.18
4661,43.8,1.162,0.4257,-3.219
4662,43.8,1.179,0.4256,-3.255
4663,43.8,1.198,0.4255,-3.296
4664,43.8,1.216,0.4255,-3.334
4665,43.8,1.235,0.4254,-3.374
4666,43.8,1.254,0.4253,-3.414
4667,43.8,1.273,0.4252,-3.453
4668,43.8,1.292,0.4251,-3.492
4669,43.8,1.312,0.4251,-3.533
4670,43.8,1.332,0.425,-3.572
4671,43.8,1.353,0.4249,-3.613
4672,43.8,1.374,0.4248,-3.653
4673,43.8,1.395,0.4247,-3.693
4674,43.8,1.416,0.4246,-3.732
4675,43.8,1.438,0.4245,-3.773
4676,43.8,1.46,0.4244,-3.815
4677,43.8,1.482,0.4243,-3.857
4678,43.8,1.505,0.4242,-3.901
4679,43.8,1.528,0.4241,-3.945
4680,43.8,1.552,0.424,-3.991
4681,43.8,1.575,0.4239,-4.034
4682,43.8,1.599,0.4238,-4.08
4683,43.8,1.624,0.4237,-4.127
4684,43.8,1.649,0.4236,-4.174
4685,43.8,1.674,0.4235,-4.221
4686,43.8,1.7,0.4234,-4.269
4687,43.8,1.726,0.4233,-4.317
4688,43.8,1.753,0.4232,-4.366
4689,43.8,1.779,0.4231,-4.412
4690,43.8,1.807,0.423,-4.462
4691,43.8,1.835,0.4229,-4.51
4692,43.8,1.863,0.4227,-4.558
4693,43.8,1.891,0.4226,-4.604
4694,43.8,1.92,0.4225,-4.652
4695,43.8,1.95,0.4224,-4.701
4696,43.8,1.98,0.4223,-4.75
4697,43.8,2.01,0.4222,-4.799
4698,43.8,2.041,0.422,-4.851
4699,43.8,2.072,0.4219,-4.902
4700,43.8,2.104,0.4218,-4.955
4701,43.8,2.136,0.4216,-5.007
4702,43.8,2.169,0.4215,-5.062
4703,43.8,2.202,0.4214,-5.116
4704,43.8,2.236,0.4212,-5.172
4705,43.8,2.271,0.4211,-5.229
4706,43.8,2.305,0.4209,-5.284
4707,43.8,2.341,0.4208,-5.342
4708,43.8,2.377,0.4206,-5.399
4709,43.8,2.413,0.4205,-5.455
4710,43.8,2.45,0.4204,-5.513
4711,43.8,2.488,0.4202,-5.571
4712,43.8,2.526,0.4201,-5.629
4713,43.8,2.565,0.4199,-5.687
4714,43.8,2.604,0.4198,-5.743
4715,43.8,2.644,0.4196,-5.8
4716,43.8,2.685,0.4195,-5.857
4717,43.8,2.726,0.4193,-5.914
4718,43.8,2.768,0.4192,-5.973
4719,43.8,2.81,0.419,-6.031
4720,43.8,2.853,0.4188,-6.091
4721,43.8,2.897,0.4187,-6.153
4722,43.8,2.942,0.4185,-6.216
4723,43.8,2.987,0.4183,-6.279
4724,43.8,3.033,0.4181,-6.343
4725,43.8,3.079,0.418,-6.407
4726,43.8,3.126,0.4178,-6.472
4727,43.8,3.174,0.4176,-6.538
4728,43.8,3.223,0.4174,-6.605
4729,43.8,3.273,0.4172,-6.674
4730,43.8,3.323,0.417,-6.741
4731,43.8,3.374,0.4168,-6.809
4732,43.8,3.426,0.4167,-6.877
4733,43.8,3.478,0.4165,-6.945
4734,43.8,3.532,0.4163,-7.015
4735,43.8,3.586,0.4161,-7.083
4736,43.8,3.641,0.4159,-7.152
4737,43.8,3.697,0.4157,-7.22
4738,43.8,3.754,0.4155,-7.288
4739,43.8,3.811,0.4153,-7.355
4740,43.8,3.87,0.4151,-7.423
4741,43.8,3.929,0.4149,-7.49
4742,43.8,3.989,0.4147,-7.559
4743,43.8,4.051,0.4145,-7.631
4744,43.8,4.113,0.4143,-7.702
4745,43.8,4.176,0.4141,-7.775
4746,43.8,4.24,0.4139,-7.849
4747,43.8,4.305,0.4137,-7.923
4748,43.8,4.371,0.4134,-7.999
4749,43.8,4.438,0.4132,-8.076
4750,43.8,4.506,0.413,-8.153
4751,43.8,4.575,0.4127,-8.232
4752,43.8,4.646,0.4125,-8.311
4753,43.8,4.717,0.4123,-8.391
4754,43.8,4.789,0.412,-8.47
4755,43.8,4.863,0.4118,-8.552
4756,43.8,4.938,0.4115,-8.633
4757,43.8,5.013,0.4113,-8.714
4758,43.8,5.09,0.4111,-8.795
4759,43.8,5.168,0.4108,-8.876
4760,43.8,5.248,0.4106,-8.957
4761,43.8,5.328,0.4103,-9.038
4762,43.8,5.41,0.4101,-9.119
4763,43.8,5.493,0.4098,-9.2
4764,43.8,5.577,0.4096,-9.279
4765,43.8,5.663,0.4094,-9.358
4766,43.8,5.75,0.4091,-9.438
4767,43.8,5.838,0.4089,-9.52
4768,43.8,5.928,0.4086,-9.603
4769,43.8,6.019,0.4083,-9.687
4770,43.8,6.111,0.4081,-9.773
4771,43.8,6.205,0.4078,-9.86
4772,43.8,6.3,0.4075,-9.947
4773,43.8,6.397,0.4072,-10.036
4774,43.8,6.495,0.407,-10.126
4775,43.8,6.595,0.4067,-10.217
4776,43.8,6.696,0.4064,-10.309
4777,43.8,6.799,0.4061,-10.402
4778,43.8,6.903,0.4058,-10.495
4779,43.8,7.009,0.4055,-10.589
4780,43.8,7.117,0.4052,-10.684
4781,43.8,7.226,0.4049,-10.778
4782,43.8,7.337,0.4046,-10.873
4783,43.8,7.45,0.4043,-10.97
4784,43.8,7.564,0.404,-11.066
4785,43.8,7.68,0.4037,-11.162
4786,43.8,7.798,0.4034,-11.258
4787,43.8,7.918,0.4031,-11.353
4788,43.8,8.039,0.4028,-11.446
4789,43.8,8.162,0.4025,-11.54
4790,43.8,8.288,0.4022,-11.635
4791,43.8,8.415,0.4019,-11.728
4792,43.8,8.544,0.4016,-11.821
4793,43.8,8.675,0.4013,-11.915
4794,43.8,8.808,0.401,-12.011
4795,43.8,8.944,0.4007,-12.108
4796,43.8,9.081,0.4004,-12.206
4797,43.8,9.22,0.4001,-12.306
4798,43.8,9.362,0.3997,-12.407
4799,43.8,9.505,0.3994,-12.509
4800,43.8,9.651,0.3991,-12.613
4801,43.8,9.799,0.3987,-12.718
4802,43.8,9.95,0.3984,-12.824
4803,43.8,10.103,0.398,-12.931
4804,43.8,10.258,0.3977,-13.039
4805,43.8,10.415,0.3973,-13.148
4806,43.8,10.575,0.397,-13.257
4807,43.8,10.737,0.3966,-13.367
4808,43.8,10.902,0.3963,-13.477
4809,43.8,11.069,0.3959,-13.586
4810,43.8,11.239,0.3956,-13.697
4811,43.8,11.412,0.3952,-13.809
4812,43.8,11.587,0.3948,-13.922
4813,43.8,11.765,0.3945,-14.036
4814,43.8,11.945,0.3941,-14.148
4815,43.8,12.129,0.3938,-14.26
4816,43.8,12.315,0.3934,-14.37
4817,43.8,12.504,0.3931,-14.479
4818,43.8,12.696,0.3927,-14.587
4819,43.8,12.891,0.3924,-14.695
4820,43.8,13.089,0.392,-14.804
4821,43.8,13.289,0.3917,-14.912
4822,43.8,13.493,0.3913,-15.022
4823,43.8,13.701,0.3909,-15.134
4824,43.8,13.911,0.3906,-15.246
4825,43.8,14.124,0.3902,-15.36
4826,43.8,14.341,0.3899,-15.475
4827,43.8,14.561,0.3895,-15.591
4828,43.8,14.785,0.3891,-15.709
4829,43.8,15.012,0.3887,-15.827
4830,43.8,15.242,0.3883,-15.947
4831,43.8,15.476,0.3879,-16.069
4832,43.8,15.714,0.3875,-16.192
4833,43.8,15.955,0.3872,-16.316
4834,43.8,16.2,0.3867,-16.441
4835,43.8,16.448,0.3863,-16.567
4836,43.8,16.701,0.3859,-16.694
4837,43.8,16.957,0.3855,-16.82
4838,43.8,17.217,0.3851,-16.947
4839,43.8,17.482,0.3847,-17.073
4840,43.8,17.75,0.3843,-17.2
4841,43.8,18.022,0.3839,-17.328
4842,43.8,18.299,0.3835,-17.457
4843,43.8,18.58,0.3831,-17.587
4844,43.8,18.865,0.3827,-17.718
4845,43.8,19.155,0.3822,-17.851
4846,43.8,19.449,0.3818,-17.981
4847,43.8,19.747,0.3814,-18.108
4848,43.8,20.05,0.381,-18.233
4849,43.8,20.358,0.3806,-18.357
4850,43.8,20.671,0.3802,-18.48
4851,43.8,20.988,0.3798,-18.603
4852,43.8,21.31,0.3794,-18.725
4853,43.8,21.637,0.379,-18.848
4854,43.8,21.969,0.3787,-18.974
4855,43.8,22.306,0.3783,-19.102
4856,43.8,22.649,0.3779,-19.233
4857,43.8,22.996,0.3775,-19.364
4858,43.8,23.349,0.3771,-19.496
4859,43.8,23.708,0.3766,-19.63
4860,43.8,24.072,0.3762,-19.764
4861,43.8,24.441,0.3758,-19.898
4862,43.8,24.816,0.3754,-20.033
4863,43.8,25.197,0.375,-20.17
4864,43.8,25.584,0.3746,-20.307
4865,43.8,25.977,0.3741,-20.446
4866,43.8,26.375,0.3737,-20.586
4867,43.8,26.78,0.3733,-20.727
4868,43.8,27.191,0.3728,-20.87
4869,43.8,27.608,0.3724,-21.015
4870,43.8,28.032,0.3719,-21.16
4871,43.8,28.462,0.3715,-21.304
4872,43.8,28.899,0.3711,-21.446
4873,43.8,29.343,0.3706,-21.588
4874,43.8,29.793,0.3702,-21.728
4875,43.8,30.251,0.3698,-21.868
4876,43.8,30.715,0.3693,-22.008
4877,43.8,31.186,0.3689,-22.149
4878,43.8,31.665,0.3685,-22.291
4879,43.8,32.151,0.368,-22.434
4880,43.8,32.645,0.3676,-22.578
4881,43.8,33.146,0.3671,-22.724
4882,43.8,33.654,0.3667,-22.872
4883,43.8,34.171,0.3662,-23.021
4884,43.8,34.695,0.3658,-23.167
4885,43.8,35.228,0.3654,-23.307
4886,43.8,35.769,0.3649,-23.444
4887,43.8,36.318,0.3645,-23.579
4888,43.8,36.875,0.3641,-23.712
4889,43.8,37.441,0.3637,-23.846
4890,43.8,38.016,0.3634,-23.98
4891,43.8,38.599,0.363,-24.116
4892,43.8,39.192,0.3626,-24.253
4893,43.8,39.793,0.3622,-24.392
4894,43.8,40.404,0.3618,-24.534
4895,43.8,41.024,0.3614,-24.678
4896,43.8,41.654,0.361,-24.825
4897,43.8,42.293,0.3606,-24.972
4898,43.8,42.942,0.3602,-25.12
4899,43.8,43.601,0.3597,-25.269
4900,43.8,44.271,0.3593,-25.417
4901,43.8,44.95,0.3589,-25.566
4902,43.8,45.64,0.3585,-25.715
4903,43.8,46.341,0.3581,-25.865
4904,43.8,47.052,0.3576,-26.017
4905,43.8,47.774,0.3572,-26.168
4906,43.8,48.507,0.3568,-26.32
4907,43.8,49.252,0.3563,-26.473
4908,43.8,50.008,0.3559,-26.625
4909,43.8,50.775,0.3555,-26.779
4910,43.8,51.555,0.355,-26.933
4911,43.8,52.346,0.3546,-27.089
4912,43.8,53.15,0.3542,-27.245
4913,43.8,53.965,0.3537,-27.402
4914,43.8,54.794,0.3533,-27.56
4915,43.8,55.635,0.3528,-27.719
4916,43.8,56.489,0.3524,-27.88
4917,43.8,57.356,0.3519,-28.034
4918,43.8,58.236,0.3515,-28.183
4919,43.8,59.13,0.3511,-28.329
4920,43.8,60.037,0.3507,-28.473
4921,43.8,60.959,0.3503,-28.616
4922,43.8,61.895,0.3499,-28.757
4923,43.8,62.845,0.3495,-28.897
4924,43.8,63.809,0.3491,-29.036
4925,43.8,64.789,0.3487,-29.175
4926,43.8,65.783,0.3483,-29.315
4927,43.8,66.793,0.3479,-29.455
4928,43.8,67.818,0.3476,-29.594
4929,43.8,68.859,0.3472,-29.733
4930,43.8,69.916,0.3468,-29.869
4931,43.8,70.989,0.3465,-30.004
4932,43.8,72.078,0.3461,-30.138
4933,43.8,73.185,0.3458,-30.273
4934,43.8,74.308,0.3455,-30.409
4935,43.8,75.449,0.3451,-30.547
4936,43.8,76.607,0.3448,-30.687
4937,43.8,77.783,0.3444,-30.827
4938,43.8,78.976,0.3441,-30.968
4939,43.8,80.189,0.3437,-31.111
4940,43.8,81.419,0.3434,-31.253
4941,43.8,82.669,0.343,-31.398
4942,43.8,83.938,0.3427,-31.541
4943,43.8,85.226,0.3423,-31.683
4944,43.8,86.534,0.342,-31.825
4945,43.8,87.863,0.3416,-31.967
4946,43.8,89.211,0.3412,-32.11
4947,43.8,90.581,0.3409,-32.254
4948,43.8,91.971,0.3405,-32.397
4949,43.8,93.382,0.3402,-32.542
4950,43.8,94.816,0.3398,-32.688
4951,43.8,96.271,0.3395,-32.835
4952,43.8,97.749,0.3391,-32.983
4953,43.8,99.249,0.3387,-33.131
4954,43.8,100.772,0.3384,-33.281
4955,43.8,102.319,0.338,-33.433
4956,43.8,103.89,0.3376,-33.585
4957,43.8,105.484,0.3372,-33.739
4958,43.8,107.103,0.3368,-33.894
4959,43.8,108.747,0.3364,-34.051
4960,43.8,110.416,0.3361,-34.209
4961,43.8,112.111,0.3357,-34.359
4962,43.8,113.832,0.3353,-34.502
4963,43.8,115.579,0.335,-34.64
4964,43.8,117.353,0.3347,-34.774
4965,43.8,119.154,0.3343,-34.906
4966,43.8,120.983,0.334,-35.037
4967,43.8,122.84,0.3337,-35.166
4968,43.8,124.726,0.3334,-35.295
4969,43.8,126.64,0.3331,-35.424
4970,43.8,128.584,0.3327,-35.552
4971,43.8,130.558,0.3324,-35.681
4972,43.8,132.561,0.3321,-35.81
4973,43.8,134.596,0.3318,-35.94
4974,43.8,136.662,0.3315,-36.069
4975,43.8,138.76,0.3311,-36.199
4976,43.8,140.889,0.3308,-36.328
4977,43.8,143.052,0.3305,-36.452
4978,43.8,145.248,0.3302,-36.572
4979,43.8,147.477,0.3299,-36.687
4980,43.8,149.741,0.3297,-36.799
4981,43.8,152.039,0.3294,-36.909
4982,43.8,154.373,0.3291,-37.016
4983,43.8,156.742,0.3289,-37.121
4984,43.8,159.148,0.3286,-37.222
4985,43.8,161.591,0.3284,-37.319
4986,43.8,164.071,0.3281,-37.412
4987,43.8,166.589,0.3279,-37.498
4988,43.8,169.146,0.3277,-37.578
4989,43.8,171.742,0.3275,-37.65
4990,43.8,174.378,0.3274,-37.714
4991,43.8,177.055,0.3273,-37.771
4992,43.8,179.772,0.3272,-37.819
4993,43.8,182.532,0.3271,-37.862
4994,43.8,185.333,0.327,-37.9
4995,43.8,188.178,0.327,-37.931
4996,43.8,191.066,0.3269,-37.957
4997,43.8,193.999,0.3269,-37.976
4998,43.8,196.977,0.3268,-37.987
4999,43.8,200.0,0.3268,-37.992
5000,47.5,0.1,0.4298,-0.482
5001,47.5,0.102,0.4298,-0.489
5002,47.5,0.103,0.4298,-0.493
5003,47.5,0.105,0.4298,-0.5
5004,47.5,0.106,0.4298,-0.504
5005,47.5,0.108,0.4298,-0.511
5006,47.5,0.11,0.4297,-0.518
5007,47.5,0.111,0.4297,-0.522
5008,47.5,0.113,0.4297,-0.529
5009,47.5,0.115,0.4297,-0.536
5010,47.5,0.116,0.4297,-0.539
5011,47.5,0.118,0.4297,-0.546
5012,47.5,0.12,0.4297,-0.553
5013,47.5,0.122,0.4297,-0.56
5014,47.5,0.124,0.4297,-0.567
5015,47.5,0.126,0.4297,-0.573
5016,47.5,0.128,0.4297,-0.579
5017,47.5,0.13,0.4297,-0.586
5018,47.5,0.132,0.4297,-0.593
5019,47.5,0.134,0.4297,-0.599
5020,47.5,0.136,0.4297,-0.606
5021,47.5,0.138,0.4297,-0.613
5022,47.5,0.14,0.4297,-0.62
5023,47.5,0.142,0.4297,-0.627
5024,47.5,0.144,0.4297,-0.634
5025,47.5,0.146,0.4296,-0.641
5026,47.5,0.149,0.4296,-0.651
5027,47.5,0.151,0.4296,-0.658
5028,47.5,0.153,0.4296,-0.665
5029,47.5,0.156,0.4296,-0.675
5030,47.5,0.158,0.4296,-0.682
5031,47.5,0.16,0.4296,-0.689
5032,47.5,0.163,0.4296,-0.698
5033,47.5,0.165,0.4296,-0.705
5034,47.5,0.168,0.4296,-0.715
5035,47.5,0.17,0.4296,-0.721
5036,47.5,0.173,0.4296,-0.731
5037,47.5,0.176,0.4296,-0.74
5038,47.5,0.178,0.4296,-0.747
5039,47.5,0.181,0.4295,-0.757
5040,47.5,0.184,0.4295,-0.767
5041,47.5,0.187,0.4295,-0.777
5042,47.5,0.19,0.4295,-0.787
5043,47.5,0.193,0.4295,-0.797
5044,47.5,0.195,0.4295,-0.804
5045,47.5,0.198,0.4295,-0.814
5046,47.5,0.202,0.4295,-0.828
5047,47.5,0.205,0.4295,-0.838
5048,47.5,0.208,0.4295,-0.848
5049,47.5,0.211,0.4294,-0.858
5050,47.5,0.214,0.4294,-0.868
5051,47.5,0.217,0.4294,-0.878
5052,47.5,0.221,0.4294,-0.891
5053,47.5,0.224,0.4294,-0.901
5054,47.5,0.228,0.4294,-0.913
5055,47.5,0.231,0.4294,-0.923
5056,47.5,0.235,0.4294,-0.935
5057,47.5,0.238,0.4294,-0.945
5058,47.5,0.242,0.4293,-0.958
5059,47.5,0.246,0.4293,-0.971
5060,47.5,0.249,0.4293,-0.981
5061,47.5,0.253,0.4293,-0.994
5062,47.5,0.257,0.4293,-1.008
5063,47.5,0.261,0.4293,-1.021
5064,47.5,0.265,0.4293,-1.034
5065,47.5,0.269,0.4292,-1.048
5066,47.5,0.273,0.4292,-1.061
5067,47.5,0.277,0.4292,-1.074
5068,47.5,0.282,0.4292,-1.09
5069,47.5,0.286,0.4292,-1.103
5070,47.5,0.29,0.4292,-1.116
5071,47.5,0.295,0.4291,-1.132
5072,47.5,0.299,0.4291,-1.144
5073,47.5,0.304,0.4291,-1.159
5074,47.5,0.309,0.4291,-1.175
5075,47.5,0.313,0.4291,-1.187
5076,47.5,0.318,0.4291,-1.203
5077,47.5,0.323,0.429,-1.219
5078,47.5,0.328,0.429,-1.235
5079,47.5,0.333,0.429,-1.251
5080,47.5,0.338,0.429,-1.267
5081,47.5,0.343,0.429,-1.283
5082,47.5,0.349,0.4289,-1.302
5083,47.5,0.354,0.4289,-1.318
5084,47.5,0.359,0.4289,-1.334
5085,47.5,0.365,0.4289,-1.353
5086,47.5,0.371,0.4288,-1.372
5087,47.5,0.376,0.4288,-1.387
5088,47.5,0.382,0.4288,-1.406
5089,47.5,0.388,0.4288,-1.424
5090,47.5,0.394,0.4288,-1.442
5091,47.5,0.4,0.4287,-1.459
5092,47.5,0.406,0.4287,-1.477
5093,47.5,0.412,0.4287,-1.494
5094,47.5,0.419,0.4287,-1.515
5095,47.5,0.425,0.4286,-1.533
5096,47.5,0.432,0.4286,-1.555
5097,47.5,0.438,0.4286,-1.573
5098,47.5,0.445,0.4285,-1.594
5099,47.5,0.452,0.4285,-1.615
5100,47.5,0.459,0.4285,-1.637
5101,47.5,0.466,0.4284,-1.658
5102,47.5,0.473,0.4284,-1.679
5103,47.5,0.48,0.4284,-1.7
5104,47.5,0.488,0.4284,-1.723
5105,47.5,0.495,0.4283,-1.744
5106,47.5,0.503,0.4283,-1.767
5107,47.5,0.51,0.4283,-1.787
5108,47.5,0.518,0.4282,-1.809
5109,47.5,0.526,0.4282,-1.831
5110,47.5,0.534,0.4282,-1.853
5111,47.5,0.542,0.4281,-1.875
5112,47.5,0.551,0.4281,-1.9
5113,47.5,0.559,0.4281,-1.923
5114,47.5,0.568,0.428,-1.948
5115,47.5,0.576,0.428,-1.971
5116,47.5,0.585,0.4279,-1.996
5117,47.5,0.594,0.4279,-2.021
5118,47.5,0.603,0.4279,-2.047
5119,47.5,0.613,0.4278,-2.075
5120,47.5,0.622,0.4278,-2.1
5121,47.5,0.632,0.4277,-2.128
5122,47.5,0.641,0.4277,-2.153
5123,47.5,0.651,0.4276,-2.18
5124,47.5,0.661,0.4276,-2.207
5125,47.5,0.671,0.4275,-2.234
5126,47.5,0.682,0.4275,-2.263
5127,47.5,0.692,0.4275,-2.288
5128,47.5,0.703,0.4274,-2.316
5129,47.5,0.713,0.4274,-2.341
5130,47.5,0.724,0.4273,-2.369
5131,47.5,0.736,0.4273,-2.4
5132,47.5,0.747,0.4272,-2.428
5133,47.5,0.758,0.4272,-2.457
5134,47.5,0.77,0.4271,-2.488
5135,47.5,0.782,0.427,-2.519
5136,47.5,0.794,0.427,-2.55
5137,47.5,0.806,0.4269,-2.581
5138,47.5,0.818,0.4269,-2.612
5139,47.5,0.831,0.4268,-2.645
5140,47.5,0.844,0.4268,-2.678
5141,47.5,0.857,0.4267,-2.711
5142,47.5,0.87,0.4266,-2.743
5143,47.5,0.883,0.4266,-2.775
