,z,t,theta_train,psi_train
3410,50.0,41.1,0.3907,-21.347
3411,50.0,41.2,0.3907,-21.375
3412,50.0,41.3,0.3906,-21.403
3413,50.0,41.4,0.3906,-21.431
3414,50.0,41.5,0.3906,-21.459
3415,50.0,41.6,0.3906,-21.487
3416,50.0,41.7,0.3905,-21.515
3417,50.0,41.8,0.3905,-21.543
3418,50.0,41.9,0.3905,-21.571
3419,50.0,42.0,0.3904,-21.599
3420,50.0,42.1,0.3904,-21.627
3421,50.0,42.2,0.3904,-21.655
3422,50.0,42.3,0.3904,-21.683
3423,50.0,42.4,0.3903,-21.71
3424,50.0,42.5,0.3903,-21.738
3425,50.0,42.6,0.3903,-21.766
3426,50.0,42.7,0.3902,-21.794
3427,50.0,42.8,0.3902,-21.822
3428,50.0,42.9,0.3902,-21.85
3429,50.0,43.0,0.3902,-21.878
3430,50.0,43.1,0.3901,-21.905
3431,50.0,43.2,0.3901,-21.933
3432,50.0,43.3,0.3901,-21.961
3433,50.0,43.4,0.39,-21.989
3434,50.0,43.5,0.39,-22.017
3435,50.0,43.6,0.39,-22.045
3436,50.0,43.7,0.39,-22.072
3437,50.0,43.8,0.3899,-22.1
3438,50.0,43.9,0.3899,-22.128
3439,50.0,44.0,0.3899,-22.156
3440,50.0,44.1,0.3898,-22.184
3441,50.0,44.2,0.3898,-22.212
3442,50.0,44.3,0.3898,-22.239
3443,50.0,44.4,0.3898,-22.267
3444,50.0,44.5,0.3897,-22.295
3445,50.0,44.6,0.3897,-22.323
3446,50.0,44.7,0.3897,-22.351
3447,50.0,44.8,0.3897,-22.379
3448,50.0,44.9,0.3896,-22.407
3449,50.0,45.0,0.3896,-22.434
3450,50.0,45.1,0.3896,-22.462
3451,50.0,45.2,0.3895,-22.49
3452,50.0,45.3,0.3895,-22.518
3453,50.0,45.4,0.3895,-22.546
3454,50.0,45.5,0.3895,-22.574
3455,50.0,45.6,0.3894,-22.602
3456,50.0,45.7,0.3894,-22.63
3457,50.0,45.8,0.3894,-22.658
3458,50.0,45.9,0.3893,-22.686
3459,50.0,46.0,0.3893,-22.714
3460,50.0,46.1,0.3893,-22.742
3461,50.0,46.2,0.3893,-22.77
3462,50.0,46.3,0.3892,-22.797
3463,50.0,46.4,0.3892,-22.825
3464,50.0,46.5,0.3892,-22.852
3465,50.0,46.6,0.3891,-22.88
3466,50.0,46.7,0.3891,-22.907
3467,50.0,46.8,0.3891,-22.934
3468,50.0,46.9,0.3891,-22.96
3469,50.0,47.0,0.389,-22.987
3470,50.0,47.1,0.389,-23.014
3471,50.0,47.2,0.389,-23.04
3472,50.0,47.3,0.389,-23.067
3473,50.0,47.4,0.3889,-23.093
3474,50.0,47.5,0.3889,-23.119
3475,50.0,47.6,0.3889,-23.145
3476,50.0,47.7,0.3889,-23.171
3477,50.0,47.8,0.3888,-23.197
3478,50.0,47.9,0.3888,-23.223
3479,50.0,48.0,0.3888,-23.248
3480,50.0,48.1,0.3888,-23.274
3481,50.0,48.2,0.3887,-23.299
3482,50.0,48.3,0.3887,-23.325
3483,50.0,48.4,0.3887,-23.35
3484,50.0,48.5,0.3886,-23.375
3485,50.0,48.6,0.3886,-23.4
3486,50.0,48.7,0.3886,-23.425
3487,50.0,48.8,0.3886,-23.45
3488,50.0,48.9,0.3885,-23.475
3489,50.0,49.0,0.3885,-23.5
3490,50.0,49.1,0.3885,-23.524
3491,50.0,49.2,0.3885,-23.549
3492,50.0,49.3,0.3884,-23.573
3493,50.0,49.4,0.3884,-23.598
3494,50.0,49.5,0.3884,-23.622
3495,50.0,49.6,0.3884,-23.646
3496,50.0,49.7,0.3884,-23.67
3497,50.0,49.8,0.3883,-23.695
3498,50.0,49.9,0.3883,-23.719
3499,50.0,50.0,0.3883,-23.743
3500,50.0,50.1,0.3883,-23.767
3501,50.0,50.2,0.3882,-23.791
3502,50.0,50.3,0.3882,-23.815
3503,50.0,50.4,0.3882,-23.839
3504,50.0,50.5,0.3882,-23.863
3505,50.0,50.6,0.3881,-23.887
3506,50.0,50.7,0.3881,-23.91
3507,50.0,50.8,0.3881,-23.934
3508,50.0,50.9,0.3881,-23.958
3509,50.0,51.0,0.388,-23.982
3510,50.0,51.1,0.388,-24.005
3511,50.0,51.2,0.388,-24.029
3512,50.0,51.3,0.388,-24.053
3513,50.0,51.4,0.388,-24.076
3514,50.0,51.5,0.3879,-24.1
3515,50.0,51.6,0.3879,-24.123
3516,50.0,51.7,0.3879,-24.147
3517,50.0,51.8,0.3879,-24.17
3518,50.0,51.9,0.3878,-24.193
3519,50.0,52.0,0.3878,-24.217
3520,50.0,52.1,0.3878,-24.24
3521,50.0,52.2,0.3878,-24.263
3522,50.0,52.3,0.3877,-24.287
3523,50.0,52.4,0.3877,-24.31
3524,50.0,52.5,0.3877,-24.333
3525,50.0,52.6,0.3877,-24.356
3526,50.0,52.7,0.3877,-24.379
3527,50.0,52.8,0.3876,-24.403
3528,50.0,52.9,0.3876,-24.426
3529,50.0,53.0,0.3876,-24.449
3530,50.0,53.1,0.3876,-24.472
3531,50.0,53.2,0.3875,-24.495
3532,50.0,53.3,0.3875,-24.518
3533,50.0,53.4,0.3875,-24.541
3534,50.0,53.5,0.3875,-24.564
3535,50.0,53.6,0.3875,-24.586
3536,50.0,53.7,0.3874,-24.609
3537,50.0,53.8,0.3874,-24.632
3538,50.0,53.9,0.3874,-24.655
3539,50.0,54.0,0.3874,-24.678
3540,50.0,54.1,0.3873,-24.701
3541,50.0,54.2,0.3873,-24.724
3542,50.0,54.3,0.3873,-24.746
3543,50.0,54.4,0.3873,-24.769
3544,50.0,54.5,0.3873,-24.792
3545,50.0,54.6,0.3872,-24.815
3546,50.0,54.7,0.3872,-24.837
3547,50.0,54.8,0.3872,-24.86
3548,50.0,54.9,0.3872,-24.883
3549,50.0,55.0,0.3871,-24.906
3550,50.0,55.1,0.3871,-24.928
3551,50.0,55.2,0.3871,-24.951
3552,50.0,55.3,0.3871,-24.974
3553,50.0,55.4,0.3871,-24.997
3554,50.0,55.5,0.387,-25.02
3555,50.0,55.6,0.387,-25.042
3556,50.0,55.7,0.387,-25.065
3557,50.0,55.8,0.387,-25.088
3558,50.0,55.9,0.3869,-25.111
3559,50.0,56.0,0.3869,-25.133
3560,50.0,56.1,0.3869,-25.156
3561,50.0,56.2,0.3869,-25.179
3562,50.0,56.3,0.3868,-25.201
3563,50.0,56.4,0.3868,-25.224
3564,50.0,56.5,0.3868,-25.247
3565,50.0,56.6,0.3868,-25.27
3566,50.0,56.7,0.3868,-25.293
3567,50.0,56.8,0.3867,-25.315
3568,50.0,56.9,0.3867,-25.338
3569,50.0,57.0,0.3867,-25.361
3570,50.0,57.1,0.3867,-25.384
3571,50.0,57.2,0.3866,-25.406
3572,50.0,57.3,0.3866,-25.429
3573,50.0,57.4,0.3866,-25.452
3574,50.0,57.5,0.3866,-25.475
3575,50.0,57.6,0.3866,-25.497
3576,50.0,57.7,0.3865,-25.52
3577,50.0,57.8,0.3865,-25.543
3578,50.0,57.9,0.3865,-25.565
3579,50.0,58.0,0.3865,-25.588
3580,50.0,58.1,0.3864,-25.611
3581,50.0,58.2,0.3864,-25.633
3582,50.0,58.3,0.3864,-25.656
3583,50.0,58.4,0.3864,-25.678
3584,50.0,58.5,0.3864,-25.701
3585,50.0,58.6,0.3863,-25.723
3586,50.0,58.7,0.3863,-25.746
3587,50.0,58.8,0.3863,-25.768
3588,50.0,58.9,0.3863,-25.79
3589,50.0,59.0,0.3862,-25.813
3590,50.0,59.1,0.3862,-25.835
3591,50.0,59.2,0.3862,-25.857
3592,50.0,59.3,0.3862,-25.879
3593,50.0,59.4,0.3862,-25.901
3594,50.0,59.5,0.3861,-25.923
3595,50.0,59.6,0.3861,-25.945
3596,50.0,59.7,0.3861,-25.967
3597,50.0,59.8,0.3861,-25.989
3598,50.0,59.9,0.3861,-26.01
3599,50.0,60.0,0.386,-26.032
3600,50.0,60.1,0.386,-26.054
3601,50.0,60.2,0.386,-26.075
3602,50.0,60.3,0.386,-26.097
3603,50.0,60.4,0.3859,-26.119
3604,50.0,60.5,0.3859,-26.14
3605,50.0,60.6,0.3859,-26.162
3606,50.0,60.7,0.3859,-26.183
3607,50.0,60.8,0.3859,-26.204
3608,50.0,60.9,0.3858,-26.226
3609,50.0,61.0,0.3858,-26.247
3610,50.0,61.1,0.3858,-26.268
3611,50.0,61.2,0.3858,-26.289
3612,50.0,61.3,0.3858,-26.31
3613,50.0,61.4,0.3857,-26.332
3614,50.0,61.5,0.3857,-26.353
3615,50.0,61.6,0.3857,-26.374
3616,50.0,61.7,0.3857,-26.395
3617,50.0,61.8,0.3857,-26.416
3618,50.0,61.9,0.3856,-26.436
3619,50.0,62.0,0.3856,-26.457
3620,50.0,62.1,0.3856,-26.478
3621,50.0,62.2,0.3856,-26.499
3622,50.0,62.3,0.3856,-26.519
3623,50.0,62.4,0.3855,-26.54
3624,50.0,62.5,0.3855,-26.561
3625,50.0,62.6,0.3855,-26.581
3626,50.0,62.7,0.3855,-26.602
3627,50.0,62.8,0.3855,-26.622
3628,50.0,62.9,0.3854,-26.643
3629,50.0,63.0,0.3854,-26.663
3630,50.0,63.1,0.3854,-26.683
3631,50.0,63.2,0.3854,-26.704
3632,50.0,63.3,0.3854,-26.724
3633,50.0,63.4,0.3853,-26.744
3634,50.0,63.5,0.3853,-26.764
3635,50.0,63.6,0.3853,-26.784
3636,50.0,63.7,0.3853,-26.805
3637,50.0,63.8,0.3853,-26.825
3638,50.0,63.9,0.3852,-26.845
3639,50.0,64.0,0.3852,-26.865
3640,50.0,64.1,0.3852,-26.885
3641,50.0,64.2,0.3852,-26.904
3642,50.0,64.3,0.3852,-26.924
3643,50.0,64.4,0.3851,-26.944
3644,50.0,64.5,0.3851,-26.964
3645,50.0,64.6,0.3851,-26.984
3646,50.0,64.7,0.3851,-27.004
3647,50.0,64.8,0.3851,-27.023
3648,50.0,64.9,0.385,-27.043
3649,50.0,65.0,0.385,-27.063
3650,50.0,65.1,0.385,-27.082
3651,50.0,65.2,0.385,-27.102
3652,50.0,65.3,0.385,-27.121
3653,50.0,65.4,0.3849,-27.141
3654,50.0,65.5,0.3849,-27.16
3655,50.0,65.6,0.3849,-27.18
3656,50.0,65.7,0.3849,-27.2
3657,50.0,65.8,0.3849,-27.219
3658,50.0,65.9,0.3849,-27.238
3659,50.0,66.0,0.3848,-27.258
3660,50.0,66.1,0.3848,-27.277
3661,50.0,66.2,0.3848,-27.296
3662,50.0,66.3,0.3848,-27.316
3663,50.0,66.4,0.3848,-27.335
3664,50.0,66.5,0.3847,-27.354
3665,50.0,66.6,0.3847,-27.373
3666,50.0,66.7,0.3847,-27.393
3667,50.0,66.8,0.3847,-27.412
3668,50.0,66.9,0.3847,-27.431
3669,50.0,67.0,0.3846,-27.45
3670,50.0,67.1,0.3846,-27.469
3671,50.0,67.2,0.3846,-27.488
3672,50.0,67.3,0.3846,-27.507
3673,50.0,67.4,0.3846,-27.526
3674,50.0,67.5,0.3845,-27.545
3675,50.0,67.6,0.3845,-27.564
3676,50.0,67.7,0.3845,-27.583
3677,50.0,67.8,0.3845,-27.602
3678,50.0,67.9,0.3845,-27.621
3679,50.0,68.0,0.3845,-27.64
3680,50.0,68.1,0.3844,-27.659
3681,50.0,68.2,0.3844,-27.678
3682,50.0,68.3,0.3844,-27.697
3683,50.0,68.4,0.3844,-27.716
3684,50.0,68.5,0.3844,-27.734
3685,50.0,68.6,0.3843,-27.753
3686,50.0,68.7,0.3843,-27.772
3687,50.0,68.8,0.3843,-27.791
3688,50.0,68.9,0.3843,-27.809
3689,50.0,69.0,0.3843,-27.828
3690,50.0,69.1,0.3843,-27.847
3691,50.0,69.2,0.3842,-27.866
3692,50.0,69.3,0.3842,-27.884
3693,50.0,69.4,0.3842,-27.903
3694,50.0,69.5,0.3842,-27.922
3695,50.0,69.6,0.3842,-27.94
3696,50.0,69.7,0.3841,-27.959
3697,50.0,69.8,0.3841,-27.978
3698,50.0,69.9,0.3841,-27.996
3699,50.0,70.0,0.3841,-28.015
3700,50.0,70.1,0.3841,-28.034
3701,50.0,70.2,0.3841,-28.052
3702,50.0,70.3,0.384,-28.07
3703,50.0,70.4,0.384,-28.089
3704,50.0,70.5,0.384,-28.107
3705,50.0,70.6,0.384,-28.126
3706,50.0,70.7,0.384,-28.144
3707,50.0,70.8,0.3839,-28.163
3708,50.0,70.9,0.3839,-28.181
3709,50.0,71.0,0.3839,-28.2
3710,50.0,71.1,0.3839,-28.218
3711,50.0,71.2,0.3839,-28.236
3712,50.0,71.3,0.3839,-28.255
3713,50.0,71.4,0.3838,-28.273
3714,50.0,71.5,0.3838,-28.291
3715,50.0,71.6,0.3838,-28.31
3716,50.0,71.7,0.3838,-28.328
3717,50.0,71.8,0.3838,-28.346
3718,50.0,71.9,0.3837,-28.364
3719,50.0,72.0,0.3837,-28.382
3720,50.0,72.1,0.3837,-28.401
3721,50.0,72.2,0.3837,-28.419
3722,50.0,72.3,0.3837,-28.437
3723,50.0,72.4,0.3837,-28.455
3724,50.0,72.5,0.3836,-28.473
3725,50.0,72.6,0.3836,-28.491
3726,50.0,72.7,0.3836,-28.509
3727,50.0,72.8,0.3836,-28.527
3728,50.0,72.9,0.3836,-28.545
3729,50.0,73.0,0.3836,-28.563
3730,50.0,73.1,0.3835,-28.581
3731,50.0,73.2,0.3835,-28.599
3732,50.0,73.3,0.3835,-28.617
3733,50.0,73.4,0.3835,-28.634
3734,50.0,73.5,0.3835,-28.652
3735,50.0,73.6,0.3834,-28.67
3736,50.0,73.7,0.3834,-28.687
3737,50.0,73.8,0.3834,-28.705
3738,50.0,73.9,0.3834,-28.723
3739,50.0,74.0,0.3834,-28.74
3740,50.0,74.1,0.3834,-28.758
3741,50.0,74.2,0.3833,-28.776
3742,50.0,74.3,0.3833,-28.793
3743,50.0,74.4,0.3833,-28.811
3744,50.0,74.5,0.3833,-28.828
3745,50.0,74.6,0.3833,-28.846
3746,50.0,74.7,0.3833,-28.863
3747,50.0,74.8,0.3832,-28.88
3748,50.0,74.9,0.3832,-28.898
3749,50.0,75.0,0.3832,-28.915
3750,50.0,75.1,0.3832,-28.932
3751,50.0,75.2,0.3832,-28.95
3752,50.0,75.3,0.3832,-28.967
3753,50.0,75.4,0.3831,-28.984
3754,50.0,75.5,0.3831,-29.001
3755,50.0,75.6,0.3831,-29.018
3756,50.0,75.7,0.3831,-29.036
3757,50.0,75.8,0.3831,-29.053
3758,50.0,75.9,0.3831,-29.07
3759,50.0,76.0,0.383,-29.087
3760,50.0,76.1,0.383,-29.103
3761,50.0,76.2,0.383,-29.12
3762,50.0,76.3,0.383,-29.137
3763,50.0,76.4,0.383,-29.154
3764,50.0,76.5,0.383,-29.171
3765,50.0,76.6,0.3829,-29.188
3766,50.0,76.7,0.3829,-29.205
3767,50.0,76.8,0.3829,-29.221
3768,50.0,76.9,0.3829,-29.238
3769,50.0,77.0,0.3829,-29.255
3770,50.0,77.1,0.3829,-29.272
3771,50.0,77.2,0.3828,-29.288
3772,50.0,77.3,0.3828,-29.305
3773,50.0,77.4,0.3828,-29.321
3774,50.0,77.5,0.3828,-29.338
3775,50.0,77.6,0.3828,-29.355
3776,50.0,77.7,0.3828,-29.371
3777,50.0,77.8,0.3827,-29.387
3778,50.0,77.9,0.3827,-29.404
3779,50.0,78.0,0.3827,-29.42
3780,50.0,78.1,0.3827,-29.437
3781,50.0,78.2,0.3827,-29.453
3782,50.0,78.3,0.3827,-29.469
3783,50.0,78.4,0.3826,-29.485
3784,50.0,78.5,0.3826,-29.502
3785,50.0,78.6,0.3826,-29.518
3786,50.0,78.7,0.3826,-29.534
3787,50.0,78.8,0.3826,-29.55
3788,50.0,78.9,0.3826,-29.566
3789,50.0,79.0,0.3826,-29.582
3790,50.0,79.1,0.3825,-29.598
3791,50.0,79.2,0.3825,-29.614
3792,50.0,79.3,0.3825,-29.63
3793,50.0,79.4,0.3825,-29.646
3794,50.0,79.5,0.3825,-29.662
3795,50.0,79.6,0.3825,-29.678
3796,50.0,79.7,0.3824,-29.694
3797,50.0,79.8,0.3824,-29.709
3798,50.0,79.9,0.3824,-29.725
3799,50.0,80.0,0.3824,-29.741
3800,50.0,80.1,0.3824,-29.757
3801,50.0,80.2,0.3824,-29.772
3802,50.0,80.3,0.3823,-29.788
3803,50.0,80.4,0.3823,-29.804
3804,50.0,80.5,0.3823,-29.819
3805,50.0,80.6,0.3823,-29.835
3806,50.0,80.7,0.3823,-29.85
3807,50.0,80.8,0.3823,-29.865
3808,50.0,80.9,0.3823,-29.881
3809,50.0,81.0,0.3822,-29.896
3810,50.0,81.1,0.3822,-29.912
3811,50.0,81.2,0.3822,-29.927
3812,50.0,81.3,0.3822,-29.942
3813,50.0,81.4,0.3822,-29.957
3814,50.0,81.5,0.3822,-29.973
3815,50.0,81.6,0.3822,-29.988
3816,50.0,81.7,0.3821,-30.003
3817,50.0,81.8,0.3821,-30.018
3818,50.0,81.9,0.3821,-30.033
3819,50.0,82.0,0.3821,-30.048
3820,50.0,82.1,0.3821,-30.063
3821,50.0,82.2,0.3821,-30.078
3822,50.0,82.3,0.3821,-30.093
3823,50.0,82.4,0.382,-30.108
3824,50.0,82.5,0.382,-30.123
3825,50.0,82.6,0.382,-30.138
3826,50.0,82.7,0.382,-30.153
3827,50.0,82.8,0.382,-30.168
3828,50.0,82.9,0.382,-30.182
3829,50.0,83.0,0.382,-30.197
3830,50.0,83.1,0.382,-30.212
3831,50.0,83.2,0.3819,-30.226
3832,50.0,83.3,0.3819,-30.241
3833,50.0,83.4,0.3819,-30.255
3834,50.0,83.5,0.3819,-30.27
3835,50.0,83.6,0.3819,-30.284
3836,50.0,83.7,0.3819,-30.299
3837,50.0,83.8,0.3819,-30.313
3838,50.0,83.9,0.3818,-30.328
3839,50.0,84.0,0.3818,-30.342
3840,50.0,84.1,0.3818,-30.356
3841,50.0,84.2,0.3818,-30.37
3842,50.0,84.3,0.3818,-30.385
3843,50.0,84.4,0.3818,-30.399
3844,50.0,84.5,0.3818,-30.413
3845,50.0,84.6,0.3817,-30.427
3846,50.0,84.7,0.3817,-30.441
3847,50.0,84.8,0.3817,-30.455
3848,50.0,84.9,0.3817,-30.469
3849,50.0,85.0,0.3817,-30.483
3850,50.0,85.1,0.3817,-30.497
3851,50.0,85.2,0.3817,-30.511
3852,50.0,85.3,0.3817,-30.524
3853,50.0,85.4,0.3816,-30.538
3854,50.0,85.5,0.3816,-30.552
3855,50.0,85.6,0.3816,-30.566
3856,50.0,85.7,0.3816,-30.579
3857,50.0,85.8,0.3816,-30.593
3858,50.0,85.9,0.3816,-30.606
3859,50.0,86.0,0.3816,-30.62
3860,50.0,86.1,0.3816,-30.633
3861,50.0,86.2,0.3815,-30.647
3862,50.0,86.3,0.3815,-30.66
3863,50.0,86.4,0.3815,-30.674
3864,50.0,86.5,0.3815,-30.687
3865,50.0,86.6,0.3815,-30.7
3866,50.0,86.7,0.3815,-30.714
3867,50.0,86.8,0.3815,-30.727
3868,50.0,86.9,0.3815,-30.74
3869,50.0,87.0,0.3814,-30.753
3870,50.0,87.1,0.3814,-30.766
3871,50.0,87.2,0.3814,-30.779
3872,50.0,87.3,0.3814,-30.792
3873,50.0,87.4,0.3814,-30.805
3874,50.0,87.5,0.3814,-30.818
3875,50.0,87.6,0.3814,-30.831
3876,50.0,87.7,0.3814,-30.844
3877,50.0,87.8,0.3813,-30.857
3878,50.0,87.9,0.3813,-30.87
3879,50.0,88.0,0.3813,-30.882
3880,50.0,88.1,0.3813,-30.895
3881,50.0,88.2,0.3813,-30.908
3882,50.0,88.3,0.3813,-30.921
3883,50.0,88.4,0.3813,-30.933
3884,50.0,88.5,0.3813,-30.946
3885,50.0,88.6,0.3813,-30.958
3886,50.0,88.7,0.3812,-30.971
3887,50.0,88.8,0.3812,-30.983
3888,50.0,88.9,0.3812,-30.996
3889,50.0,89.0,0.3812,-31.008
3890,50.0,89.1,0.3812,-31.02
3891,50.0,89.2,0.3812,-31.033
3892,50.0,89.3,0.3812,-31.045
3893,50.0,89.4,0.3812,-31.057
3894,50.0,89.5,0.3812,-31.069
3895,50.0,89.6,0.3811,-31.082
3896,50.0,89.7,0.3811,-31.094
3897,50.0,89.8,0.3811,-31.106
3898,50.0,89.9,0.3811,-31.118
3899,50.0,90.0,0.3811,-31.13
3900,50.0,90.1,0.3811,-31.142
3901,50.0,90.2,0.3811,-31.154
3902,50.0,90.3,0.3811,-31.166
3903,50.0,90.4,0.381,-31.178
3904,50.0,90.5,0.381,-31.19
3905,50.0,90.6,0.381,-31.201
3906,50.0,90.7,0.381,-31.213
3907,50.0,90.8,0.381,-31.225
3908,50.0,90.9,0.381,-31.237
3909,50.0,91.0,0.381,-31.248
3910,50.0,91.1,0.381,-31.26
3911,50.0,91.2,0.381,-31.272
3912,50.0,91.3,0.381,-31.283
3913,50.0,91.4,0.3809,-31.295
3914,50.0,91.5,0.3809,-31.306
3915,50.0,91.6,0.3809,-31.318
3916,50.0,91.7,0.3809,-31.329
3917,50.0,91.8,0.3809,-31.341
3918,50.0,91.9,0.3809,-31.352
3919,50.0,92.0,0.3809,-31.363
3920,50.0,92.1,0.3809,-31.375
3921,50.0,92.2,0.3809,-31.386
3922,50.0,92.3,0.3808,-31.397
3923,50.0,92.4,0.3808,-31.409
3924,50.0,92.5,0.3808,-31.42
3925,50.0,92.6,0.3808,-31.431
3926,50.0,92.7,0.3808,-31.442
3927,50.0,92.8,0.3808,-31.453
3928,50.0,92.9,0.3808,-31.464
3929,50.0,93.0,0.3808,-31.475
3930,50.0,93.1,0.3808,-31.486
3931,50.0,93.2,0.3808,-31.497
3932,50.0,93.3,0.3807,-31.508
3933,50.0,93.4,0.3807,-31.519
3934,50.0,93.5,0.3807,-31.53
3935,50.0,93.6,0.3807,-31.541
3936,50.0,93.7,0.3807,-31.552
3937,50.0,93.8,0.3807,-31.563
3938,50.0,93.9,0.3807,-31.573
3939,50.0,94.0,0.3807,-31.584
3940,50.0,94.1,0.3807,-31.595
3941,50.0,94.2,0.3807,-31.605
3942,50.0,94.3,0.3806,-31.616
3943,50.0,94.4,0.3806,-31.626
3944,50.0,94.5,0.3806,-31.637
3945,50.0,94.6,0.3806,-31.647
3946,50.0,94.7,0.3806,-31.658
3947,50.0,94.8,0.3806,-31.668
3948,50.0,94.9,0.3806,-31.679
3949,50.0,95.0,0.3806,-31.689
3950,50.0,95.1,0.3806,-31.7
3951,50.0,95.2,0.3806,-31.71
3952,50.0,95.3,0.3805,-31.72
3953,50.0,95.4,0.3805,-31.73
3954,50.0,95.5,0.3805,-31.741
3955,50.0,95.6,0.3805,-31.751
3956,50.0,95.7,0.3805,-31.761
3957,50.0,95.8,0.3805,-31.771
3958,50.0,95.9,0.3805,-31.781
3959,50.0,96.0,0.3805,-31.791
3960,50.0,96.1,0.3805,-31.801
3961,50.0,96.2,0.3805,-31.811
3962,50.0,96.3,0.3804,-31.821
3963,50.0,96.4,0.3804,-31.831
3964,50.0,96.5,0.3804,-31.841
3965,50.0,96.6,0.3804,-31.851
3966,50.0,96.7,0.3804,-31.861
3967,50.0,96.8,0.3804,-31.871
3968,50.0,96.9,0.3804,-31.881
3969,50.0,97.0,0.3804,-31.891
3970,50.0,97.1,0.3804,-31.9
3971,50.0,97.2,0.3804,-31.91
3972,50.0,97.3,0.3804,-31.92
3973,50.0,97.4,0.3803,-31.929
3974,50.0,97.5,0.3803,-31.939
3975,50.0,97.6,0.3803,-31.948
3976,50.0,97.7,0.3803,-31.958
3977,50.0,97.8,0.3803,-31.968
3978,50.0,97.9,0.3803,-31.977
3979,50.0,98.0,0.3803,-31.986
3980,50.0,98.1,0.3803,-31.996
3981,50.0,98.2,0.3803,-32.005
3982,50.0,98.3,0.3803,-32.014
3983,50.0,98.4,0.3803,-32.024
3984,50.0,98.5,0.3803,-32.033
3985,50.0,98.6,0.3802,-32.042
3986,50.0,98.7,0.3802,-32.052
3987,50.0,98.8,0.3802,-32.061
3988,50.0,98.9,0.3802,-32.07
3989,50.0,99.0,0.3802,-32.079
3990,50.0,99.1,0.3802,-32.088
3991,50.0,99.2,0.3802,-32.097
3992,50.0,99.3,0.3802,-32.106
3993,50.0,99.4,0.3802,-32.115
3994,50.0,99.5,0.3802,-32.124
3995,50.0,99.6,0.3802,-32.133
3996,50.0,99.7,0.3801,-32.142
3997,50.0,99.8,0.3801,-32.151
3998,50.0,99.9,0.3801,-32.16
3999,50.0,100.0,0.3801,-32.169
4000,53.3,0.1,0.41,-0.187
4001,53.3,0.2,0.4099,-0.374
4002,53.3,0.3,0.4098,-0.559
4003,53.3,0.4,0.4097,-0.736
4004,53.3,0.5,0.4096,-0.91
4005,53.3,0.6,0.4095,-1.079
4006,53.3,0.7,0.4095,-1.242
4007,53.3,0.8,0.4094,-1.404
4008,53.3,0.9,0.4093,-1.559
4009,53.3,1.0,0.4092,-1.714
4010,53.3,1.1,0.4091,-1.861
4011,53.3,1.2,0.409,-2.008
4012,53.3,1.3,0.4089,-2.153
4013,53.3,1.4,0.4088,-2.293
4014,53.3,1.5,0.4087,-2.429
4015,53.3,1.6,0.4086,-2.566
4016,53.3,1.7,0.4085,-2.7
4017,53.3,1.8,0.4084,-2.831
4018,53.3,1.9,0.4083,-2.957
4019,53.3,2.0,0.4082,-3.083
4020,53.3,2.1,0.4081,-3.208
4021,53.3,2.2,0.408,-3.332
4022,53.3,2.3,0.4079,-3.454
4023,53.3,2.4,0.4078,-3.574
4024,53.3,2.5,0.4077,-3.69
4025,53.3,2.6,0.4077,-3.804
4026,53.3,2.7,0.4076,-3.917
4027,53.3,2.8,0.4075,-4.03
4028,53.3,2.9,0.4074,-4.143
4029,53.3,3.0,0.4073,-4.254
4030,53.3,3.1,0.4072,-4.365
4031,53.3,3.2,0.4071,-4.474
4032,53.3,3.3,0.407,-4.58
4033,53.3,3.4,0.4069,-4.682
4034,53.3,3.5,0.4069,-4.784
4035,53.3,3.6,0.4068,-4.886
4036,53.3,3.7,0.4067,-4.987
4037,53.3,3.8,0.4066,-5.089
4038,53.3,3.9,0.4065,-5.19
4039,53.3,4.0,0.4064,-5.29
4040,53.3,4.1,0.4063,-5.39
4041,53.3,4.2,0.4063,-5.489
4042,53.3,4.3,0.4062,-5.585
4043,53.3,4.4,0.4061,-5.679
4044,53.3,4.5,0.406,-5.771
4045,53.3,4.6,0.4059,-5.861
4046,53.3,4.7,0.4059,-5.951
4047,53.3,4.8,0.4058,-6.04
4048,53.3,4.9,0.4057,-6.13
4049,53.3,5.0,0.4056,-6.22
4050,53.3,5.1,0.4055,-6.31
4051,53.3,5.2,0.4055,-6.399
4052,53.3,5.3,0.4054,-6.488
4053,53.3,5.4,0.4053,-6.576
4054,53.3,5.5,0.4052,-6.662
4055,53.3,5.6,0.4051,-6.748
4056,53.3,5.7,0.4051,-6.833
4057,53.3,5.8,0.405,-6.917
4058,53.3,5.9,0.4049,-7.001
4059,53.3,6.0,0.4048,-7.083
4060,53.3,6.1,0.4048,-7.164
4061,53.3,6.2,0.4047,-7.245
4062,53.3,6.3,0.4046,-7.323
4063,53.3,6.4,0.4045,-7.401
4064,53.3,6.5,0.4045,-7.478
4065,53.3,6.6,0.4044,-7.555
4066,53.3,6.7,0.4043,-7.633
4067,53.3,6.8,0.4043,-7.709
4068,53.3,6.9,0.4042,-7.786
4069,53.3,7.0,0.4041,-7.862
4070,53.3,7.1,0.404,-7.938
4071,53.3,7.2,0.404,-8.014
4072,53.3,7.3,0.4039,-8.089
4073,53.3,7.4,0.4038,-8.164
4074,53.3,7.5,0.4038,-8.238
4075,53.3,7.6,0.4037,-8.312
4076,53.3,7.7,0.4036,-8.386
4077,53.3,7.8,0.4036,-8.459
