,z,t,theta_train,psi_train
3606,60.0,60.7,0.3826,-29.573
3607,60.0,60.8,0.3825,-29.598
3608,60.0,60.9,0.3825,-29.623
3609,60.0,61.0,0.3825,-29.648
3610,60.0,61.1,0.3825,-29.673
3611,60.0,61.2,0.3824,-29.697
3612,60.0,61.3,0.3824,-29.722
3613,60.0,61.4,0.3824,-29.746
3614,60.0,61.5,0.3824,-29.771
3615,60.0,61.6,0.3823,-29.795
3616,60.0,61.7,0.3823,-29.82
3617,60.0,61.8,0.3823,-29.844
3618,60.0,61.9,0.3823,-29.868
3619,60.0,62.0,0.3822,-29.892
3620,60.0,62.1,0.3822,-29.916
3621,60.0,62.2,0.3822,-29.941
3622,60.0,62.3,0.3822,-29.965
3623,60.0,62.4,0.3822,-29.989
3624,60.0,62.5,0.3821,-30.013
3625,60.0,62.6,0.3821,-30.037
3626,60.0,62.7,0.3821,-30.06
3627,60.0,62.8,0.3821,-30.084
3628,60.0,62.9,0.382,-30.108
3629,60.0,63.0,0.382,-30.132
3630,60.0,63.1,0.382,-30.156
3631,60.0,63.2,0.382,-30.179
3632,60.0,63.3,0.382,-30.203
3633,60.0,63.4,0.3819,-30.227
3634,60.0,63.5,0.3819,-30.25
3635,60.0,63.6,0.3819,-30.274
3636,60.0,63.7,0.3819,-30.298
3637,60.0,63.8,0.3818,-30.321
3638,60.0,63.9,0.3818,-30.345
3639,60.0,64.0,0.3818,-30.368
3640,60.0,64.1,0.3818,-30.392
3641,60.0,64.2,0.3818,-30.415
3642,60.0,64.3,0.3817,-30.439
3643,60.0,64.4,0.3817,-30.462
3644,60.0,64.5,0.3817,-30.486
3645,60.0,64.6,0.3817,-30.509
3646,60.0,64.7,0.3817,-30.532
3647,60.0,64.8,0.3816,-30.556
3648,60.0,64.9,0.3816,-30.579
3649,60.0,65.0,0.3816,-30.603
3650,60.0,65.1,0.3816,-30.626
3651,60.0,65.2,0.3815,-30.649
3652,60.0,65.3,0.3815,-30.673
3653,60.0,65.4,0.3815,-30.696
3654,60.0,65.5,0.3815,-30.719
3655,60.0,65.6,0.3815,-30.743
3656,60.0,65.7,0.3814,-30.766
3657,60.0,65.8,0.3814,-30.789
3658,60.0,65.9,0.3814,-30.813
3659,60.0,66.0,0.3814,-30.836
3660,60.0,66.1,0.3813,-30.859
3661,60.0,66.2,0.3813,-30.882
3662,60.0,66.3,0.3813,-30.905
3663,60.0,66.4,0.3813,-30.929
3664,60.0,66.5,0.3813,-30.952
3665,60.0,66.6,0.3812,-30.975
3666,60.0,66.7,0.3812,-30.998
3667,60.0,66.8,0.3812,-31.022
3668,60.0,66.9,0.3812,-31.045
3669,60.0,67.0,0.3812,-31.068
3670,60.0,67.1,0.3811,-31.091
3671,60.0,67.2,0.3811,-31.114
3672,60.0,67.3,0.3811,-31.138
3673,60.0,67.4,0.3811,-31.161
3674,60.0,67.5,0.381,-31.184
3675,60.0,67.6,0.381,-31.207
3676,60.0,67.7,0.381,-31.231
3677,60.0,67.8,0.381,-31.254
3678,60.0,67.9,0.381,-31.277
3679,60.0,68.0,0.3809,-31.3
3680,60.0,68.1,0.3809,-31.323
3681,60.0,68.2,0.3809,-31.347
3682,60.0,68.3,0.3809,-31.37
3683,60.0,68.4,0.3808,-31.393
3684,60.0,68.5,0.3808,-31.416
3685,60.0,68.6,0.3808,-31.439
3686,60.0,68.7,0.3808,-31.462
3687,60.0,68.8,0.3808,-31.486
3688,60.0,68.9,0.3807,-31.509
3689,60.0,69.0,0.3807,-31.532
3690,60.0,69.1,0.3807,-31.555
3691,60.0,69.2,0.3807,-31.578
3692,60.0,69.3,0.3807,-31.602
3693,60.0,69.4,0.3806,-31.625
3694,60.0,69.5,0.3806,-31.648
3695,60.0,69.6,0.3806,-31.672
3696,60.0,69.7,0.3806,-31.695
3697,60.0,69.8,0.3805,-31.718
3698,60.0,69.9,0.3805,-31.741
3699,60.0,70.0,0.3805,-31.764
3700,60.0,70.1,0.3805,-31.787
3701,60.0,70.2,0.3805,-31.81
3702,60.0,70.3,0.3804,-31.834
3703,60.0,70.4,0.3804,-31.857
3704,60.0,70.5,0.3804,-31.88
3705,60.0,70.6,0.3804,-31.903
3706,60.0,70.7,0.3804,-31.926
3707,60.0,70.8,0.3803,-31.949
3708,60.0,70.9,0.3803,-31.972
3709,60.0,71.0,0.3803,-31.995
3710,60.0,71.1,0.3803,-32.017
3711,60.0,71.2,0.3802,-32.04
3712,60.0,71.3,0.3802,-32.063
3713,60.0,71.4,0.3802,-32.086
3714,60.0,71.5,0.3802,-32.109
3715,60.0,71.6,0.3802,-32.132
3716,60.0,71.7,0.3801,-32.154
3717,60.0,71.8,0.3801,-32.177
3718,60.0,71.9,0.3801,-32.2
3719,60.0,72.0,0.3801,-32.222
3720,60.0,72.1,0.3801,-32.245
3721,60.0,72.2,0.38,-32.267
3722,60.0,72.3,0.38,-32.29
3723,60.0,72.4,0.38,-32.312
3724,60.0,72.5,0.38,-32.335
3725,60.0,72.6,0.3799,-32.357
3726,60.0,72.7,0.3799,-32.379
3727,60.0,72.8,0.3799,-32.402
3728,60.0,72.9,0.3799,-32.424
3729,60.0,73.0,0.3799,-32.446
3730,60.0,73.1,0.3798,-32.468
3731,60.0,73.2,0.3798,-32.491
3732,60.0,73.3,0.3798,-32.513
3733,60.0,73.4,0.3798,-32.535
3734,60.0,73.5,0.3798,-32.557
3735,60.0,73.6,0.3797,-32.579
3736,60.0,73.7,0.3797,-32.601
3737,60.0,73.8,0.3797,-32.623
3738,60.0,73.9,0.3797,-32.644
3739,60.0,74.0,0.3797,-32.666
3740,60.0,74.1,0.3796,-32.688
3741,60.0,74.2,0.3796,-32.71
3742,60.0,74.3,0.3796,-32.732
3743,60.0,74.4,0.3796,-32.753
3744,60.0,74.5,0.3796,-32.775
3745,60.0,74.6,0.3795,-32.797
3746,60.0,74.7,0.3795,-32.818
3747,60.0,74.8,0.3795,-32.84
3748,60.0,74.9,0.3795,-32.861
3749,60.0,75.0,0.3795,-32.883
3750,60.0,75.1,0.3794,-32.904
3751,60.0,75.2,0.3794,-32.926
3752,60.0,75.3,0.3794,-32.947
3753,60.0,75.4,0.3794,-32.968
3754,60.0,75.5,0.3794,-32.99
3755,60.0,75.6,0.3793,-33.011
3756,60.0,75.7,0.3793,-33.032
3757,60.0,75.8,0.3793,-33.053
3758,60.0,75.9,0.3793,-33.075
3759,60.0,76.0,0.3793,-33.096
3760,60.0,76.1,0.3792,-33.117
3761,60.0,76.2,0.3792,-33.138
3762,60.0,76.3,0.3792,-33.159
3763,60.0,76.4,0.3792,-33.18
3764,60.0,76.5,0.3792,-33.201
3765,60.0,76.6,0.3791,-33.222
3766,60.0,76.7,0.3791,-33.243
3767,60.0,76.8,0.3791,-33.264
3768,60.0,76.9,0.3791,-33.285
3769,60.0,77.0,0.3791,-33.305
3770,60.0,77.1,0.379,-33.326
3771,60.0,77.2,0.379,-33.347
3772,60.0,77.3,0.379,-33.367
3773,60.0,77.4,0.379,-33.388
3774,60.0,77.5,0.379,-33.409
3775,60.0,77.6,0.3789,-33.429
3776,60.0,77.7,0.3789,-33.45
3777,60.0,77.8,0.3789,-33.47
3778,60.0,77.9,0.3789,-33.491
3779,60.0,78.0,0.3789,-33.511
3780,60.0,78.1,0.3789,-33.532
3781,60.0,78.2,0.3788,-33.552
3782,60.0,78.3,0.3788,-33.572
3783,60.0,78.4,0.3788,-33.593
3784,60.0,78.5,0.3788,-33.613
3785,60.0,78.6,0.3788,-33.633
3786,60.0,78.7,0.3787,-33.653
3787,60.0,78.8,0.3787,-33.673
3788,60.0,78.9,0.3787,-33.693
3789,60.0,79.0,0.3787,-33.713
3790,60.0,79.1,0.3787,-33.733
3791,60.0,79.2,0.3786,-33.753
3792,60.0,79.3,0.3786,-33.773
3793,60.0,79.4,0.3786,-33.793
3794,60.0,79.5,0.3786,-33.813
3795,60.0,79.6,0.3786,-33.832
3796,60.0,79.7,0.3786,-33.852
3797,60.0,79.8,0.3785,-33.872
3798,60.0,79.9,0.3785,-33.891
3799,60.0,80.0,0.3785,-33.911
3800,60.0,80.1,0.3785,-33.93
3801,60.0,80.2,0.3785,-33.95
3802,60.0,80.3,0.3784,-33.969
3803,60.0,80.4,0.3784,-33.988
3804,60.0,80.5,0.3784,-34.008
3805,60.0,80.6,0.3784,-34.027
3806,60.0,80.7,0.3784,-34.046
3807,60.0,80.8,0.3784,-34.065
3808,60.0,80.9,0.3783,-34.084
3809,60.0,81.0,0.3783,-34.103
3810,60.0,81.1,0.3783,-34.122
3811,60.0,81.2,0.3783,-34.141
3812,60.0,81.3,0.3783,-34.16
3813,60.0,81.4,0.3782,-34.178
3814,60.0,81.5,0.3782,-34.197
3815,60.0,81.6,0.3782,-34.216
3816,60.0,81.7,0.3782,-34.234
3817,60.0,81.8,0.3782,-34.253
3818,60.0,81.9,0.3782,-34.271
3819,60.0,82.0,0.3781,-34.29
3820,60.0,82.1,0.3781,-34.308
3821,60.0,82.2,0.3781,-34.327
3822,60.0,82.3,0.3781,-34.345
3823,60.0,82.4,0.3781,-34.363
3824,60.0,82.5,0.3781,-34.381
3825,60.0,82.6,0.378,-34.4
3826,60.0,82.7,0.378,-34.418
3827,60.0,82.8,0.378,-34.436
3828,60.0,82.9,0.378,-34.454
3829,60.0,83.0,0.378,-34.472
3830,60.0,83.1,0.378,-34.489
3831,60.0,83.2,0.3779,-34.507
3832,60.0,83.3,0.3779,-34.525
3833,60.0,83.4,0.3779,-34.543
3834,60.0,83.5,0.3779,-34.56
3835,60.0,83.6,0.3779,-34.578
3836,60.0,83.7,0.3779,-34.596
3837,60.0,83.8,0.3778,-34.613
3838,60.0,83.9,0.3778,-34.631
3839,60.0,84.0,0.3778,-34.648
3840,60.0,84.1,0.3778,-34.665
3841,60.0,84.2,0.3778,-34.682
3842,60.0,84.3,0.3778,-34.7
3843,60.0,84.4,0.3777,-34.717
3844,60.0,84.5,0.3777,-34.734
3845,60.0,84.6,0.3777,-34.751
3846,60.0,84.7,0.3777,-34.768
3847,60.0,84.8,0.3777,-34.785
3848,60.0,84.9,0.3777,-34.802
3849,60.0,85.0,0.3777,-34.819
3850,60.0,85.1,0.3776,-34.836
3851,60.0,85.2,0.3776,-34.853
3852,60.0,85.3,0.3776,-34.869
3853,60.0,85.4,0.3776,-34.886
3854,60.0,85.5,0.3776,-34.903
3855,60.0,85.6,0.3776,-34.919
3856,60.0,85.7,0.3775,-34.936
3857,60.0,85.8,0.3775,-34.952
3858,60.0,85.9,0.3775,-34.969
3859,60.0,86.0,0.3775,-34.985
3860,60.0,86.1,0.3775,-35.001
3861,60.0,86.2,0.3775,-35.018
3862,60.0,86.3,0.3774,-35.034
3863,60.0,86.4,0.3774,-35.05
3864,60.0,86.5,0.3774,-35.066
3865,60.0,86.6,0.3774,-35.082
3866,60.0,86.7,0.3774,-35.098
3867,60.0,86.8,0.3774,-35.114
3868,60.0,86.9,0.3774,-35.13
3869,60.0,87.0,0.3773,-35.146
3870,60.0,87.1,0.3773,-35.162
3871,60.0,87.2,0.3773,-35.178
3872,60.0,87.3,0.3773,-35.194
3873,60.0,87.4,0.3773,-35.209
3874,60.0,87.5,0.3773,-35.225
3875,60.0,87.6,0.3773,-35.241
3876,60.0,87.7,0.3772,-35.256
3877,60.0,87.8,0.3772,-35.272
3878,60.0,87.9,0.3772,-35.287
3879,60.0,88.0,0.3772,-35.302
3880,60.0,88.1,0.3772,-35.318
3881,60.0,88.2,0.3772,-35.333
3882,60.0,88.3,0.3772,-35.348
3883,60.0,88.4,0.3771,-35.364
3884,60.0,88.5,0.3771,-35.379
3885,60.0,88.6,0.3771,-35.394
3886,60.0,88.7,0.3771,-35.409
3887,60.0,88.8,0.3771,-35.424
3888,60.0,88.9,0.3771,-35.439
3889,60.0,89.0,0.3771,-35.454
3890,60.0,89.1,0.377,-35.469
3891,60.0,89.2,0.377,-35.484
3892,60.0,89.3,0.377,-35.499
3893,60.0,89.4,0.377,-35.514
3894,60.0,89.5,0.377,-35.529
3895,60.0,89.6,0.377,-35.543
3896,60.0,89.7,0.377,-35.558
3897,60.0,89.8,0.3769,-35.573
3898,60.0,89.9,0.3769,-35.587
3899,60.0,90.0,0.3769,-35.602
3900,60.0,90.1,0.3769,-35.616
3901,60.0,90.2,0.3769,-35.631
3902,60.0,90.3,0.3769,-35.645
3903,60.0,90.4,0.3769,-35.66
3904,60.0,90.5,0.3769,-35.674
3905,60.0,90.6,0.3768,-35.688
3906,60.0,90.7,0.3768,-35.703
3907,60.0,90.8,0.3768,-35.717
3908,60.0,90.9,0.3768,-35.731
3909,60.0,91.0,0.3768,-35.745
3910,60.0,91.1,0.3768,-35.759
3911,60.0,91.2,0.3768,-35.773
3912,60.0,91.3,0.3767,-35.787
3913,60.0,91.4,0.3767,-35.801
3914,60.0,91.5,0.3767,-35.815
3915,60.0,91.6,0.3767,-35.829
3916,60.0,91.7,0.3767,-35.843
3917,60.0,91.8,0.3767,-35.857
3918,60.0,91.9,0.3767,-35.871
3919,60.0,92.0,0.3767,-35.884
3920,60.0,92.1,0.3766,-35.898
3921,60.0,92.2,0.3766,-35.912
3922,60.0,92.3,0.3766,-35.925
3923,60.0,92.4,0.3766,-35.939
3924,60.0,92.5,0.3766,-35.952
3925,60.0,92.6,0.3766,-35.966
3926,60.0,92.7,0.3766,-35.979
3927,60.0,92.8,0.3766,-35.993
3928,60.0,92.9,0.3765,-36.006
3929,60.0,93.0,0.3765,-36.019
3930,60.0,93.1,0.3765,-36.033
3931,60.0,93.2,0.3765,-36.046
3932,60.0,93.3,0.3765,-36.059
3933,60.0,93.4,0.3765,-36.072
3934,60.0,93.5,0.3765,-36.085
3935,60.0,93.6,0.3765,-36.098
3936,60.0,93.7,0.3764,-36.111
3937,60.0,93.8,0.3764,-36.124
3938,60.0,93.9,0.3764,-36.137
3939,60.0,94.0,0.3764,-36.15
3940,60.0,94.1,0.3764,-36.163
3941,60.0,94.2,0.3764,-36.176
3942,60.0,94.3,0.3764,-36.189
3943,60.0,94.4,0.3764,-36.201
3944,60.0,94.5,0.3763,-36.214
3945,60.0,94.6,0.3763,-36.227
3946,60.0,94.7,0.3763,-36.239
3947,60.0,94.8,0.3763,-36.252
3948,60.0,94.9,0.3763,-36.265
3949,60.0,95.0,0.3763,-36.277
3950,60.0,95.1,0.3763,-36.29
3951,60.0,95.2,0.3763,-36.302
3952,60.0,95.3,0.3763,-36.314
3953,60.0,95.4,0.3762,-36.327
3954,60.0,95.5,0.3762,-36.339
3955,60.0,95.6,0.3762,-36.351
3956,60.0,95.7,0.3762,-36.364
3957,60.0,95.8,0.3762,-36.376
3958,60.0,95.9,0.3762,-36.388
3959,60.0,96.0,0.3762,-36.4
3960,60.0,96.1,0.3762,-36.412
3961,60.0,96.2,0.3762,-36.424
3962,60.0,96.3,0.3761,-36.436
3963,60.0,96.4,0.3761,-36.448
3964,60.0,96.5,0.3761,-36.46
3965,60.0,96.6,0.3761,-36.472
3966,60.0,96.7,0.3761,-36.483
3967,60.0,96.8,0.3761,-36.495
3968,60.0,96.9,0.3761,-36.507
3969,60.0,97.0,0.3761,-36.518
3970,60.0,97.1,0.3761,-36.53
3971,60.0,97.2,0.376,-36.541
3972,60.0,97.3,0.376,-36.553
3973,60.0,97.4,0.376,-36.564
3974,60.0,97.5,0.376,-36.576
3975,60.0,97.6,0.376,-36.587
3976,60.0,97.7,0.376,-36.599
3977,60.0,97.8,0.376,-36.61
3978,60.0,97.9,0.376,-36.621
3979,60.0,98.0,0.376,-36.633
3980,60.0,98.1,0.3759,-36.644
3981,60.0,98.2,0.3759,-36.655
3982,60.0,98.3,0.3759,-36.666
3983,60.0,98.4,0.3759,-36.677
3984,60.0,98.5,0.3759,-36.688
3985,60.0,98.6,0.3759,-36.699
3986,60.0,98.7,0.3759,-36.71
3987,60.0,98.8,0.3759,-36.721
3988,60.0,98.9,0.3759,-36.732
3989,60.0,99.0,0.3759,-36.742
3990,60.0,99.1,0.3758,-36.753
3991,60.0,99.2,0.3758,-36.764
3992,60.0,99.3,0.3758,-36.775
3993,60.0,99.4,0.3758,-36.785
3994,60.0,99.5,0.3758,-36.796
3995,60.0,99.6,0.3758,-36.806
3996,60.0,99.7,0.3758,-36.817
3997,60.0,99.8,0.3758,-36.827
3998,60.0,99.9,0.3758,-36.838
3999,60.0,100.0,0.3758,-36.848
4000,63.3,0.1,0.4099,-0.248
4001,63.3,0.2,0.4098,-0.497
4002,63.3,0.3,0.4097,-0.737
4003,63.3,0.4,0.4096,-0.967
4004,63.3,0.5,0.4095,-1.189
4005,63.3,0.6,0.4094,-1.405
4006,63.3,0.7,0.4092,-1.611
4007,63.3,0.8,0.4091,-1.813
4008,63.3,0.9,0.409,-2.006
4009,63.3,1.0,0.4088,-2.197
4010,63.3,1.1,0.4087,-2.379
4011,63.3,1.2,0.4086,-2.559
4012,63.3,1.3,0.4085,-2.735
4013,63.3,1.4,0.4083,-2.905
4014,63.3,1.5,0.4082,-3.069
4015,63.3,1.6,0.4081,-3.233
4016,63.3,1.7,0.408,-3.394
4017,63.3,1.8,0.4079,-3.552
4018,63.3,1.9,0.4077,-3.704
4019,63.3,2.0,0.4076,-3.852
4020,63.3,2.1,0.4075,-4.0
4021,63.3,2.2,0.4074,-4.147
4022,63.3,2.3,0.4073,-4.292
4023,63.3,2.4,0.4071,-4.435
4024,63.3,2.5,0.407,-4.571
4025,63.3,2.6,0.4069,-4.704
4026,63.3,2.7,0.4068,-4.836
4027,63.3,2.8,0.4067,-4.967
4028,63.3,2.9,0.4066,-5.098
4029,63.3,3.0,0.4065,-5.228
4030,63.3,3.1,0.4064,-5.356
4031,63.3,3.2,0.4063,-5.482
4032,63.3,3.3,0.4062,-5.605
4033,63.3,3.4,0.4061,-5.725
4034,63.3,3.5,0.406,-5.843
4035,63.3,3.6,0.4058,-5.958
4036,63.3,3.7,0.4057,-6.073
4037,63.3,3.8,0.4056,-6.188
4038,63.3,3.9,0.4055,-6.303
4039,63.3,4.0,0.4054,-6.416
4040,63.3,4.1,0.4053,-6.529
4041,63.3,4.2,0.4052,-6.64
4042,63.3,4.3,0.4051,-6.75
4043,63.3,4.4,0.405,-6.858
4044,63.3,4.5,0.4049,-6.965
4045,63.3,4.6,0.4048,-7.07
4046,63.3,4.7,0.4048,-7.174
4047,63.3,4.8,0.4047,-7.276
4048,63.3,4.9,0.4046,-7.377
4049,63.3,5.0,0.4045,-7.477
4050,63.3,5.1,0.4044,-7.577
4051,63.3,5.2,0.4043,-7.676
4052,63.3,5.3,0.4042,-7.775
4053,63.3,5.4,0.4041,-7.873
4054,63.3,5.5,0.404,-7.97
4055,63.3,5.6,0.4039,-8.067
4056,63.3,5.7,0.4038,-8.163
4057,63.3,5.8,0.4037,-8.258
4058,63.3,5.9,0.4037,-8.353
4059,63.3,6.0,0.4036,-8.448
4060,63.3,6.1,0.4035,-8.542
4061,63.3,6.2,0.4034,-8.636
4062,63.3,6.3,0.4033,-8.729
4063,63.3,6.4,0.4032,-8.821
4064,63.3,6.5,0.4031,-8.912
4065,63.3,6.6,0.403,-9.001
4066,63.3,6.7,0.403,-9.089
4067,63.3,6.8,0.4029,-9.175
4068,63.3,6.9,0.4028,-9.26
4069,63.3,7.0,0.4027,-9.344
4070,63.3,7.1,0.4026,-9.428
4071,63.3,7.2,0.4026,-9.511
4072,63.3,7.3,0.4025,-9.594
4073,63.3,7.4,0.4024,-9.678
4074,63.3,7.5,0.4023,-9.76
4075,63.3,7.6,0.4022,-9.843
4076,63.3,7.7,0.4021,-9.925
4077,63.3,7.8,0.4021,-10.007
4078,63.3,7.9,0.402,-10.089
4079,63.3,8.0,0.4019,-10.17
4080,63.3,8.1,0.4018,-10.25
4081,63.3,8.2,0.4018,-10.33
4082,63.3,8.3,0.4017,-10.409
4083,63.3,8.4,0.4016,-10.488
4084,63.3,8.5,0.4015,-10.566
4085,63.3,8.6,0.4014,-10.643
4086,63.3,8.7,0.4014,-10.72
4087,63.3,8.8,0.4013,-10.797
4088,63.3,8.9,0.4012,-10.872
4089,63.3,9.0,0.4012,-10.948
4090,63.3,9.1,0.4011,-11.023
4091,63.3,9.2,0.401,-11.097
4092,63.3,9.3,0.4009,-11.17
4093,63.3,9.4,0.4009,-11.243
4094,63.3,9.5,0.4008,-11.316
4095,63.3,9.6,0.4007,-11.387
4096,63.3,9.7,0.4007,-11.458
4097,63.3,9.8,0.4006,-11.528
4098,63.3,9.9,0.4005,-11.598
4099,63.3,10.0,0.4004,-11.667
4100,63.3,10.1,0.4004,-11.735
4101,63.3,10.2,0.4003,-11.802
4102,63.3,10.3,0.4002,-11.87
4103,63.3,10.4,0.4002,-11.937
4104,63.3,10.5,0.4001,-12.004
4105,63.3,10.6,0.4,-12.071
4106,63.3,10.7,0.4,-12.138
4107,63.3,10.8,0.3999,-12.204
4108,63.3,10.9,0.3998,-12.27
4109,63.3,11.0,0.3998,-12.336
4110,63.3,11.1,0.3997,-12.402
4111,63.3,11.2,0.3996,-12.467
4112,63.3,11.3,0.3996,-12.532
4113,63.3,11.4,0.3995,-12.597
4114,63.3,11.5,0.3995,-12.662
4115,63.3,11.6,0.3994,-12.727
4116,63.3,11.7,0.3993,-12.791
4117,63.3,11.8,0.3993,-12.855
4118,63.3,11.9,0.3992,-12.919
4119,63.3,12.0,0.3991,-12.982
4120,63.3,12.1,0.3991,-13.046
4121,63.3,12.2,0.399,-13.109
4122,63.3,12.3,0.3989,-13.172
4123,63.3,12.4,0.3989,-13.235
4124,63.3,12.5,0.3988,-13.297
4125,63.3,12.6,0.3988,-13.359
4126,63.3,12.7,0.3987,-13.421
4127,63.3,12.8,0.3986,-13.483
4128,63.3,12.9,0.3986,-13.545
4129,63.3,13.0,0.3985,-13.606
4130,63.3,13.1,0.3984,-13.668
4131,63.3,13.2,0.3984,-13.728
4132,63.3,13.3,0.3983,-13.789
4133,63.3,13.4,0.3983,-13.85
4134,63.3,13.5,0.3982,-13.91
4135,63.3,13.6,0.3981,-13.97
4136,63.3,13.7,0.3981,-14.03
4137,63.3,13.8,0.398,-14.089
4138,63.3,13.9,0.398,-14.149
4139,63.3,14.0,0.3979,-14.209
4140,63.3,14.1,0.3978,-14.268
4141,63.3,14.2,0.3978,-14.328
4142,63.3,14.3,0.3977,-14.387
4143,63.3,14.4,0.3977,-14.447
4144,63.3,14.5,0.3976,-14.506
4145,63.3,14.6,0.3975,-14.566
4146,63.3,14.7,0.3975,-14.625
4147,63.3,14.8,0.3974,-14.684
4148,63.3,14.9,0.3974,-14.743
4149,63.3,15.0,0.3973,-14.802
4150,63.3,15.1,0.3973,-14.859
4151,63.3,15.2,0.3972,-14.916
4152,63.3,15.3,0.3971,-14.973
4153,63.3,15.4,0.3971,-15.03
4154,63.3,15.5,0.397,-15.087
4155,63.3,15.6,0.397,-15.143
4156,63.3,15.7,0.3969,-15.199
4157,63.3,15.8,0.3968,-15.255
4158,63.3,15.9,0.3968,-15.311
4159,63.3,16.0,0.3967,-15.367
4160,63.3,16.1,0.3967,-15.422
4161,63.3,16.2,0.3966,-15.477
4162,63.3,16.3,0.3966,-15.533
4163,63.3,16.4,0.3965,-15.588
4164,63.3,16.5,0.3965,-15.642
4165,63.3,16.6,0.3964,-15.697
4166,63.3,16.7,0.3963,-15.752
4167,63.3,16.8,0.3963,-15.806
4168,63.3,16.9,0.3962,-15.861
4169,63.3,17.0,0.3962,-15.915
4170,63.3,17.1,0.3961,-15.969
4171,63.3,17.2,0.3961,-16.023
4172,63.3,17.3,0.396,-16.077
4173,63.3,17.4,0.396,-16.131
4174,63.3,17.5,0.3959,-16.185
4175,63.3,17.6,0.3959,-16.239
4176,63.3,17.7,0.3958,-16.292
4177,63.3,17.8,0.3957,-16.346
4178,63.3,17.9,0.3957,-16.399
4179,63.3,18.0,0.3956,-16.453
4180,63.3,18.1,0.3956,-16.506
4181,63.3,18.2,0.3955,-16.559
4182,63.3,18.3,0.3955,-16.612
4183,63.3,18.4,0.3954,-16.665
4184,63.3,18.5,0.3954,-16.718
4185,63.3,18.6,0.3953,-16.771
4186,63.3,18.7,0.3953,-16.823
4187,63.3,18.8,0.3952,-16.875
4188,63.3,18.9,0.3952,-16.927
4189,63.3,19.0,0.3951,-16.978
4190,63.3,19.1,0.3951,-17.029
4191,63.3,19.2,0.395,-17.08
4192,63.3,19.3,0.3949,-17.13
4193,63.3,19.4,0.3949,-17.18
4194,63.3,19.5,0.3948,-17.23
4195,63.3,19.6,0.3948,-17.28
4196,63.3,19.7,0.3947,-17.329
4197,63.3,19.8,0.3947,-17.378
4198,63.3,19.9,0.3946,-17.427
4199,63.3,20.0,0.3946,-17.475
4200,63.3,20.1,0.3946,-17.523
4201,63.3,20.2,0.3945,-17.571
4202,63.3,20.3,0.3945,-17.619
4203,63.3,20.4,0.3944,-17.667
4204,63.3,20.5,0.3944,-17.714
4205,63.3,20.6,0.3943,-17.761
4206,63.3,20.7,0.3943,-17.808
4207,63.3,20.8,0.3942,-17.855
4208,63.3,20.9,0.3942,-17.902
4209,63.3,21.0,0.3941,-17.948
4210,63.3,21.1,0.3941,-17.994
4211,63.3,21.2,0.394,-18.04
4212,63.3,21.3,0.394,-18.086
4213,63.3,21.4,0.3939,-18.132
4214,63.3,21.5,0.3939,-18.178
4215,63.3,21.6,0.3938,-18.223
4216,63.3,21.7,0.3938,-18.268
4217,63.3,21.8,0.3938,-18.314
4218,63.3,21.9,0.3937,-18.359
4219,63.3,22.0,0.3937,-18.404
4220,63.3,22.1,0.3936,-18.448
4221,63.3,22.2,0.3936,-18.493
4222,63.3,22.3,0.3935,-18.537
4223,63.3,22.4,0.3935,-18.582
4224,63.3,22.5,0.3934,-18.626
4225,63.3,22.6,0.3934,-18.67
4226,63.3,22.7,0.3933,-18.713
4227,63.3,22.8,0.3933,-18.757
4228,63.3,22.9,0.3933,-18.8
4229,63.3,23.0,0.3932,-18.843
4230,63.3,23.1,0.3932,-18.886
4231,63.3,23.2,0.3931,-18.929
4232,63.3,23.3,0.3931,-18.972
4233,63.3,23.4,0.393,-19.015
4234,63.3,23.5,0.393,-19.057
4235,63.3,23.6,0.393,-19.1
4236,63.3,23.7,0.3929,-19.142
4237,63.3,23.8,0.3929,-19.184
4238,63.3,23.9,0.3928,-19.226
4239,63.3,24.0,0.3928,-19.268
4240,63.3,24.1,0.3927,-19.309
4241,63.3,24.2,0.3927,-19.351
4242,63.3,24.3,0.3927,-19.392
4243,63.3,24.4,0.3926,-19.433
4244,63.3,24.5,0.3926,-19.475
4245,63.3,24.6,0.3925,-19.516
4246,63.3,24.7,0.3925,-19.556
4247,63.3,24.8,0.3925,-19.597
4248,63.3,24.9,0.3924,-19.638
4249,63.3,25.0,0.3924,-19.678
4250,63.3,25.1,0.3923,-19.718
4251,63.3,25.2,0.3923,-19.758
4252,63.3,25.3,0.3923,-19.798
4253,63.3,25.4,0.3922,-19.838
4254,63.3,25.5,0.3922,-19.878
4255,63.3,25.6,0.3921,-19.918
4256,63.3,25.7,0.3921,-19.958
4257,63.3,25.8,0.3921,-19.997
4258,63.3,25.9,0.392,-20.036
4259,63.3,26.0,0.392,-20.075
4260,63.3,26.1,0.3919,-20.114
4261,63.3,26.2,0.3919,-20.153
4262,63.3,26.3,0.3919,-20.192
4263,63.3,26.4,0.3918,-20.231
4264,63.3,26.5,0.3918,-20.269
4265,63.3,26.6,0.3917,-20.307
4266,63.3,26.7,0.3917,-20.345
4267,63.3,26.8,0.3917,-20.384
4268,63.3,26.9,0.3916,-20.421
4269,63.3,27.0,0.3916,-20.459
4270,63.3,27.1,0.3915,-20.497
4271,63.3,27.2,0.3915,-20.534
4272,63.3,27.3,0.3915,-20.571
4273,63.3,27.4,0.3914,-20.608
4274,63.3,27.5,0.3914,-20.645
