,z,t,theta_train,psi_train
3181,80.0,1.575,0.3458,-9.711
3182,80.0,1.599,0.3452,-9.773
3183,80.0,1.624,0.3446,-9.839
3184,80.0,1.649,0.3441,-9.904
3185,80.0,1.674,0.3435,-9.968
3186,80.0,1.7,0.3429,-10.035
3187,80.0,1.726,0.3423,-10.101
3188,80.0,1.753,0.3417,-10.17
3189,80.0,1.779,0.3411,-10.235
3190,80.0,1.807,0.3404,-10.306
3191,80.0,1.835,0.3398,-10.375
3192,80.0,1.863,0.3392,-10.444
3193,80.0,1.891,0.3386,-10.512
3194,80.0,1.92,0.3379,-10.582
3195,80.0,1.95,0.3373,-10.654
3196,80.0,1.98,0.3367,-10.725
3197,80.0,2.01,0.336,-10.795
3198,80.0,2.041,0.3354,-10.867
3199,80.0,2.072,0.3348,-10.938
3200,80.0,2.104,0.3341,-11.01
3201,80.0,2.136,0.3335,-11.081
3202,80.0,2.169,0.3328,-11.153
3203,80.0,2.202,0.3322,-11.224
3204,80.0,2.236,0.3315,-11.295
3205,80.0,2.271,0.3309,-11.368
3206,80.0,2.305,0.3303,-11.437
3207,80.0,2.341,0.3296,-11.508
3208,80.0,2.377,0.329,-11.578
3209,80.0,2.413,0.3284,-11.646
3210,80.0,2.45,0.3278,-11.714
3211,80.0,2.488,0.3272,-11.782
3212,80.0,2.526,0.3266,-11.85
3213,80.0,2.565,0.326,-11.919
3214,80.0,2.604,0.3255,-11.988
3215,80.0,2.644,0.3249,-12.058
3216,80.0,2.685,0.3243,-12.13
3217,80.0,2.726,0.3237,-12.201
3218,80.0,2.768,0.3231,-12.274
3219,80.0,2.81,0.3225,-12.347
3220,80.0,2.853,0.3219,-12.421
3221,80.0,2.897,0.3212,-12.496
3222,80.0,2.942,0.3206,-12.573
3223,80.0,2.987,0.32,-12.649
3224,80.0,3.033,0.3193,-12.726
3225,80.0,3.079,0.3187,-12.803
3226,80.0,3.126,0.318,-12.881
3227,80.0,3.174,0.3174,-12.96
3228,80.0,3.223,0.3167,-13.041
3229,80.0,3.273,0.316,-13.122
3230,80.0,3.323,0.3154,-13.202
3231,80.0,3.374,0.3147,-13.284
3232,80.0,3.426,0.314,-13.366
3233,80.0,3.478,0.3133,-13.447
3234,80.0,3.532,0.3126,-13.531
3235,80.0,3.586,0.312,-13.613
3236,80.0,3.641,0.3113,-13.697
3237,80.0,3.697,0.3106,-13.78
3238,80.0,3.754,0.3099,-13.864
3239,80.0,3.811,0.3092,-13.947
3240,80.0,3.87,0.3085,-14.032
3241,80.0,3.929,0.3078,-14.115
3242,80.0,3.989,0.3071,-14.198
3243,80.0,4.051,0.3064,-14.282
3244,80.0,4.113,0.3057,-14.365
3245,80.0,4.176,0.305,-14.447
3246,80.0,4.24,0.3044,-14.529
3247,80.0,4.305,0.3037,-14.61
3248,80.0,4.371,0.303,-14.691
3249,80.0,4.438,0.3024,-14.77
3250,80.0,4.506,0.3017,-14.849
3251,80.0,4.575,0.3011,-14.927
3252,80.0,4.646,0.3006,-15.007
3253,80.0,4.717,0.3,-15.087
3254,80.0,4.789,0.2994,-15.167
3255,80.0,4.863,0.2988,-15.25
3256,80.0,4.938,0.2982,-15.333
3257,80.0,5.013,0.2976,-15.416
3258,80.0,5.09,0.297,-15.5
3259,80.0,5.168,0.2964,-15.586
3260,80.0,5.248,0.2958,-15.673
3261,80.0,5.328,0.2952,-15.759
3262,80.0,5.41,0.2946,-15.847
3263,80.0,5.493,0.2939,-15.936
3264,80.0,5.577,0.2933,-16.025
3265,80.0,5.663,0.2926,-16.116
3266,80.0,5.75,0.292,-16.207
3267,80.0,5.838,0.2913,-16.299
3268,80.0,5.928,0.2907,-16.391
3269,80.0,6.019,0.29,-16.485
3270,80.0,6.111,0.2893,-16.578
3271,80.0,6.205,0.2887,-16.673
3272,80.0,6.3,0.288,-16.768
3273,80.0,6.397,0.2873,-16.864
3274,80.0,6.495,0.2866,-16.96
3275,80.0,6.595,0.2859,-17.057
3276,80.0,6.696,0.2852,-17.153
3277,80.0,6.799,0.2845,-17.251
3278,80.0,6.903,0.2838,-17.348
3279,80.0,7.009,0.2831,-17.446
3280,80.0,7.117,0.2824,-17.545
3281,80.0,7.226,0.2817,-17.643
3282,80.0,7.337,0.281,-17.741
3283,80.0,7.45,0.2803,-17.84
3284,80.0,7.564,0.2796,-17.938
3285,80.0,7.68,0.2789,-18.036
3286,80.0,7.798,0.2782,-18.134
3287,80.0,7.918,0.2775,-18.231
3288,80.0,8.039,0.2768,-18.327
3289,80.0,8.162,0.2761,-18.423
3290,80.0,8.288,0.2755,-18.518
3291,80.0,8.415,0.2748,-18.612
3292,80.0,8.544,0.2741,-18.704
3293,80.0,8.675,0.2736,-18.796
3294,80.0,8.808,0.273,-18.888
3295,80.0,8.944,0.2725,-18.982
3296,80.0,9.081,0.2719,-19.076
3297,80.0,9.22,0.2714,-19.171
3298,80.0,9.362,0.2708,-19.268
3299,80.0,9.505,0.2703,-19.365
3300,80.0,9.651,0.2697,-19.463
3301,80.0,9.799,0.2691,-19.562
3302,80.0,9.95,0.2686,-19.662
3303,80.0,10.103,0.268,-19.764
3304,80.0,10.258,0.2674,-19.866
3305,80.0,10.415,0.2668,-19.968
3306,80.0,10.575,0.2662,-20.072
3307,80.0,10.737,0.2656,-20.176
3308,80.0,10.902,0.265,-20.282
3309,80.0,11.069,0.2644,-20.388
3310,80.0,11.239,0.2638,-20.495
3311,80.0,11.412,0.2631,-20.603
3312,80.0,11.587,0.2625,-20.712
3313,80.0,11.765,0.2619,-20.822
3314,80.0,11.945,0.2612,-20.932
3315,80.0,12.129,0.2606,-21.043
3316,80.0,12.315,0.26,-21.155
3317,80.0,12.504,0.2593,-21.268
3318,80.0,12.696,0.2587,-21.38
3319,80.0,12.891,0.258,-21.493
3320,80.0,13.089,0.2574,-21.606
3321,80.0,13.289,0.2567,-21.719
3322,80.0,13.493,0.256,-21.835
3323,80.0,13.701,0.2554,-21.953
3324,80.0,13.911,0.2547,-22.07
3325,80.0,14.124,0.254,-22.185
3326,80.0,14.341,0.2534,-22.299
3327,80.0,14.561,0.2527,-22.413
3328,80.0,14.785,0.252,-22.529
3329,80.0,15.012,0.2514,-22.646
3330,80.0,15.242,0.2507,-22.763
3331,80.0,15.476,0.25,-22.88
3332,80.0,15.714,0.2494,-22.996
3333,80.0,15.955,0.2487,-23.11
3334,80.0,16.2,0.248,-23.223
3335,80.0,16.448,0.2474,-23.335
3336,80.0,16.701,0.2468,-23.447
3337,80.0,16.957,0.2461,-23.557
3338,80.0,17.217,0.2455,-23.666
3339,80.0,17.482,0.245,-23.776
3340,80.0,17.75,0.2446,-23.886
3341,80.0,18.022,0.2441,-23.997
3342,80.0,18.299,0.2436,-24.11
3343,80.0,18.58,0.2431,-24.224
3344,80.0,18.865,0.2426,-24.338
3345,80.0,19.155,0.2421,-24.454
3346,80.0,19.449,0.2416,-24.57
3347,80.0,19.747,0.241,-24.688
3348,80.0,20.05,0.2405,-24.806
3349,80.0,20.358,0.24,-24.926
3350,80.0,20.671,0.2395,-25.047
3351,80.0,20.988,0.2389,-25.168
3352,80.0,21.31,0.2384,-25.291
3353,80.0,21.637,0.2379,-25.415
3354,80.0,21.969,0.2373,-25.539
3355,80.0,22.306,0.2368,-25.665
3356,80.0,22.649,0.2362,-25.791
3357,80.0,22.996,0.2357,-25.918
3358,80.0,23.349,0.2351,-26.046
3359,80.0,23.708,0.2345,-26.176
3360,80.0,24.072,0.234,-26.306
3361,80.0,24.441,0.2334,-26.436
3362,80.0,24.816,0.2328,-26.567
3363,80.0,25.197,0.2322,-26.7
3364,80.0,25.584,0.2317,-26.833
3365,80.0,25.977,0.2311,-26.967
3366,80.0,26.375,0.2305,-27.101
3367,80.0,26.78,0.2299,-27.237
3368,80.0,27.191,0.2293,-27.372
3369,80.0,27.608,0.2287,-27.507
3370,80.0,28.032,0.2281,-27.642
3371,80.0,28.462,0.2275,-27.779
3372,80.0,28.899,0.2269,-27.917
3373,80.0,29.343,0.2263,-28.055
3374,80.0,29.793,0.2257,-28.193
3375,80.0,30.251,0.2251,-28.333
3376,80.0,30.715,0.2245,-28.473
3377,80.0,31.186,0.2239,-28.61
3378,80.0,31.665,0.2233,-28.748
3379,80.0,32.151,0.2227,-28.886
3380,80.0,32.645,0.2221,-29.024
3381,80.0,33.146,0.2215,-29.161
3382,80.0,33.654,0.2209,-29.297
3383,80.0,34.171,0.2203,-29.433
3384,80.0,34.695,0.2197,-29.568
3385,80.0,35.228,0.2191,-29.701
3386,80.0,35.769,0.2185,-29.833
3387,80.0,36.318,0.2181,-29.963
3388,80.0,36.875,0.2177,-30.095
3389,80.0,37.441,0.2173,-30.228
3390,80.0,38.016,0.2168,-30.363
3391,80.0,38.599,0.2164,-30.499
3392,80.0,39.192,0.216,-30.636
3393,80.0,39.793,0.2155,-30.772
3394,80.0,40.404,0.2151,-30.91
3395,80.0,41.024,0.2147,-31.048
3396,80.0,41.654,0.2142,-31.188
3397,80.0,42.293,0.2138,-31.33
3398,80.0,42.942,0.2133,-31.473
3399,80.0,43.601,0.2129,-31.617
3400,80.0,44.271,0.2124,-31.763
3401,80.0,44.95,0.2119,-31.911
3402,80.0,45.64,0.2115,-32.059
3403,80.0,46.341,0.211,-32.207
3404,80.0,47.052,0.2105,-32.355
3405,80.0,47.774,0.21,-32.504
3406,80.0,48.507,0.2096,-32.653
3407,80.0,49.252,0.2091,-32.8
3408,80.0,50.008,0.2086,-32.947
3409,80.0,50.775,0.2082,-33.093
3410,80.0,51.555,0.2077,-33.242
3411,80.0,52.346,0.2072,-33.391
3412,80.0,53.15,0.2068,-33.543
3413,80.0,53.965,0.2063,-33.696
3414,80.0,54.794,0.2058,-33.852
3415,80.0,55.635,0.2053,-34.01
3416,80.0,56.489,0.2048,-34.171
3417,80.0,57.356,0.2042,-34.334
3418,80.0,58.236,0.2037,-34.499
3419,80.0,59.13,0.2032,-34.667
3420,80.0,60.037,0.2026,-34.838
3421,80.0,60.959,0.2021,-35.011
3422,80.0,61.895,0.2015,-35.185
3423,80.0,62.845,0.201,-35.361
3424,80.0,63.809,0.2004,-35.537
3425,80.0,64.789,0.1999,-35.713
3426,80.0,65.783,0.1993,-35.883
3427,80.0,66.793,0.1988,-36.05
3428,80.0,67.818,0.1983,-36.213
3429,80.0,68.859,0.1978,-36.375
3430,80.0,69.916,0.1973,-36.533
3431,80.0,70.989,0.1968,-36.69
3432,80.0,72.078,0.1963,-36.845
3433,80.0,73.185,0.1958,-37.003
3434,80.0,74.308,0.1953,-37.161
3435,80.0,75.449,0.1948,-37.321
3436,80.0,76.607,0.1943,-37.48
3437,80.0,77.783,0.1938,-37.639
3438,80.0,78.976,0.1934,-37.797
3439,80.0,80.189,0.193,-37.959
3440,80.0,81.419,0.1927,-38.122
3441,80.0,82.669,0.1923,-38.288
3442,80.0,83.938,0.1919,-38.455
3443,80.0,85.226,0.1916,-38.624
3444,80.0,86.534,0.1912,-38.796
3445,80.0,87.863,0.1908,-38.969
3446,80.0,89.211,0.1904,-39.144
3447,80.0,90.581,0.19,-39.321
3448,80.0,91.971,0.1896,-39.498
3449,80.0,93.382,0.1892,-39.675
3450,80.0,94.816,0.1889,-39.853
3451,80.0,96.271,0.1885,-40.031
3452,80.0,97.749,0.1881,-40.209
3453,80.0,99.249,0.1877,-40.387
3454,80.0,100.772,0.1873,-40.566
3455,80.0,102.319,0.1869,-40.745
3456,80.0,103.89,0.1865,-40.924
3457,80.0,105.484,0.1861,-41.103
3458,80.0,107.103,0.1857,-41.28
3459,80.0,108.747,0.1853,-41.456
3460,80.0,110.416,0.1849,-41.635
3461,80.0,112.111,0.1845,-41.817
3462,80.0,113.832,0.1841,-42.002
3463,80.0,115.579,0.1837,-42.189
3464,80.0,117.353,0.1833,-42.379
3465,80.0,119.154,0.1828,-42.572
3466,80.0,120.983,0.1824,-42.766
3467,80.0,122.84,0.182,-42.962
3468,80.0,124.726,0.1815,-43.159
3469,80.0,126.64,0.1811,-43.355
3470,80.0,128.584,0.1807,-43.552
3471,80.0,130.558,0.1802,-43.748
3472,80.0,132.561,0.1798,-43.942
3473,80.0,134.596,0.1794,-44.138
3474,80.0,136.662,0.1789,-44.332
3475,80.0,138.76,0.1785,-44.525
3476,80.0,140.889,0.1781,-44.719
3477,80.0,143.052,0.1776,-44.913
3478,80.0,145.248,0.1772,-45.11
3479,80.0,147.477,0.1768,-45.308
3480,80.0,149.741,0.1763,-45.509
3481,80.0,152.039,0.1759,-45.712
3482,80.0,154.373,0.1754,-45.912
3483,80.0,156.742,0.175,-46.108
3484,80.0,159.148,0.1746,-46.301
3485,80.0,161.591,0.1741,-46.496
3486,80.0,164.071,0.1737,-46.691
3487,80.0,166.589,0.1733,-46.888
3488,80.0,169.146,0.1728,-47.086
3489,80.0,171.742,0.1724,-47.284
3490,80.0,174.378,0.1719,-47.486
3491,80.0,177.055,0.1716,-47.69
3492,80.0,179.772,0.1713,-47.897
3493,80.0,182.532,0.171,-48.107
3494,80.0,185.333,0.1707,-48.32
3495,80.0,188.178,0.1703,-48.537
3496,80.0,191.066,0.17,-48.758
3497,80.0,193.999,0.1697,-48.981
3498,80.0,196.977,0.1693,-49.209
3499,80.0,200.0,0.169,-49.439
3500,81.7,0.1,0.4043,-2.295
3501,81.7,0.102,0.4042,-2.325
3502,81.7,0.103,0.4041,-2.34
3503,81.7,0.105,0.4039,-2.369
3504,81.7,0.106,0.4039,-2.384
3505,81.7,0.108,0.4037,-2.413
3506,81.7,0.11,0.4036,-2.442
3507,81.7,0.111,0.4035,-2.457
3508,81.7,0.113,0.4034,-2.486
3509,81.7,0.115,0.4032,-2.515
3510,81.7,0.116,0.4031,-2.529
3511,81.7,0.118,0.403,-2.558
3512,81.7,0.12,0.4028,-2.586
3513,81.7,0.122,0.4027,-2.614
3514,81.7,0.124,0.4026,-2.642
3515,81.7,0.126,0.4024,-2.67
3516,81.7,0.128,0.4023,-2.698
3517,81.7,0.13,0.4021,-2.725
3518,81.7,0.132,0.402,-2.751
3519,81.7,0.134,0.4019,-2.778
3520,81.7,0.136,0.4017,-2.804
3521,81.7,0.138,0.4016,-2.83
3522,81.7,0.14,0.4015,-2.856
3523,81.7,0.142,0.4014,-2.881
3524,81.7,0.144,0.4012,-2.906
3525,81.7,0.146,0.4011,-2.93
3526,81.7,0.149,0.4009,-2.967
3527,81.7,0.151,0.4007,-2.991
3528,81.7,0.153,0.4006,-3.016
3529,81.7,0.156,0.4004,-3.052
3530,81.7,0.158,0.4002,-3.076
3531,81.7,0.16,0.4001,-3.1
3532,81.7,0.163,0.3999,-3.136
3533,81.7,0.165,0.3997,-3.16
3534,81.7,0.168,0.3995,-3.196
3535,81.7,0.17,0.3994,-3.219
3536,81.7,0.173,0.3992,-3.255
3537,81.7,0.176,0.3989,-3.289
3538,81.7,0.178,0.3988,-3.312
3539,81.7,0.181,0.3986,-3.347
3540,81.7,0.184,0.3984,-3.381
3541,81.7,0.187,0.3982,-3.414
3542,81.7,0.19,0.398,-3.447
3543,81.7,0.193,0.3978,-3.48
3544,81.7,0.195,0.3977,-3.502
3545,81.7,0.198,0.3975,-3.534
3546,81.7,0.202,0.3972,-3.576
3547,81.7,0.205,0.397,-3.607
3548,81.7,0.208,0.3969,-3.637
3549,81.7,0.211,0.3967,-3.668
3550,81.7,0.214,0.3965,-3.697
3551,81.7,0.217,0.3963,-3.727
3552,81.7,0.221,0.396,-3.766
3553,81.7,0.224,0.3958,-3.796
3554,81.7,0.228,0.3955,-3.835
3555,81.7,0.231,0.3953,-3.864
3556,81.7,0.235,0.395,-3.903
3557,81.7,0.238,0.3948,-3.932
3558,81.7,0.242,0.3946,-3.97
3559,81.7,0.246,0.3943,-4.008
3560,81.7,0.249,0.3941,-4.037
3561,81.7,0.253,0.3938,-4.074
3562,81.7,0.257,0.3936,-4.112
3563,81.7,0.261,0.3933,-4.149
3564,81.7,0.265,0.3931,-4.186
3565,81.7,0.269,0.3928,-4.222
3566,81.7,0.273,0.3926,-4.258
3567,81.7,0.277,0.3923,-4.294
3568,81.7,0.282,0.392,-4.338
3569,81.7,0.286,0.3918,-4.373
3570,81.7,0.29,0.3915,-4.407
3571,81.7,0.295,0.3912,-4.45
3572,81.7,0.299,0.391,-4.483
3573,81.7,0.304,0.3907,-4.524
3574,81.7,0.309,0.3904,-4.565
3575,81.7,0.313,0.3902,-4.596
3576,81.7,0.318,0.3899,-4.635
3577,81.7,0.323,0.3896,-4.674
3578,81.7,0.328,0.3893,-4.712
3579,81.7,0.333,0.389,-4.751
3580,81.7,0.338,0.3887,-4.789
3581,81.7,0.343,0.3884,-4.827
3582,81.7,0.349,0.388,-4.873
3583,81.7,0.354,0.3877,-4.91
3584,81.7,0.359,0.3874,-4.948
3585,81.7,0.365,0.3871,-4.993
3586,81.7,0.371,0.3867,-5.037
3587,81.7,0.376,0.3864,-5.074
3588,81.7,0.382,0.3861,-5.118
3589,81.7,0.388,0.3857,-5.162
3590,81.7,0.394,0.3854,-5.205
3591,81.7,0.4,0.3851,-5.248
3592,81.7,0.406,0.3847,-5.291
3593,81.7,0.412,0.3844,-5.333
3594,81.7,0.419,0.384,-5.381
3595,81.7,0.425,0.3837,-5.422
3596,81.7,0.432,0.3833,-5.47
3597,81.7,0.438,0.383,-5.51
3598,81.7,0.445,0.3826,-5.556
3599,81.7,0.452,0.3823,-5.602
3600,81.7,0.459,0.3819,-5.647
3601,81.7,0.466,0.3816,-5.691
3602,81.7,0.473,0.3812,-5.734
3603,81.7,0.48,0.3809,-5.776
3604,81.7,0.488,0.3805,-5.824
3605,81.7,0.495,0.3802,-5.865
3606,81.7,0.503,0.3798,-5.911
3607,81.7,0.51,0.3794,-5.952
3608,81.7,0.518,0.379,-5.998
3609,81.7,0.526,0.3786,-6.043
3610,81.7,0.534,0.3782,-6.089
3611,81.7,0.542,0.3778,-6.135
3612,81.7,0.551,0.3774,-6.186
3613,81.7,0.559,0.377,-6.231
3614,81.7,0.568,0.3765,-6.281
3615,81.7,0.576,0.3761,-6.326
3616,81.7,0.585,0.3757,-6.376
3617,81.7,0.594,0.3753,-6.425
3618,81.7,0.603,0.3749,-6.474
3619,81.7,0.613,0.3744,-6.529
3620,81.7,0.622,0.374,-6.577
3621,81.7,0.632,0.3735,-6.63
3622,81.7,0.641,0.3731,-6.677
3623,81.7,0.651,0.3726,-6.73
3624,81.7,0.661,0.3722,-6.781
3625,81.7,0.671,0.3717,-6.832
3626,81.7,0.682,0.3713,-6.887
3627,81.7,0.692,0.3708,-6.937
3628,81.7,0.703,0.3704,-6.991
3629,81.7,0.713,0.3699,-7.039
3630,81.7,0.724,0.3695,-7.091
3631,81.7,0.736,0.369,-7.147
3632,81.7,0.747,0.3686,-7.198
3633,81.7,0.758,0.3681,-7.247
3634,81.7,0.77,0.3677,-7.3
3635,81.7,0.782,0.3672,-7.352
3636,81.7,0.794,0.3668,-7.402
3637,81.7,0.806,0.3663,-7.452
3638,81.7,0.818,0.3659,-7.502
3639,81.7,0.831,0.3654,-7.556
3640,81.7,0.844,0.3649,-7.61
3641,81.7,0.857,0.3644,-7.664
3642,81.7,0.87,0.3639,-7.717
3643,81.7,0.883,0.3634,-7.77
3644,81.7,0.897,0.3629,-7.827
3645,81.7,0.91,0.3624,-7.88
3646,81.7,0.924,0.3619,-7.936
3647,81.7,0.939,0.3614,-7.996
3648,81.7,0.953,0.3609,-8.052
3649,81.7,0.968,0.3603,-8.111
3650,81.7,0.982,0.3598,-8.165
3651,81.7,0.997,0.3593,-8.224
3652,81.7,1.013,0.3587,-8.285
3653,81.7,1.028,0.3582,-8.342
3654,81.7,1.044,0.3577,-8.403
3655,81.7,1.06,0.3571,-8.463
3656,81.7,1.076,0.3566,-8.522
3657,81.7,1.093,0.356,-8.584
3658,81.7,1.11,0.3554,-8.645
3659,81.7,1.127,0.3549,-8.706
3660,81.7,1.144,0.3544,-8.765
3661,81.7,1.162,0.3538,-8.828
3662,81.7,1.179,0.3533,-8.885
3663,81.7,1.198,0.3527,-8.949
3664,81.7,1.216,0.3521,-9.008
3665,81.7,1.235,0.3516,-9.07
3666,81.7,1.254,0.351,-9.13
3667,81.7,1.273,0.3505,-9.189
3668,81.7,1.292,0.35,-9.246
3669,81.7,1.312,0.3494,-9.305
3670,81.7,1.332,0.3489,-9.363
3671,81.7,1.353,0.3484,-9.424
3672,81.7,1.374,0.3478,-9.484
3673,81.7,1.395,0.3473,-9.544
3674,81.7,1.416,0.3467,-9.604
3675,81.7,1.438,0.3462,-9.667
3676,81.7,1.46,0.3456,-9.729
3677,81.7,1.482,0.3451,-9.791
3678,81.7,1.505,0.3445,-9.855
3679,81.7,1.528,0.3439,-9.92
3680,81.7,1.552,0.3433,-9.986
3681,81.7,1.575,0.3427,-10.049
3682,81.7,1.599,0.3422,-10.115
3683,81.7,1.624,0.3415,-10.183
3684,81.7,1.649,0.3409,-10.251
3685,81.7,1.674,0.3403,-10.318
3686,81.7,1.7,0.3397,-10.387
3687,81.7,1.726,0.3391,-10.455
3688,81.7,1.753,0.3385,-10.526
3689,81.7,1.779,0.3379,-10.593
3690,81.7,1.807,0.3372,-10.664
3691,81.7,1.835,0.3366,-10.735
3692,81.7,1.863,0.3359,-10.805
3693,81.7,1.891,0.3353,-10.874
3694,81.7,1.92,0.3347,-10.945
3695,81.7,1.95,0.334,-11.017
3696,81.7,1.98,0.3334,-11.088
3697,81.7,2.01,0.3328,-11.158
3698,81.7,2.041,0.3321,-11.23
3699,81.7,2.072,0.3315,-11.3
3700,81.7,2.104,0.3309,-11.371
3701,81.7,2.136,0.3302,-11.44
3702,81.7,2.169,0.3296,-11.51
3703,81.7,2.202,0.329,-11.579
3704,81.7,2.236,0.3284,-11.648
3705,81.7,2.271,0.3277,-11.718
3706,81.7,2.305,0.3272,-11.784
3707,81.7,2.341,0.3266,-11.852
3708,81.7,2.377,0.326,-11.921
3709,81.7,2.413,0.3254,-11.989
3710,81.7,2.45,0.3249,-12.059
3711,81.7,2.488,0.3243,-12.131
3712,81.7,2.526,0.3237,-12.202
3713,81.7,2.565,0.3231,-12.275
3714,81.7,2.604,0.3225,-12.347
3715,81.7,2.644,0.3219,-12.421
3716,81.7,2.685,0.3212,-12.496
3717,81.7,2.726,0.3206,-12.571
3718,81.7,2.768,0.32,-12.647
3719,81.7,2.81,0.3194,-12.723
3720,81.7,2.853,0.3187,-12.8
3721,81.7,2.897,0.3181,-12.878
3722,81.7,2.942,0.3174,-12.957
3723,81.7,2.987,0.3168,-13.036
3724,81.7,3.033,0.3161,-13.116
3725,81.7,3.079,0.3154,-13.195
3726,81.7,3.126,0.3148,-13.275
3727,81.7,3.174,0.3141,-13.356
3728,81.7,3.223,0.3134,-13.438
3729,81.7,3.273,0.3127,-13.521
3730,81.7,3.323,0.3121,-13.602
3731,81.7,3.374,0.3114,-13.685
3732,81.7,3.426,0.3107,-13.768
3733,81.7,3.478,0.31,-13.85
3734,81.7,3.532,0.3093,-13.934
3735,81.7,3.586,0.3086,-14.016
3736,81.7,3.641,0.3079,-14.099
3737,81.7,3.697,0.3072,-14.182
3738,81.7,3.754,0.3065,-14.266
3739,81.7,3.811,0.3059,-14.347
3740,81.7,3.87,0.3052,-14.43
3741,81.7,3.929,0.3045,-14.511
3742,81.7,3.989,0.3038,-14.592
3743,81.7,4.051,0.3032,-14.673
3744,81.7,4.113,0.3025,-14.753
3745,81.7,4.176,0.3018,-14.831
3746,81.7,4.24,0.3013,-14.91
3747,81.7,4.305,0.3007,-14.989
3748,81.7,4.371,0.3001,-15.068
3749,81.7,4.438,0.2996,-15.149
3750,81.7,4.506,0.299,-15.231
3751,81.7,4.575,0.2984,-15.313
3752,81.7,4.646,0.2978,-15.397
3753,81.7,4.717,0.2972,-15.481
3754,81.7,4.789,0.2966,-15.565
3755,81.7,4.863,0.296,-15.651
3756,81.7,4.938,0.2953,-15.738
3757,81.7,5.013,0.2947,-15.825
3758,81.7,5.09,0.2941,-15.913
3759,81.7,5.168,0.2935,-16.001
3760,81.7,5.248,0.2928,-16.091
3761,81.7,5.328,0.2922,-16.181
3762,81.7,5.41,0.2915,-16.272
3763,81.7,5.493,0.2909,-16.363
3764,81.7,5.577,0.2902,-16.455
3765,81.7,5.663,0.2895,-16.548
3766,81.7,5.75,0.2889,-16.642
3767,81.7,5.838,0.2882,-16.736
3768,81.7,5.928,0.2875,-16.831
3769,81.7,6.019,0.2868,-16.926
3770,81.7,6.111,0.2862,-17.021
3771,81.7,6.205,0.2855,-17.117
3772,81.7,6.3,0.2848,-17.213
3773,81.7,6.397,0.2841,-17.311
3774,81.7,6.495,0.2834,-17.407
3775,81.7,6.595,0.2827,-17.505
3776,81.7,6.696,0.282,-17.602
3777,81.7,6.799,0.2813,-17.7
3778,81.7,6.903,0.2806,-17.797
3779,81.7,7.009,0.2799,-17.894
3780,81.7,7.117,0.2792,-17.992
3781,81.7,7.226,0.2785,-18.089
3782,81.7,7.337,0.2778,-18.186
3783,81.7,7.45,0.2771,-18.282
3784,81.7,7.564,0.2765,-18.378
3785,81.7,7.68,0.2758,-18.473
3786,81.7,7.798,0.2751,-18.567
3787,81.7,7.918,0.2744,-18.66
3788,81.7,8.039,0.2738,-18.752
3789,81.7,8.162,0.2733,-18.844
3790,81.7,8.288,0.2727,-18.937
3791,81.7,8.415,0.2722,-19.031
3792,81.7,8.544,0.2716,-19.126
3793,81.7,8.675,0.2711,-19.222
3794,81.7,8.808,0.2705,-19.318
3795,81.7,8.944,0.27,-19.416
3796,81.7,9.081,0.2694,-19.515
3797,81.7,9.22,0.2688,-19.614
3798,81.7,9.362,0.2683,-19.714
3799,81.7,9.505,0.2677,-19.815
3800,81.7,9.651,0.2671,-19.917
3801,81.7,9.799,0.2665,-20.02
3802,81.7,9.95,0.2659,-20.123
3803,81.7,10.103,0.2653,-20.228
3804,81.7,10.258,0.2647,-20.333
3805,81.7,10.415,0.2641,-20.439
3806,81.7,10.575,0.2635,-20.546
3807,81.7,10.737,0.2628,-20.654
3808,81.7,10.902,0.2622,-20.762
3809,81.7,11.069,0.2616,-20.871
3810,81.7,11.239,0.261,-20.98
3811,81.7,11.412,0.2603,-21.091
3812,81.7,11.587,0.2597,-21.201
3813,81.7,11.765,0.259,-21.312
3814,81.7,11.945,0.2584,-21.424
3815,81.7,12.129,0.2577,-21.538
3816,81.7,12.315,0.2571,-21.652
3817,81.7,12.504,0.2564,-21.766
3818,81.7,12.696,0.2558,-21.88
3819,81.7,12.891,0.2551,-21.993
3820,81.7,13.089,0.2545,-22.106
3821,81.7,13.289,0.2538,-22.22
3822,81.7,13.493,0.2532,-22.336
3823,81.7,13.701,0.2525,-22.454
3824,81.7,13.911,0.2518,-22.57
3825,81.7,14.124,0.2511,-22.685
3826,81.7,14.341,0.2505,-22.798
3827,81.7,14.561,0.2498,-22.912
3828,81.7,14.785,0.2492,-23.027
3829,81.7,15.012,0.2485,-23.14
3830,81.7,15.242,0.2479,-23.254
3831,81.7,15.476,0.2472,-23.367
3832,81.7,15.714,0.2466,-23.479
3833,81.7,15.955,0.2459,-23.589
3834,81.7,16.2,0.2454,-23.698
3835,81.7,16.448,0.2449,-23.807
3836,81.7,16.701,0.2444,-23.918
3837,81.7,16.957,0.2439,-24.029
3838,81.7,17.217,0.2434,-24.142
3839,81.7,17.482,0.2429,-24.256
3840,81.7,17.75,0.2424,-24.37
3841,81.7,18.022,0.2419,-24.486
3842,81.7,18.299,0.2414,-24.603
3843,81.7,18.58,0.2409,-24.72
3844,81.7,18.865,0.2404,-24.838
3845,81.7,19.155,0.2399,-24.958
3846,81.7,19.449,0.2393,-25.078
3847,81.7,19.747,0.2388,-25.2
3848,81.7,20.05,0.2383,-25.322
3849,81.7,20.358,0.2377,-25.445
